Index, Value
05533, 00007
05534, 00004
05535, 00001
05536, 00003
05537, 00004
05538, 00003
05539, 00001
05540, 00006
05541, 00004
05542, 00004
05543, 00005
05544, 00003
05545, 00005
05546, 00002
05547, 00002
05548, 00005
05549, 00004
05550, 00005
05551, 00003
05552, 00008
05553, 00008
05554, 00004
05555, 00005
05556, 00004
05557, 00002
05558, 00002
05559, 00005
05560, 00007
05561, 00002
05562, 00003
05563, 00002
05564, 00007
05565, 00003
05566, 00003
05567, 00002
05568, 00005
05569, 00004
05570, 00003
05571, 00006
05572, 00004
05573, 00002
05574, 00006
05575, 00006
05576, 00004
05577, 00004
05578, 00005
05579, 00006
05580, 00003
05581, 00001
05582, 00005
05583, 00003
05584, 00002
05585, 00005
05586, 00003
05587, 00001
05588, 00004
05589, 00008
05590, 00002
05591, 00003
05592, 00005
05593, 00002
05594, 00005
05595, 00006
05596, 00005
05597, 00010
05598, 00005
05599, 00005
05600, 00009
05601, 00000
05602, 00004
05603, 00005
05604, 00004
05605, 00009
05606, 00011
05607, 00004
05608, 00006
05609, 00007
05610, 00005
05611, 00005
05612, 00004
05613, 00004
05614, 00006
05615, 00004
05616, 00005
05617, 00002
05618, 00009
05619, 00001
05620, 00002
05621, 00002
05622, 00002
05623, 00004
05624, 00004
05625, 00005
05626, 00003
05627, 00007
05628, 00006
05629, 00003
05630, 00005
05631, 00005
05632, 00007
05633, 00008
05634, 00004
05635, 00001
05636, 00004
05637, 00004
05638, 00004
05639, 00008
05640, 00002
05641, 00001
05642, 00007
05643, 00007
05644, 00009
05645, 00004
05646, 00005
05647, 00004
05648, 00002
05649, 00006
05650, 00007
05651, 00006
05652, 00002
05653, 00010
05654, 00004
05655, 00003
05656, 00006
05657, 00004
05658, 00004
05659, 00006
05660, 00005
05661, 00004
05662, 00003
05663, 00004
05664, 00004
05665, 00003
05666, 00007
05667, 00004
05668, 00005
05669, 00003
05670, 00004
05671, 00004
05672, 00002
05673, 00004
05674, 00007
05675, 00004
05676, 00006
05677, 00003
05678, 00002
05679, 00005
05680, 00004
05681, 00005
05682, 00007
05683, 00004
05684, 00004
05685, 00003
05686, 00003
05687, 00006
05688, 00003
05689, 00007
05690, 00009
05691, 00002
05692, 00003
05693, 00005
05694, 00006
05695, 00009
05696, 00007
05697, 00002
05698, 00005
05699, 00004
05700, 00004
05701, 00004
05702, 00005
05703, 00003
05704, 00004
05705, 00006
05706, 00005
05707, 00005
05708, 00006
05709, 00002
05710, 00007
05711, 00005
05712, 00003
05713, 00006
05714, 00002
05715, 00006
05716, 00004
05717, 00003
05718, 00002
05719, 00004
05720, 00003
05721, 00006
05722, 00006
05723, 00004
05724, 00006
05725, 00003
05726, 00004
05727, 00008
05728, 00004
05729, 00003
05730, 00006
05731, 00005
05732, 00003
05733, 00003
05734, 00006
05735, 00009
05736, 00002
05737, 00004
05738, 00007
05739, 00006
05740, 00004
05741, 00002
05742, 00003
05743, 00003
05744, 00008
05745, 00003
05746, 00002
05747, 00003
05748, 00006
05749, 00003
05750, 00007
05751, 00006
05752, 00004
05753, 00005
05754, 00005
05755, 00001
05756, 00009
05757, 00006
05758, 00002
05759, 00008
05760, 00008
05761, 00007
05762, 00006
05763, 00003
05764, 00003
05765, 00001
05766, 00006
05767, 00006
05768, 00005
05769, 00005
05770, 00007
05771, 00004
05772, 00005
05773, 00005
05774, 00005
05775, 00001
05776, 00008
05777, 00004
05778, 00005
05779, 00003
05780, 00005
05781, 00005
05782, 00003
05783, 00009
05784, 00004
05785, 00005
05786, 00001
05787, 00005
05788, 00006
05789, 00009
05790, 00002
05791, 00003
05792, 00008
05793, 00003
05794, 00002
05795, 00005
05796, 00003
05797, 00005
05798, 00000
05799, 00004
05800, 00004
05801, 00003
05802, 00002
05803, 00009
05804, 00004
05805, 00005
05806, 00003
05807, 00004
05808, 00005
05809, 00005
05810, 00004
05811, 00003
05812, 00002
05813, 00003
05814, 00002
05815, 00003
05816, 00000
05817, 00008
05818, 00006
05819, 00002
05820, 00009
05821, 00001
05822, 00002
05823, 00001
05824, 00004
05825, 00004
05826, 00004
05827, 00004
05828, 00003
05829, 00002
05830, 00001
05831, 00004
05832, 00006
05833, 00004
05834, 00004
05835, 00005
05836, 00005
05837, 00006
05838, 00002
05839, 00002
05840, 00004
05841, 00005
05842, 00002
05843, 00004
05844, 00002
05845, 00004
05846, 00004
05847, 00004
05848, 00004
05849, 00003
05850, 00007
05851, 00001
05852, 00002
05853, 00004
05854, 00005
05855, 00001
05856, 00008
05857, 00010
05858, 00006
05859, 00001
05860, 00002
05861, 00007
05862, 00006
05863, 00006
05864, 00007
05865, 00005
05866, 00005
05867, 00002
05868, 00004
05869, 00005
05870, 00006
05871, 00001
05872, 00002
05873, 00004
05874, 00003
05875, 00001
05876, 00006
05877, 00006
05878, 00007
05879, 00003
05880, 00001
05881, 00005
05882, 00002
05883, 00003
05884, 00004
05885, 00009
05886, 00005
05887, 00003
05888, 00004
05889, 00008
05890, 00002
05891, 00005
05892, 00002
05893, 00002
05894, 00004
05895, 00003
05896, 00002
05897, 00004
05898, 00006
05899, 00001
05900, 00003
05901, 00002
05902, 00004
05903, 00005
05904, 00003
05905, 00004
05906, 00003
05907, 00004
05908, 00005
05909, 00006
05910, 00002
05911, 00003
05912, 00004
05913, 00004
05914, 00003
05915, 00004
05916, 00004
05917, 00003
05918, 00004
05919, 00002
05920, 00002
05921, 00003
05922, 00006
05923, 00005
05924, 00004
05925, 00001
05926, 00001
05927, 00005
05928, 00007
05929, 00003
05930, 00008
05931, 00004
05932, 00003
05933, 00007
05934, 00005
05935, 00004
05936, 00007
05937, 00007
05938, 00003
05939, 00001
05940, 00003
05941, 00001
05942, 00002
05943, 00004
05944, 00004
05945, 00005
05946, 00004
05947, 00000
05948, 00002
05949, 00001
05950, 00002
05951, 00007
05952, 00004
05953, 00007
05954, 00001
05955, 00008
05956, 00004
05957, 00008
05958, 00001
05959, 00001
05960, 00006
05961, 00005
05962, 00005
05963, 00005
05964, 00004
05965, 00004
05966, 00005
05967, 00004
05968, 00003
05969, 00004
05970, 00007
05971, 00002
05972, 00001
05973, 00004
05974, 00004
05975, 00006
05976, 00003
05977, 00003
05978, 00004
05979, 00003
05980, 00002
05981, 00004
05982, 00000
05983, 00006
05984, 00002
05985, 00003
05986, 00006
05987, 00003
05988, 00003
05989, 00002
05990, 00007
05991, 00003
05992, 00003
05993, 00002
05994, 00000
05995, 00005
05996, 00006
05997, 00004
05998, 00002
05999, 00004
06000, 00003
06001, 00005
06002, 00003
06003, 00003
06004, 00002
06005, 00007
06006, 00005
06007, 00002
06008, 00003
06009, 00010
06010, 00000
06011, 00006
06012, 00008
06013, 00010
06014, 00005
06015, 00006
06016, 00002
06017, 00002
06018, 00005
06019, 00003
06020, 00007
06021, 00004
06022, 00004
06023, 00002
06024, 00004
06025, 00006
06026, 00005
06027, 00004
06028, 00003
06029, 00004
06030, 00004
06031, 00003
06032, 00001
06033, 00010
06034, 00010
06035, 00003
06036, 00004
06037, 00005
06038, 00005
06039, 00003
06040, 00002
06041, 00004
06042, 00003
06043, 00004
06044, 00002
06045, 00001
06046, 00003
06047, 00003
06048, 00005
06049, 00005
06050, 00004
06051, 00003
06052, 00005
06053, 00001
06054, 00003
06055, 00004
06056, 00006
06057, 00005
06058, 00002
06059, 00005
06060, 00004
06061, 00004
06062, 00003
06063, 00003
06064, 00004
06065, 00008
06066, 00005
06067, 00001
06068, 00004
06069, 00005
06070, 00006
06071, 00009
06072, 00001
06073, 00003
06074, 00004
06075, 00003
06076, 00005
06077, 00002
06078, 00003
06079, 00007
06080, 00003
06081, 00003
06082, 00002
06083, 00005
06084, 00002
06085, 00009
06086, 00008
06087, 00002
06088, 00003
06089, 00005
06090, 00003
06091, 00004
06092, 00001
06093, 00001
06094, 00007
06095, 00002
06096, 00003
06097, 00002
06098, 00002
06099, 00003
06100, 00004
06101, 00000
06102, 00005
06103, 00006
06104, 00003
06105, 00002
06106, 00002
06107, 00001
06108, 00004
06109, 00003
06110, 00003
06111, 00004
06112, 00001
06113, 00002
06114, 00003
06115, 00006
06116, 00003
06117, 00007
06118, 00003
06119, 00005
06120, 00003
06121, 00009
06122, 00002
06123, 00007
06124, 00004
06125, 00002
06126, 00003
06127, 00004
06128, 00002
06129, 00001
06130, 00000
06131, 00003
06132, 00007
06133, 00002
06134, 00007
06135, 00005
06136, 00001
06137, 00008
06138, 00002
06139, 00002
06140, 00002
06141, 00003
06142, 00006
06143, 00003
06144, 00003
06145, 00005
06146, 00005
06147, 00005
06148, 00002
06149, 00001
06150, 00007
06151, 00002
06152, 00001
06153, 00003
06154, 00003
06155, 00007
06156, 00003
06157, 00000
06158, 00008
06159, 00003
06160, 00002
06161, 00005
06162, 00002
06163, 00010
06164, 00006
06165, 00006
06166, 00002
06167, 00003
06168, 00003
06169, 00004
06170, 00003
06171, 00001
06172, 00000
06173, 00002
06174, 00004
06175, 00004
06176, 00005
06177, 00003
06178, 00003
06179, 00003
06180, 00004
06181, 00004
06182, 00001
06183, 00003
06184, 00003
06185, 00003
06186, 00002
06187, 00002
06188, 00006
06189, 00003
06190, 00003
06191, 00001
06192, 00002
06193, 00005
06194, 00003
06195, 00004
06196, 00002
06197, 00004
06198, 00004
06199, 00004
06200, 00004
06201, 00003
06202, 00003
06203, 00007
06204, 00003
06205, 00001
06206, 00005
06207, 00006
06208, 00001
06209, 00005
06210, 00003
06211, 00004
06212, 00007
06213, 00006
06214, 00001
06215, 00005
06216, 00004
06217, 00010
06218, 00002
06219, 00003
06220, 00005
06221, 00000
06222, 00002
06223, 00002
06224, 00003
06225, 00003
06226, 00002
06227, 00004
06228, 00004
06229, 00002
06230, 00002
06231, 00003
06232, 00001
06233, 00005
06234, 00001
06235, 00006
06236, 00005
06237, 00003
06238, 00006
06239, 00009
06240, 00003
06241, 00003
06242, 00004
06243, 00001
06244, 00002
06245, 00005
06246, 00002
06247, 00005
06248, 00003
06249, 00003
06250, 00005
06251, 00001
06252, 00004
06253, 00004
06254, 00003
06255, 00002
06256, 00006
06257, 00005
06258, 00001
06259, 00006
06260, 00002
06261, 00002
06262, 00003
06263, 00003
06264, 00000
06265, 00001
06266, 00004
06267, 00005
06268, 00005
06269, 00002
06270, 00002
06271, 00001
06272, 00001
06273, 00003
06274, 00003
06275, 00003
06276, 00005
06277, 00003
06278, 00002
06279, 00001
06280, 00002
06281, 00003
06282, 00001
06283, 00006
06284, 00005
06285, 00003
06286, 00003
06287, 00004
06288, 00001
06289, 00000
06290, 00006
06291, 00006
06292, 00002
06293, 00004
06294, 00004
06295, 00004
06296, 00006
06297, 00003
06298, 00005
06299, 00004
06300, 00002
06301, 00001
06302, 00002
06303, 00003
06304, 00001
06305, 00006
06306, 00002
06307, 00005
06308, 00005
06309, 00001
06310, 00003
06311, 00002
06312, 00004
06313, 00004
06314, 00001
06315, 00004
06316, 00001
06317, 00004
06318, 00008
06319, 00005
06320, 00005
06321, 00004
06322, 00000
06323, 00006
06324, 00002
06325, 00006
06326, 00004
06327, 00003
06328, 00005
06329, 00001
06330, 00001
06331, 00008
06332, 00002
06333, 00005
06334, 00005
06335, 00005
06336, 00003
06337, 00004
06338, 00002
06339, 00004
06340, 00003
06341, 00004
06342, 00005
06343, 00002
06344, 00001
06345, 00001
06346, 00002
06347, 00004
06348, 00002
06349, 00002
06350, 00002
06351, 00002
06352, 00000
06353, 00003
06354, 00003
06355, 00005
06356, 00004
06357, 00002
06358, 00001
06359, 00002
06360, 00003
06361, 00002
06362, 00001
06363, 00004
06364, 00003
06365, 00003
06366, 00007
06367, 00002
06368, 00004
06369, 00006
06370, 00006
06371, 00003
06372, 00003
06373, 00001
06374, 00004
06375, 00004
06376, 00001
06377, 00004
06378, 00002
06379, 00003
06380, 00003
06381, 00005
06382, 00000
06383, 00001
06384, 00003
06385, 00000
06386, 00002
06387, 00007
06388, 00005
06389, 00003
06390, 00005
06391, 00004
06392, 00008
06393, 00003
06394, 00002
06395, 00003
06396, 00001
06397, 00002
06398, 00007
06399, 00002
06400, 00005
06401, 00001
06402, 00008
06403, 00003
06404, 00004
06405, 00002
06406, 00001
06407, 00002
06408, 00002
06409, 00002
06410, 00001
06411, 00005
06412, 00001
06413, 00001
06414, 00009
06415, 00001
06416, 00004
06417, 00004
06418, 00004
06419, 00005
06420, 00000
06421, 00005
06422, 00004
06423, 00006
06424, 00003
06425, 00001
06426, 00004
06427, 00006
06428, 00003
06429, 00004
06430, 00003
06431, 00006
06432, 00004
06433, 00005
06434, 00002
06435, 00003
06436, 00002
06437, 00005
06438, 00002
06439, 00005
06440, 00003
06441, 00007
06442, 00005
06443, 00005
06444, 00001
06445, 00004
06446, 00004
06447, 00003
06448, 00004
06449, 00002
06450, 00007
06451, 00008
06452, 00003
06453, 00004
06454, 00002
06455, 00001
06456, 00004
06457, 00005
06458, 00001
06459, 00003
06460, 00004
06461, 00006
06462, 00003
06463, 00002
06464, 00003
06465, 00005
06466, 00002
06467, 00002
06468, 00003
06469, 00006
06470, 00001
06471, 00003
06472, 00000
06473, 00004
06474, 00002
06475, 00006
06476, 00001
06477, 00003
06478, 00003
06479, 00004
06480, 00004
06481, 00002
06482, 00004
06483, 00003
06484, 00001
06485, 00008
06486, 00002
06487, 00005
06488, 00002
06489, 00001
06490, 00005
06491, 00003
06492, 00003
06493, 00000
06494, 00002
06495, 00001
06496, 00002
06497, 00006
06498, 00002
06499, 00001
06500, 00003
06501, 00004
06502, 00006
06503, 00003
06504, 00002
06505, 00002
06506, 00002
06507, 00001
06508, 00005
06509, 00001
06510, 00004
06511, 00007
06512, 00007
06513, 00006
06514, 00003
06515, 00000
06516, 00001
06517, 00002
06518, 00002
06519, 00002
06520, 00003
06521, 00005
06522, 00002
06523, 00001
06524, 00003
06525, 00005
06526, 00003
06527, 00001
06528, 00005
06529, 00004
06530, 00007
06531, 00004
06532, 00006
06533, 00000
06534, 00001
06535, 00003
06536, 00004
06537, 00003
06538, 00004
06539, 00005
06540, 00004
06541, 00003
06542, 00004
06543, 00004
06544, 00003
06545, 00003
06546, 00004
06547, 00008
06548, 00003
06549, 00003
06550, 00004
06551, 00002
06552, 00002
06553, 00002
06554, 00002
06555, 00003
06556, 00003
06557, 00005
06558, 00003
06559, 00001
06560, 00007
06561, 00002
06562, 00003
06563, 00001
06564, 00002
06565, 00006
06566, 00005
06567, 00004
06568, 00003
06569, 00006
06570, 00004
06571, 00004
06572, 00001
06573, 00001
06574, 00001
06575, 00005
06576, 00007
06577, 00006
06578, 00001
06579, 00006
06580, 00002
06581, 00003
06582, 00004
06583, 00003
06584, 00002
06585, 00002
06586, 00005
06587, 00007
06588, 00003
06589, 00002
06590, 00003
06591, 00004
06592, 00004
06593, 00004
06594, 00002
06595, 00002
06596, 00004
06597, 00003
06598, 00004
06599, 00002
06600, 00001
06601, 00001
06602, 00007
06603, 00003
06604, 00001
06605, 00005
06606, 00004
06607, 00003
06608, 00002
06609, 00001
06610, 00009
06611, 00005
06612, 00003
06613, 00002
06614, 00002
06615, 00000
06616, 00003
06617, 00002
06618, 00001
06619, 00002
06620, 00002
06621, 00004
06622, 00003
06623, 00003
06624, 00005
06625, 00007
06626, 00003
06627, 00002
06628, 00005
06629, 00005
06630, 00005
06631, 00003
06632, 00005
06633, 00000
06634, 00003
06635, 00003
06636, 00000
06637, 00002
06638, 00001
06639, 00001
06640, 00004
06641, 00004
06642, 00001
06643, 00003
06644, 00002
06645, 00001
06646, 00010
06647, 00003
06648, 00003
06649, 00007
06650, 00006
06651, 00002
06652, 00004
06653, 00005
06654, 00006
06655, 00003
06656, 00003
06657, 00003
06658, 00001
06659, 00000
06660, 00004
06661, 00005
06662, 00004
06663, 00001
06664, 00003
06665, 00004
06666, 00003
06667, 00001
06668, 00004
06669, 00002
06670, 00001
06671, 00004
06672, 00002
06673, 00001
06674, 00004
06675, 00006
06676, 00001
06677, 00007
06678, 00003
06679, 00002
06680, 00002
06681, 00002
06682, 00007
06683, 00008
06684, 00004
06685, 00003
06686, 00001
06687, 00002
06688, 00002
06689, 00002
06690, 00007
06691, 00007
06692, 00004
06693, 00008
06694, 00003
06695, 00004
06696, 00005
06697, 00004
06698, 00009
06699, 00006
06700, 00000
06701, 00002
06702, 00002
06703, 00004
06704, 00003
06705, 00004
06706, 00005
06707, 00003
06708, 00005
06709, 00002
06710, 00002
06711, 00004
06712, 00002
06713, 00003
06714, 00003
06715, 00003
06716, 00001
06717, 00002
06718, 00000
06719, 00002
06720, 00001
06721, 00005
06722, 00007
06723, 00005
06724, 00002
06725, 00004
06726, 00001
06727, 00006
06728, 00004
06729, 00005
06730, 00005
06731, 00005
06732, 00004
06733, 00004
06734, 00005
06735, 00004
06736, 00002
06737, 00002
06738, 00001
06739, 00005
06740, 00002
06741, 00006
06742, 00002
06743, 00004
06744, 00002
06745, 00004
06746, 00004
06747, 00004
06748, 00003
06749, 00001
06750, 00001
06751, 00004
06752, 00004
06753, 00004
06754, 00002
06755, 00004
06756, 00005
06757, 00002
06758, 00003
06759, 00001
06760, 00003
06761, 00005
06762, 00004
06763, 00004
06764, 00005
06765, 00001
06766, 00004
06767, 00007
06768, 00000
06769, 00007
06770, 00004
06771, 00003
06772, 00002
06773, 00003
06774, 00000
06775, 00004
06776, 00006
06777, 00004
06778, 00003
06779, 00002
06780, 00005
06781, 00006
06782, 00004
06783, 00003
06784, 00005
06785, 00003
06786, 00006
06787, 00006
06788, 00004
06789, 00004
06790, 00005
06791, 00002
06792, 00003
06793, 00001
06794, 00006
06795, 00004
06796, 00001
06797, 00002
06798, 00004
06799, 00001
06800, 00002
06801, 00003
06802, 00003
06803, 00003
06804, 00001
06805, 00006
06806, 00003
06807, 00002
06808, 00002
06809, 00002
06810, 00002
06811, 00004
06812, 00005
06813, 00000
06814, 00003
06815, 00001
06816, 00003
06817, 00004
06818, 00002
06819, 00003
06820, 00003
06821, 00002
06822, 00004
06823, 00002
06824, 00003
06825, 00004
06826, 00004
06827, 00001
06828, 00005
06829, 00002
06830, 00001
06831, 00004
06832, 00005
06833, 00002
06834, 00004
06835, 00005
06836, 00003
06837, 00003
06838, 00004
06839, 00004
06840, 00006
06841, 00003
06842, 00004
06843, 00004
06844, 00000
06845, 00004
06846, 00002
06847, 00005
06848, 00005
06849, 00003
06850, 00005
06851, 00001
06852, 00002
06853, 00004
06854, 00002
06855, 00003
06856, 00005
06857, 00006
06858, 00002
06859, 00003
06860, 00003
06861, 00002
06862, 00001
06863, 00001
06864, 00001
06865, 00003
06866, 00007
06867, 00005
06868, 00002
06869, 00003
06870, 00000
06871, 00004
06872, 00003
06873, 00003
06874, 00006
06875, 00004
06876, 00001
06877, 00003
06878, 00001
06879, 00007
06880, 00002
06881, 00007
06882, 00003
06883, 00006
06884, 00002
06885, 00001
06886, 00006
06887, 00005
06888, 00003
06889, 00005
06890, 00005
06891, 00004
06892, 00003
06893, 00003
06894, 00003
06895, 00004
06896, 00003
06897, 00000
06898, 00002
06899, 00002
06900, 00002
06901, 00002
06902, 00004
06903, 00002
06904, 00004
06905, 00002
06906, 00003
06907, 00002
06908, 00002
06909, 00004
06910, 00002
06911, 00004
06912, 00001
06913, 00004
06914, 00004
06915, 00002
06916, 00003
06917, 00003
06918, 00001
06919, 00005
06920, 00004
06921, 00001
06922, 00007
06923, 00003
06924, 00002
06925, 00008
06926, 00004
06927, 00002
06928, 00004
06929, 00004
06930, 00004
06931, 00003
06932, 00005
06933, 00003
06934, 00004
06935, 00007
06936, 00001
06937, 00003
06938, 00004
06939, 00008
06940, 00003
06941, 00004
06942, 00005
06943, 00003
06944, 00001
06945, 00006
06946, 00004
06947, 00002
06948, 00008
06949, 00002
06950, 00003
06951, 00006
06952, 00002
06953, 00003
06954, 00003
06955, 00005
06956, 00006
06957, 00004
06958, 00001
06959, 00005
06960, 00006
06961, 00002
06962, 00007
06963, 00003
06964, 00005
06965, 00002
06966, 00005
06967, 00000
06968, 00004
06969, 00002
06970, 00003
06971, 00007
06972, 00004
06973, 00001
06974, 00004
06975, 00003
06976, 00003
06977, 00004
06978, 00002
06979, 00001
06980, 00007
06981, 00001
06982, 00003
06983, 00002
06984, 00004
06985, 00002
06986, 00007
06987, 00003
06988, 00003
06989, 00005
06990, 00004
06991, 00001
06992, 00001
06993, 00003
06994, 00004
06995, 00001
