Index, Value
10259, 00002
10260, 00000
10261, 00000
10262, 00000
10263, 00003
10264, 00001
10265, 00004
10266, 00001
10267, 00001
10268, 00001
10269, 00001
10270, 00001
10271, 00000
10272, 00001
10273, 00001
10274, 00005
10275, 00000
10276, 00000
10277, 00003
10278, 00001
10279, 00001
10280, 00001
10281, 00001
10282, 00000
10283, 00003
10284, 00004
10285, 00000
10286, 00002
10287, 00001
10288, 00001
10289, 00002
10290, 00001
10291, 00001
10292, 00002
10293, 00002
10294, 00001
10295, 00002
10296, 00002
10297, 00001
10298, 00000
10299, 00002
10300, 00001
10301, 00002
10302, 00000
10303, 00000
10304, 00002
10305, 00000
10306, 00000
10307, 00001
10308, 00003
10309, 00000
10310, 00002
10311, 00001
10312, 00000
10313, 00003
10314, 00000
10315, 00001
10316, 00001
10317, 00000
10318, 00001
10319, 00002
10320, 00003
10321, 00002
10322, 00001
10323, 00000
10324, 00005
10325, 00004
10326, 00000
10327, 00000
10328, 00001
10329, 00000
10330, 00002
10331, 00001
10332, 00001
10333, 00000
10334, 00001
10335, 00002
10336, 00001
10337, 00003
10338, 00002
10339, 00000
10340, 00002
10341, 00001
10342, 00001
10343, 00003
10344, 00001
10345, 00002
10346, 00002
10347, 00000
10348, 00001
10349, 00002
10350, 00005
10351, 00001
10352, 00000
10353, 00001
10354, 00003
10355, 00000
10356, 00001
10357, 00000
10358, 00001
10359, 00000
10360, 00001
10361, 00001
10362, 00001
10363, 00004
10364, 00000
10365, 00005
10366, 00004
10367, 00001
10368, 00001
10369, 00001
10370, 00002
10371, 00002
10372, 00002
10373, 00002
10374, 00000
10375, 00002
10376, 00000
10377, 00001
10378, 00000
10379, 00001
10380, 00001
10381, 00001
10382, 00000
10383, 00000
10384, 00002
10385, 00002
10386, 00001
10387, 00003
10388, 00001
10389, 00000
10390, 00000
10391, 00001
10392, 00000
10393, 00002
10394, 00001
10395, 00000
10396, 00000
10397, 00000
10398, 00000
10399, 00002
10400, 00002
10401, 00000
10402, 00001
10403, 00002
10404, 00004
10405, 00001
10406, 00001
10407, 00002
10408, 00002
10409, 00005
10410, 00001
10411, 00003
10412, 00001
10413, 00001
10414, 00002
10415, 00001
10416, 00001
10417, 00002
10418, 00003
10419, 00000
10420, 00003
10421, 00000
10422, 00001
10423, 00000
10424, 00002
10425, 00000
10426, 00002
10427, 00000
10428, 00000
10429, 00002
10430, 00001
10431, 00000
10432, 00002
10433, 00003
10434, 00001
10435, 00000
10436, 00001
10437, 00003
10438, 00000
10439, 00001
10440, 00001
10441, 00000
10442, 00001
10443, 00003
10444, 00005
10445, 00001
10446, 00001
10447, 00001
10448, 00001
10449, 00002
10450, 00000
10451, 00001
10452, 00001
10453, 00000
10454, 00001
10455, 00000
10456, 00000
10457, 00001
10458, 00000
10459, 00002
10460, 00002
10461, 00000
10462, 00000
10463, 00002
10464, 00001
10465, 00001
10466, 00003
10467, 00002
10468, 00003
10469, 00000
10470, 00001
10471, 00001
10472, 00001
10473, 00002
10474, 00001
10475, 00002
10476, 00002
10477, 00002
10478, 00000
10479, 00001
10480, 00001
10481, 00001
10482, 00000
10483, 00001
10484, 00001
10485, 00002
10486, 00000
10487, 00003
10488, 00000
10489, 00000
10490, 00001
10491, 00000
10492, 00002
10493, 00002
10494, 00000
10495, 00000
10496, 00000
10497, 00002
10498, 00000
10499, 00002
10500, 00001
10501, 00002
10502, 00002
10503, 00000
10504, 00002
10505, 00000
10506, 00001
10507, 00001
10508, 00003
10509, 00002
10510, 00001
10511, 00002
10512, 00001
10513, 00001
10514, 00001
10515, 00002
10516, 00001
10517, 00000
10518, 00001
10519, 00000
10520, 00002
10521, 00003
10522, 00000
10523, 00000
10524, 00002
10525, 00001
10526, 00001
10527, 00001
10528, 00001
10529, 00003
10530, 00000
10531, 00001
10532, 00003
10533, 00002
10534, 00001
10535, 00004
10536, 00001
10537, 00000
10538, 00002
10539, 00001
10540, 00000
10541, 00000
10542, 00001
10543, 00001
10544, 00001
10545, 00000
10546, 00001
10547, 00003
10548, 00002
10549, 00003
10550, 00003
10551, 00001
10552, 00002
10553, 00004
10554, 00001
10555, 00001
10556, 00000
10557, 00001
10558, 00001
10559, 00002
10560, 00001
10561, 00001
10562, 00003
10563, 00003
10564, 00001
10565, 00000
10566, 00000
10567, 00002
10568, 00002
10569, 00002
10570, 00001
10571, 00001
10572, 00001
10573, 00003
10574, 00000
10575, 00000
10576, 00002
10577, 00001
10578, 00000
10579, 00002
10580, 00000
10581, 00003
10582, 00001
10583, 00001
10584, 00002
10585, 00000
10586, 00001
10587, 00000
10588, 00000
10589, 00004
10590, 00002
10591, 00002
10592, 00000
10593, 00001
10594, 00000
10595, 00000
10596, 00000
10597, 00002
10598, 00001
10599, 00002
10600, 00000
10601, 00004
10602, 00002
10603, 00001
10604, 00005
10605, 00002
10606, 00002
10607, 00001
10608, 00001
10609, 00000
10610, 00000
10611, 00000
10612, 00002
10613, 00000
10614, 00002
10615, 00001
10616, 00003
10617, 00004
10618, 00000
10619, 00001
10620, 00000
10621, 00002
10622, 00002
10623, 00001
10624, 00002
10625, 00001
10626, 00000
10627, 00002
10628, 00001
10629, 00002
10630, 00001
10631, 00001
10632, 00002
10633, 00000
10634, 00001
10635, 00001
10636, 00001
10637, 00002
10638, 00002
10639, 00000
10640, 00000
10641, 00000
10642, 00000
10643, 00001
10644, 00000
10645, 00001
10646, 00000
10647, 00002
10648, 00001
10649, 00000
10650, 00001
10651, 00001
10652, 00001
10653, 00000
10654, 00001
10655, 00001
10656, 00000
10657, 00001
10658, 00000
10659, 00001
10660, 00001
10661, 00000
10662, 00002
10663, 00001
10664, 00002
10665, 00001
10666, 00001
10667, 00003
10668, 00001
10669, 00001
10670, 00001
10671, 00000
10672, 00001
10673, 00000
10674, 00002
10675, 00000
10676, 00001
10677, 00003
10678, 00000
10679, 00000
10680, 00001
10681, 00002
10682, 00002
10683, 00001
10684, 00000
10685, 00001
10686, 00002
10687, 00002
10688, 00001
10689, 00002
10690, 00003
10691, 00001
10692, 00000
10693, 00001
10694, 00001
10695, 00003
10696, 00002
10697, 00002
10698, 00003
10699, 00000
10700, 00003
10701, 00003
10702, 00000
10703, 00001
10704, 00001
10705, 00002
10706, 00002
10707, 00001
10708, 00000
10709, 00001
10710, 00002
10711, 00003
10712, 00003
10713, 00003
10714, 00001
10715, 00000
10716, 00000
10717, 00001
10718, 00002
10719, 00000
10720, 00005
10721, 00000
10722, 00002
10723, 00000
10724, 00000
10725, 00000
10726, 00001
10727, 00002
10728, 00001
10729, 00004
10730, 00001
10731, 00002
10732, 00001
10733, 00002
10734, 00000
10735, 00000
10736, 00000
10737, 00001
10738, 00000
10739, 00001
10740, 00000
10741, 00001
10742, 00002
10743, 00002
10744, 00002
10745, 00004
10746, 00001
10747, 00001
10748, 00000
10749, 00001
10750, 00000
10751, 00001
10752, 00001
10753, 00000
10754, 00001
10755, 00002
10756, 00000
10757, 00001
10758, 00001
10759, 00000
10760, 00001
10761, 00002
10762, 00000
10763, 00000
10764, 00000
10765, 00003
10766, 00001
10767, 00000
10768, 00001
10769, 00003
10770, 00000
10771, 00002
10772, 00002
10773, 00001
10774, 00003
10775, 00000
10776, 00000
10777, 00003
10778, 00002
10779, 00000
10780, 00001
10781, 00003
10782, 00003
10783, 00002
10784, 00002
10785, 00001
10786, 00001
10787, 00001
10788, 00001
10789, 00000
10790, 00000
10791, 00003
10792, 00001
10793, 00000
10794, 00001
10795, 00000
10796, 00000
10797, 00001
10798, 00000
10799, 00003
10800, 00000
10801, 00001
10802, 00002
10803, 00000
10804, 00001
10805, 00002
10806, 00003
10807, 00001
10808, 00001
10809, 00001
10810, 00001
10811, 00001
10812, 00001
10813, 00002
10814, 00000
10815, 00000
10816, 00000
10817, 00001
10818, 00001
10819, 00001
10820, 00000
10821, 00000
10822, 00001
10823, 00001
10824, 00000
10825, 00000
10826, 00001
10827, 00002
10828, 00000
10829, 00001
10830, 00002
10831, 00000
10832, 00001
10833, 00000
10834, 00000
10835, 00003
10836, 00001
10837, 00000
10838, 00001
10839, 00000
10840, 00003
10841, 00002
10842, 00001
10843, 00000
10844, 00000
10845, 00000
10846, 00001
10847, 00002
10848, 00003
10849, 00002
10850, 00001
10851, 00001
10852, 00003
10853, 00000
10854, 00001
10855, 00002
10856, 00001
10857, 00003
10858, 00000
10859, 00003
10860, 00003
10861, 00001
10862, 00002
10863, 00001
10864, 00004
10865, 00002
10866, 00001
10867, 00001
10868, 00001
10869, 00002
10870, 00000
10871, 00001
10872, 00004
10873, 00000
10874, 00001
10875, 00001
10876, 00000
10877, 00002
10878, 00002
10879, 00003
10880, 00001
10881, 00001
10882, 00000
10883, 00001
10884, 00001
10885, 00000
10886, 00001
10887, 00001
10888, 00001
10889, 00001
10890, 00003
10891, 00001
10892, 00000
10893, 00000
10894, 00002
10895, 00002
10896, 00001
10897, 00002
10898, 00000
10899, 00000
10900, 00000
10901, 00001
10902, 00000
10903, 00001
10904, 00000
10905, 00000
10906, 00003
10907, 00002
10908, 00003
10909, 00001
10910, 00001
10911, 00000
10912, 00000
10913, 00002
10914, 00001
10915, 00001
10916, 00001
10917, 00001
10918, 00000
10919, 00000
10920, 00002
10921, 00003
10922, 00003
10923, 00000
10924, 00001
10925, 00001
10926, 00001
10927, 00000
10928, 00000
10929, 00001
10930, 00001
10931, 00001
10932, 00000
10933, 00000
10934, 00000
10935, 00001
10936, 00000
10937, 00001
10938, 00001
10939, 00003
10940, 00002
10941, 00001
10942, 00001
10943, 00001
10944, 00005
10945, 00001
10946, 00001
10947, 00002
10948, 00000
10949, 00001
10950, 00000
10951, 00001
10952, 00001
10953, 00000
10954, 00000
10955, 00000
10956, 00001
10957, 00001
10958, 00002
10959, 00002
10960, 00002
10961, 00002
10962, 00001
10963, 00000
10964, 00001
10965, 00000
10966, 00000
10967, 00000
10968, 00000
10969, 00003
10970, 00000
10971, 00000
10972, 00001
10973, 00001
10974, 00000
10975, 00002
10976, 00001
10977, 00002
10978, 00001
10979, 00001
10980, 00001
10981, 00002
10982, 00001
10983, 00000
10984, 00002
10985, 00001
10986, 00000
10987, 00002
10988, 00002
10989, 00000
10990, 00000
10991, 00000
10992, 00000
10993, 00002
10994, 00002
10995, 00003
10996, 00001
10997, 00000
10998, 00001
10999, 00000
11000, 00000
11001, 00003
11002, 00002
11003, 00000
11004, 00001
11005, 00001
11006, 00000
11007, 00001
11008, 00000
11009, 00000
11010, 00000
11011, 00001
11012, 00000
11013, 00000
11014, 00001
11015, 00001
11016, 00003
11017, 00001
11018, 00002
11019, 00002
11020, 00002
11021, 00000
11022, 00001
11023, 00001
11024, 00001
11025, 00001
11026, 00000
11027, 00001
11028, 00001
11029, 00000
11030, 00001
11031, 00001
11032, 00003
11033, 00000
11034, 00001
11035, 00003
11036, 00002
11037, 00002
11038, 00001
11039, 00000
11040, 00001
11041, 00001
11042, 00001
11043, 00001
11044, 00002
11045, 00001
11046, 00001
11047, 00000
11048, 00001
11049, 00001
11050, 00003
11051, 00001
11052, 00000
11053, 00000
11054, 00001
11055, 00001
11056, 00000
11057, 00002
11058, 00002
11059, 00000
11060, 00001
11061, 00000
11062, 00000
11063, 00001
11064, 00000
11065, 00000
11066, 00000
11067, 00003
11068, 00002
11069, 00001
11070, 00002
11071, 00003
11072, 00008
11073, 00003
11074, 00000
11075, 00002
11076, 00000
11077, 00001
11078, 00001
11079, 00003
11080, 00000
11081, 00002
11082, 00001
11083, 00001
11084, 00001
11085, 00000
11086, 00004
11087, 00000
11088, 00001
11089, 00002
11090, 00001
11091, 00000
11092, 00000
11093, 00002
11094, 00002
11095, 00000
11096, 00000
11097, 00001
11098, 00002
11099, 00000
11100, 00001
11101, 00000
11102, 00000
11103, 00000
11104, 00001
11105, 00001
11106, 00001
11107, 00000
11108, 00000
11109, 00002
11110, 00000
11111, 00000
11112, 00002
11113, 00004
11114, 00000
11115, 00001
11116, 00000
11117, 00000
11118, 00000
11119, 00000
11120, 00002
11121, 00001
11122, 00001
11123, 00000
11124, 00003
11125, 00000
11126, 00001
11127, 00002
11128, 00000
11129, 00002
11130, 00002
11131, 00001
11132, 00001
11133, 00001
11134, 00000
11135, 00003
11136, 00002
11137, 00002
11138, 00003
11139, 00001
11140, 00001
11141, 00001
11142, 00001
11143, 00002
11144, 00002
11145, 00001
11146, 00000
11147, 00000
11148, 00002
11149, 00001
11150, 00001
11151, 00000
11152, 00000
11153, 00001
11154, 00000
11155, 00001
11156, 00000
11157, 00002
11158, 00000
11159, 00002
11160, 00003
11161, 00002
11162, 00001
11163, 00001
11164, 00003
11165, 00002
11166, 00001
11167, 00003
11168, 00001
11169, 00002
11170, 00001
11171, 00001
11172, 00001
11173, 00000
11174, 00000
11175, 00003
11176, 00002
11177, 00003
11178, 00001
11179, 00000
11180, 00003
11181, 00000
11182, 00000
11183, 00000
11184, 00000
11185, 00001
11186, 00000
11187, 00000
11188, 00000
11189, 00000
11190, 00000
11191, 00001
11192, 00003
11193, 00001
11194, 00000
11195, 00003
11196, 00001
11197, 00000
11198, 00003
11199, 00001
11200, 00002
11201, 00002
11202, 00002
11203, 00001
11204, 00000
11205, 00000
11206, 00001
11207, 00000
11208, 00002
11209, 00001
11210, 00001
11211, 00001
11212, 00000
11213, 00000
11214, 00001
11215, 00001
11216, 00000
11217, 00002
11218, 00003
11219, 00000
11220, 00000
11221, 00001
11222, 00001
11223, 00000
11224, 00000
11225, 00000
11226, 00001
11227, 00000
11228, 00002
11229, 00001
11230, 00000
11231, 00001
11232, 00000
11233, 00002
11234, 00000
11235, 00001
11236, 00001
11237, 00002
11238, 00001
11239, 00002
11240, 00000
11241, 00002
11242, 00001
11243, 00002
11244, 00001
11245, 00003
11246, 00002
11247, 00001
11248, 00001
11249, 00001
11250, 00001
11251, 00002
11252, 00001
11253, 00001
11254, 00001
11255, 00000
11256, 00000
11257, 00001
11258, 00004
11259, 00002
11260, 00004
11261, 00000
11262, 00003
11263, 00001
11264, 00002
11265, 00001
11266, 00001
11267, 00002
11268, 00001
11269, 00003
11270, 00002
11271, 00001
11272, 00000
11273, 00000
11274, 00001
11275, 00003
11276, 00001
11277, 00001
11278, 00003
11279, 00000
11280, 00001
11281, 00000
11282, 00000
11283, 00002
11284, 00002
11285, 00000
11286, 00000
11287, 00000
11288, 00001
11289, 00000
11290, 00000
11291, 00001
11292, 00000
11293, 00001
11294, 00002
11295, 00000
11296, 00000
11297, 00001
11298, 00000
11299, 00001
11300, 00004
11301, 00002
11302, 00000
11303, 00002
11304, 00000
11305, 00002
11306, 00000
11307, 00001
11308, 00000
11309, 00001
11310, 00001
11311, 00002
11312, 00003
11313, 00003
11314, 00003
11315, 00000
11316, 00000
11317, 00002
11318, 00000
11319, 00001
11320, 00003
11321, 00000
11322, 00003
11323, 00000
11324, 00002
11325, 00001
11326, 00001
11327, 00002
11328, 00001
11329, 00000
11330, 00002
11331, 00003
11332, 00000
11333, 00001
11334, 00002
11335, 00002
11336, 00002
11337, 00000
11338, 00004
11339, 00000
11340, 00001
11341, 00001
11342, 00000
11343, 00001
11344, 00000
11345, 00001
11346, 00000
11347, 00000
11348, 00000
11349, 00001
11350, 00000
11351, 00000
11352, 00001
11353, 00001
11354, 00004
11355, 00001
11356, 00001
11357, 00002
11358, 00002
11359, 00000
11360, 00003
11361, 00000
11362, 00002
11363, 00000
11364, 00001
11365, 00000
11366, 00000
11367, 00001
11368, 00001
11369, 00000
11370, 00001
11371, 00005
11372, 00002
11373, 00000
11374, 00000
11375, 00000
11376, 00000
11377, 00000
11378, 00001
11379, 00000
11380, 00000
11381, 00001
11382, 00000
11383, 00002
11384, 00000
11385, 00002
11386, 00000
11387, 00000
11388, 00001
11389, 00001
11390, 00002
11391, 00001
11392, 00003
11393, 00000
11394, 00001
11395, 00002
11396, 00001
11397, 00000
11398, 00002
11399, 00001
11400, 00001
11401, 00000
11402, 00002
11403, 00002
11404, 00000
11405, 00001
11406, 00001
11407, 00001
11408, 00000
11409, 00002
11410, 00002
11411, 00001
11412, 00001
11413, 00000
11414, 00000
11415, 00001
11416, 00002
11417, 00002
11418, 00002
11419, 00000
11420, 00002
11421, 00000
11422, 00000
11423, 00001
11424, 00001
11425, 00000
11426, 00000
11427, 00002
11428, 00001
11429, 00001
11430, 00002
11431, 00000
11432, 00000
11433, 00001
11434, 00000
11435, 00000
11436, 00000
11437, 00000
11438, 00000
11439, 00001
11440, 00003
11441, 00000
11442, 00000
11443, 00001
11444, 00003
11445, 00002
11446, 00000
11447, 00001
11448, 00000
11449, 00002
11450, 00001
11451, 00000
11452, 00000
11453, 00003
11454, 00000
11455, 00002
11456, 00001
11457, 00001
11458, 00000
11459, 00001
11460, 00001
11461, 00000
11462, 00001
11463, 00000
11464, 00000
11465, 00002
11466, 00001
11467, 00003
11468, 00002
11469, 00001
11470, 00001
11471, 00000
11472, 00001
11473, 00002
11474, 00000
11475, 00001
11476, 00000
11477, 00000
11478, 00000
11479, 00001
11480, 00001
11481, 00002
11482, 00001
11483, 00000
11484, 00000
11485, 00001
11486, 00001
11487, 00003
11488, 00000
11489, 00000
11490, 00000
11491, 00000
11492, 00000
11493, 00001
11494, 00004
11495, 00002
11496, 00000
11497, 00000
11498, 00000
11499, 00003
11500, 00002
11501, 00001
11502, 00001
11503, 00001
11504, 00002
11505, 00000
11506, 00003
11507, 00000
11508, 00001
11509, 00000
11510, 00000
11511, 00000
11512, 00003
11513, 00000
11514, 00000
11515, 00000
11516, 00000
11517, 00001
11518, 00001
11519, 00000
11520, 00000
11521, 00000
11522, 00000
11523, 00000
11524, 00000
11525, 00000
11526, 00000
11527, 00000
11528, 00000
11529, 00001
11530, 00005
11531, 00002
11532, 00002
11533, 00000
11534, 00000
11535, 00000
11536, 00000
11537, 00000
11538, 00001
11539, 00000
11540, 00002
11541, 00000
11542, 00001
11543, 00002
11544, 00001
11545, 00001
11546, 00002
11547, 00001
11548, 00002
11549, 00000
11550, 00000
11551, 00000
11552, 00000
11553, 00001
11554, 00001
11555, 00003
11556, 00000
11557, 00002
11558, 00000
11559, 00000
11560, 00001
11561, 00001
11562, 00001
11563, 00000
11564, 00000
11565, 00000
11566, 00000
11567, 00001
11568, 00000
11569, 00001
11570, 00002
11571, 00000
11572, 00003
11573, 00001
11574, 00000
11575, 00004
11576, 00001
11577, 00002
11578, 00001
11579, 00000
11580, 00001
11581, 00001
11582, 00000
11583, 00003
11584, 00003
11585, 00001
11586, 00001
11587, 00000
11588, 00001
11589, 00000
11590, 00000
11591, 00002
11592, 00000
11593, 00002
11594, 00001
11595, 00002
11596, 00000
11597, 00001
11598, 00000
11599, 00001
11600, 00000
11601, 00000
11602, 00000
11603, 00002
11604, 00000
11605, 00000
11606, 00000
11607, 00000
11608, 00002
11609, 00000
11610, 00003
11611, 00002
11612, 00000
11613, 00000
11614, 00002
11615, 00000
11616, 00000
11617, 00001
11618, 00000
11619, 00001
11620, 00001
11621, 00000
11622, 00000
11623, 00000
11624, 00001
11625, 00000
11626, 00000
11627, 00000
11628, 00000
11629, 00000
11630, 00001
11631, 00002
11632, 00001
11633, 00000
11634, 00001
11635, 00001
11636, 00002
11637, 00000
11638, 00001
11639, 00000
11640, 00000
11641, 00002
11642, 00002
11643, 00003
11644, 00002
11645, 00001
11646, 00001
11647, 00000
11648, 00000
11649, 00000
11650, 00000
11651, 00000
11652, 00001
11653, 00001
11654, 00002
11655, 00000
11656, 00001
11657, 00001
11658, 00001
11659, 00000
11660, 00001
11661, 00001
11662, 00000
11663, 00000
11664, 00000
11665, 00001
11666, 00002
11667, 00000
11668, 00001
11669, 00001
11670, 00001
11671, 00001
11672, 00001
11673, 00000
11674, 00003
11675, 00001
11676, 00001
11677, 00001
11678, 00001
11679, 00001
11680, 00000
11681, 00000
11682, 00002
11683, 00001
11684, 00001
11685, 00000
11686, 00001
11687, 00001
11688, 00001
11689, 00001
11690, 00000
11691, 00000
11692, 00002
11693, 00000
11694, 00000
11695, 00001
11696, 00003
11697, 00004
11698, 00001
11699, 00001
11700, 00001
11701, 00000
11702, 00000
11703, 00001
11704, 00000
11705, 00001
11706, 00003
11707, 00003
11708, 00000
11709, 00000
11710, 00001
11711, 00001
11712, 00000
11713, 00001
11714, 00001
11715, 00001
11716, 00000
11717, 00003
11718, 00000
11719, 00002
11720, 00000
11721, 00001
