Index, Value
10449, 00003
10450, 00002
10451, 00001
10452, 00001
10453, 00002
10454, 00000
10455, 00002
10456, 00000
10457, 00002
10458, 00004
10459, 00004
10460, 00001
10461, 00001
10462, 00000
10463, 00000
10464, 00000
10465, 00003
10466, 00001
10467, 00002
10468, 00000
10469, 00001
10470, 00003
10471, 00000
10472, 00001
10473, 00000
10474, 00004
10475, 00002
10476, 00001
10477, 00000
10478, 00002
10479, 00003
10480, 00001
10481, 00001
10482, 00000
10483, 00001
10484, 00001
10485, 00000
10486, 00000
10487, 00002
10488, 00001
10489, 00002
10490, 00003
10491, 00001
10492, 00003
10493, 00000
10494, 00000
10495, 00001
10496, 00001
10497, 00003
10498, 00000
10499, 00002
10500, 00000
10501, 00001
10502, 00002
10503, 00001
10504, 00003
10505, 00002
10506, 00001
10507, 00000
10508, 00000
10509, 00001
10510, 00000
10511, 00003
10512, 00001
10513, 00000
10514, 00003
10515, 00001
10516, 00000
10517, 00001
10518, 00001
10519, 00001
10520, 00000
10521, 00000
10522, 00001
10523, 00002
10524, 00000
10525, 00000
10526, 00000
10527, 00001
10528, 00002
10529, 00000
10530, 00001
10531, 00001
10532, 00000
10533, 00001
10534, 00001
10535, 00001
10536, 00000
10537, 00001
10538, 00001
10539, 00002
10540, 00002
10541, 00003
10542, 00002
10543, 00002
10544, 00001
10545, 00001
10546, 00001
10547, 00003
10548, 00001
10549, 00000
10550, 00002
10551, 00000
10552, 00001
10553, 00000
10554, 00001
10555, 00000
10556, 00002
10557, 00002
10558, 00001
10559, 00002
10560, 00001
10561, 00001
10562, 00002
10563, 00002
10564, 00003
10565, 00000
10566, 00001
10567, 00001
10568, 00001
10569, 00000
10570, 00002
10571, 00000
10572, 00004
10573, 00002
10574, 00000
10575, 00000
10576, 00001
10577, 00002
10578, 00001
10579, 00002
10580, 00001
10581, 00001
10582, 00001
10583, 00001
10584, 00000
10585, 00000
10586, 00001
10587, 00002
10588, 00000
10589, 00001
10590, 00001
10591, 00002
10592, 00000
10593, 00000
10594, 00001
10595, 00002
10596, 00001
10597, 00000
10598, 00002
10599, 00002
10600, 00000
10601, 00002
10602, 00004
10603, 00002
10604, 00001
10605, 00000
10606, 00004
10607, 00002
10608, 00004
10609, 00002
10610, 00002
10611, 00001
10612, 00002
10613, 00001
10614, 00003
10615, 00001
10616, 00002
10617, 00002
10618, 00001
10619, 00003
10620, 00001
10621, 00000
10622, 00000
10623, 00000
10624, 00004
10625, 00000
10626, 00001
10627, 00002
10628, 00002
10629, 00000
10630, 00000
10631, 00000
10632, 00000
10633, 00003
10634, 00001
10635, 00002
10636, 00001
10637, 00001
10638, 00001
10639, 00003
10640, 00000
10641, 00001
10642, 00001
10643, 00001
10644, 00003
10645, 00000
10646, 00000
10647, 00001
10648, 00002
10649, 00001
10650, 00001
10651, 00001
10652, 00000
10653, 00001
10654, 00000
10655, 00002
10656, 00000
10657, 00001
10658, 00002
10659, 00003
10660, 00002
10661, 00000
10662, 00003
10663, 00002
10664, 00002
10665, 00002
10666, 00001
10667, 00002
10668, 00001
10669, 00001
10670, 00002
10671, 00002
10672, 00000
10673, 00003
10674, 00001
10675, 00003
10676, 00001
10677, 00000
10678, 00001
10679, 00003
10680, 00000
10681, 00003
10682, 00000
10683, 00002
10684, 00001
10685, 00001
10686, 00002
10687, 00005
10688, 00001
10689, 00002
10690, 00000
10691, 00001
10692, 00003
10693, 00000
10694, 00001
10695, 00001
10696, 00000
10697, 00001
10698, 00004
10699, 00001
10700, 00001
10701, 00001
10702, 00002
10703, 00000
10704, 00002
10705, 00002
10706, 00001
10707, 00001
10708, 00000
10709, 00004
10710, 00003
10711, 00001
10712, 00001
10713, 00003
10714, 00001
10715, 00001
10716, 00001
10717, 00000
10718, 00000
10719, 00002
10720, 00000
10721, 00000
10722, 00001
10723, 00001
10724, 00000
10725, 00001
10726, 00002
10727, 00001
10728, 00001
10729, 00002
10730, 00000
10731, 00004
10732, 00001
10733, 00003
10734, 00001
10735, 00001
10736, 00000
10737, 00001
10738, 00001
10739, 00001
10740, 00002
10741, 00000
10742, 00001
10743, 00003
10744, 00002
10745, 00001
10746, 00000
10747, 00002
10748, 00000
10749, 00002
10750, 00004
10751, 00000
10752, 00002
10753, 00001
10754, 00001
10755, 00000
10756, 00002
10757, 00000
10758, 00004
10759, 00001
10760, 00005
10761, 00000
10762, 00000
10763, 00003
10764, 00000
10765, 00001
10766, 00000
10767, 00001
10768, 00001
10769, 00002
10770, 00001
10771, 00001
10772, 00001
10773, 00000
10774, 00001
10775, 00004
10776, 00000
10777, 00000
10778, 00001
10779, 00001
10780, 00003
10781, 00002
10782, 00003
10783, 00001
10784, 00001
10785, 00002
10786, 00000
10787, 00001
10788, 00000
10789, 00003
10790, 00002
10791, 00003
10792, 00002
10793, 00002
10794, 00003
10795, 00001
10796, 00003
10797, 00001
10798, 00001
10799, 00001
10800, 00002
10801, 00001
10802, 00004
10803, 00002
10804, 00001
10805, 00000
10806, 00002
10807, 00004
10808, 00001
10809, 00000
10810, 00000
10811, 00003
10812, 00001
10813, 00001
10814, 00002
10815, 00002
10816, 00001
10817, 00000
10818, 00004
10819, 00001
10820, 00002
10821, 00001
10822, 00002
10823, 00000
10824, 00000
10825, 00002
10826, 00000
10827, 00002
10828, 00000
10829, 00001
10830, 00000
10831, 00001
10832, 00000
10833, 00002
10834, 00003
10835, 00000
10836, 00004
10837, 00003
10838, 00001
10839, 00000
10840, 00002
10841, 00000
10842, 00002
10843, 00002
10844, 00006
10845, 00001
10846, 00003
10847, 00001
10848, 00000
10849, 00000
10850, 00003
10851, 00003
10852, 00000
10853, 00002
10854, 00003
10855, 00000
10856, 00001
10857, 00002
10858, 00001
10859, 00001
10860, 00001
10861, 00002
10862, 00000
10863, 00003
10864, 00002
10865, 00001
10866, 00001
10867, 00000
10868, 00002
10869, 00002
10870, 00000
10871, 00001
10872, 00002
10873, 00000
10874, 00002
10875, 00000
10876, 00001
10877, 00001
10878, 00001
10879, 00003
10880, 00000
10881, 00004
10882, 00003
10883, 00002
10884, 00001
10885, 00000
10886, 00002
10887, 00000
10888, 00000
10889, 00002
10890, 00001
10891, 00000
10892, 00000
10893, 00001
10894, 00000
10895, 00001
10896, 00002
10897, 00001
10898, 00001
10899, 00001
10900, 00004
10901, 00001
10902, 00003
10903, 00003
10904, 00001
10905, 00002
10906, 00000
10907, 00002
10908, 00001
10909, 00003
10910, 00001
10911, 00001
10912, 00003
10913, 00000
10914, 00000
10915, 00000
10916, 00001
10917, 00001
10918, 00001
10919, 00001
10920, 00000
10921, 00000
10922, 00001
10923, 00001
10924, 00000
10925, 00000
10926, 00001
10927, 00001
10928, 00004
10929, 00004
10930, 00001
10931, 00003
10932, 00006
10933, 00002
10934, 00000
10935, 00001
10936, 00002
10937, 00003
10938, 00001
10939, 00000
10940, 00003
10941, 00002
10942, 00003
10943, 00000
10944, 00000
10945, 00000
10946, 00002
10947, 00003
10948, 00000
10949, 00001
10950, 00000
10951, 00002
10952, 00002
10953, 00001
10954, 00002
10955, 00000
10956, 00000
10957, 00002
10958, 00002
10959, 00000
10960, 00001
10961, 00000
10962, 00002
10963, 00001
10964, 00002
10965, 00000
10966, 00000
10967, 00000
10968, 00002
10969, 00001
10970, 00000
10971, 00000
10972, 00003
10973, 00000
10974, 00001
10975, 00001
10976, 00000
10977, 00002
10978, 00001
10979, 00003
10980, 00001
10981, 00001
10982, 00000
10983, 00002
10984, 00001
10985, 00001
10986, 00000
10987, 00003
10988, 00003
10989, 00000
10990, 00002
10991, 00002
10992, 00002
10993, 00002
10994, 00000
10995, 00000
10996, 00001
10997, 00001
10998, 00001
10999, 00002
11000, 00001
11001, 00001
11002, 00001
11003, 00000
11004, 00002
11005, 00001
11006, 00003
11007, 00002
11008, 00001
11009, 00005
11010, 00002
11011, 00001
11012, 00006
11013, 00003
11014, 00000
11015, 00001
11016, 00003
11017, 00001
11018, 00001
11019, 00002
11020, 00001
11021, 00000
11022, 00002
11023, 00001
11024, 00001
11025, 00003
11026, 00003
11027, 00001
11028, 00000
11029, 00000
11030, 00000
11031, 00003
11032, 00003
11033, 00000
11034, 00002
11035, 00002
11036, 00001
11037, 00000
11038, 00001
11039, 00001
11040, 00002
11041, 00002
11042, 00001
11043, 00000
11044, 00000
11045, 00001
11046, 00003
11047, 00001
11048, 00001
11049, 00002
11050, 00002
11051, 00000
11052, 00002
11053, 00000
11054, 00002
11055, 00001
11056, 00000
11057, 00001
11058, 00002
11059, 00000
11060, 00001
11061, 00001
11062, 00003
11063, 00000
11064, 00000
11065, 00000
11066, 00000
11067, 00000
11068, 00002
11069, 00003
11070, 00006
11071, 00000
11072, 00002
11073, 00001
11074, 00000
11075, 00002
11076, 00000
11077, 00001
11078, 00001
11079, 00001
11080, 00000
11081, 00002
11082, 00000
11083, 00003
11084, 00001
11085, 00003
11086, 00001
11087, 00001
11088, 00001
11089, 00002
11090, 00001
11091, 00000
11092, 00001
11093, 00002
11094, 00000
11095, 00001
11096, 00001
11097, 00001
11098, 00002
11099, 00002
11100, 00002
11101, 00002
11102, 00000
11103, 00001
11104, 00001
11105, 00002
11106, 00001
11107, 00000
11108, 00001
11109, 00001
11110, 00001
11111, 00001
11112, 00002
11113, 00004
11114, 00000
11115, 00000
11116, 00005
11117, 00000
11118, 00000
11119, 00001
11120, 00000
11121, 00001
11122, 00001
11123, 00001
11124, 00003
11125, 00000
11126, 00002
11127, 00000
11128, 00002
11129, 00001
11130, 00001
11131, 00001
11132, 00000
11133, 00000
11134, 00001
11135, 00002
11136, 00001
11137, 00002
11138, 00001
11139, 00000
11140, 00001
11141, 00001
11142, 00001
11143, 00001
11144, 00001
11145, 00000
11146, 00002
11147, 00002
11148, 00001
11149, 00001
11150, 00004
11151, 00000
11152, 00000
11153, 00003
11154, 00001
11155, 00003
11156, 00000
11157, 00000
11158, 00000
11159, 00001
11160, 00002
11161, 00001
11162, 00003
11163, 00000
11164, 00003
11165, 00001
11166, 00001
11167, 00002
11168, 00002
11169, 00000
11170, 00000
11171, 00001
11172, 00000
11173, 00001
11174, 00003
11175, 00002
11176, 00001
11177, 00000
11178, 00002
11179, 00002
11180, 00000
11181, 00002
11182, 00001
11183, 00002
11184, 00000
11185, 00001
11186, 00003
11187, 00000
11188, 00002
11189, 00001
11190, 00004
11191, 00000
11192, 00003
11193, 00002
11194, 00000
11195, 00001
11196, 00002
11197, 00001
11198, 00001
11199, 00000
11200, 00000
11201, 00000
11202, 00000
11203, 00000
11204, 00000
11205, 00002
11206, 00001
11207, 00001
11208, 00003
11209, 00001
11210, 00003
11211, 00001
11212, 00002
11213, 00000
11214, 00003
11215, 00000
11216, 00004
11217, 00004
11218, 00002
11219, 00001
11220, 00002
11221, 00000
11222, 00001
11223, 00000
11224, 00005
11225, 00000
11226, 00004
11227, 00000
11228, 00001
11229, 00001
11230, 00001
11231, 00001
11232, 00001
11233, 00004
11234, 00001
11235, 00002
11236, 00001
11237, 00001
11238, 00001
11239, 00001
11240, 00003
11241, 00000
11242, 00001
11243, 00002
11244, 00002
11245, 00001
11246, 00000
11247, 00002
11248, 00002
11249, 00001
11250, 00002
11251, 00000
11252, 00002
11253, 00000
11254, 00001
11255, 00001
11256, 00001
11257, 00001
11258, 00001
11259, 00001
11260, 00000
11261, 00000
11262, 00000
11263, 00004
11264, 00001
11265, 00000
11266, 00001
11267, 00001
11268, 00001
11269, 00000
11270, 00001
11271, 00003
11272, 00001
11273, 00001
11274, 00000
11275, 00001
11276, 00001
11277, 00001
11278, 00001
11279, 00002
11280, 00000
11281, 00002
11282, 00001
11283, 00002
11284, 00000
11285, 00000
11286, 00001
11287, 00000
11288, 00000
11289, 00001
11290, 00002
11291, 00000
11292, 00001
11293, 00002
11294, 00002
11295, 00000
11296, 00001
11297, 00001
11298, 00003
11299, 00000
11300, 00002
11301, 00000
11302, 00000
11303, 00003
11304, 00001
11305, 00001
11306, 00003
11307, 00001
11308, 00000
11309, 00001
11310, 00001
11311, 00000
11312, 00001
11313, 00000
11314, 00000
11315, 00000
11316, 00000
11317, 00000
11318, 00003
11319, 00002
11320, 00003
11321, 00001
11322, 00002
11323, 00001
11324, 00001
11325, 00001
11326, 00001
11327, 00001
11328, 00001
11329, 00000
11330, 00000
11331, 00000
11332, 00004
11333, 00001
11334, 00002
11335, 00000
11336, 00001
11337, 00001
11338, 00000
11339, 00000
11340, 00000
11341, 00001
11342, 00002
11343, 00000
11344, 00000
11345, 00000
11346, 00002
11347, 00002
11348, 00001
11349, 00001
11350, 00001
11351, 00000
11352, 00000
11353, 00002
11354, 00000
11355, 00001
11356, 00002
11357, 00000
11358, 00000
11359, 00001
11360, 00001
11361, 00001
11362, 00001
11363, 00001
11364, 00002
11365, 00001
11366, 00002
11367, 00001
11368, 00002
11369, 00002
11370, 00002
11371, 00001
11372, 00001
11373, 00002
11374, 00002
11375, 00004
11376, 00000
11377, 00001
11378, 00001
11379, 00002
11380, 00002
11381, 00001
11382, 00000
11383, 00000
11384, 00001
11385, 00002
11386, 00000
11387, 00000
11388, 00001
11389, 00001
11390, 00000
11391, 00001
11392, 00001
11393, 00001
11394, 00000
11395, 00000
11396, 00000
11397, 00002
11398, 00001
11399, 00003
11400, 00002
11401, 00000
11402, 00002
11403, 00003
11404, 00001
11405, 00001
11406, 00001
11407, 00000
11408, 00001
11409, 00002
11410, 00001
11411, 00001
11412, 00000
11413, 00001
11414, 00003
11415, 00002
11416, 00000
11417, 00000
11418, 00001
11419, 00002
11420, 00001
11421, 00001
11422, 00003
11423, 00001
11424, 00001
11425, 00000
11426, 00001
11427, 00001
11428, 00001
11429, 00001
11430, 00000
11431, 00001
11432, 00001
11433, 00002
11434, 00000
11435, 00003
11436, 00001
11437, 00000
11438, 00003
11439, 00001
11440, 00001
11441, 00002
11442, 00002
11443, 00002
11444, 00000
11445, 00000
11446, 00002
11447, 00001
11448, 00001
11449, 00000
11450, 00001
11451, 00001
11452, 00003
11453, 00004
11454, 00002
11455, 00003
11456, 00001
11457, 00001
11458, 00001
11459, 00002
11460, 00001
11461, 00002
11462, 00000
11463, 00001
11464, 00000
11465, 00001
11466, 00001
11467, 00002
11468, 00001
11469, 00001
11470, 00002
11471, 00001
11472, 00003
11473, 00000
11474, 00001
11475, 00001
11476, 00000
11477, 00002
11478, 00000
11479, 00001
11480, 00001
11481, 00001
11482, 00003
11483, 00002
11484, 00001
11485, 00003
11486, 00001
11487, 00001
11488, 00001
11489, 00000
11490, 00000
11491, 00002
11492, 00001
11493, 00002
11494, 00002
11495, 00002
11496, 00000
11497, 00001
11498, 00001
11499, 00002
11500, 00001
11501, 00000
11502, 00004
11503, 00000
11504, 00001
11505, 00001
11506, 00001
11507, 00001
11508, 00001
11509, 00000
11510, 00001
11511, 00003
11512, 00001
11513, 00001
11514, 00002
11515, 00002
11516, 00002
11517, 00001
11518, 00002
11519, 00002
11520, 00002
11521, 00000
11522, 00002
11523, 00002
11524, 00004
11525, 00002
11526, 00001
11527, 00002
11528, 00002
11529, 00001
11530, 00002
11531, 00001
11532, 00001
11533, 00001
11534, 00000
11535, 00000
11536, 00003
11537, 00000
11538, 00001
11539, 00001
11540, 00001
11541, 00000
11542, 00000
11543, 00002
11544, 00000
11545, 00000
11546, 00001
11547, 00001
11548, 00001
11549, 00001
11550, 00000
11551, 00001
11552, 00001
11553, 00001
11554, 00002
11555, 00000
11556, 00002
11557, 00001
11558, 00000
11559, 00003
11560, 00001
11561, 00002
11562, 00000
11563, 00000
11564, 00001
11565, 00002
11566, 00002
11567, 00000
11568, 00002
11569, 00000
11570, 00000
11571, 00000
11572, 00000
11573, 00000
11574, 00000
11575, 00000
11576, 00001
11577, 00003
11578, 00002
11579, 00004
11580, 00001
11581, 00002
11582, 00001
11583, 00000
11584, 00000
11585, 00000
11586, 00000
11587, 00000
11588, 00001
11589, 00001
11590, 00000
11591, 00001
11592, 00002
11593, 00005
11594, 00000
11595, 00001
11596, 00000
11597, 00001
11598, 00000
11599, 00001
11600, 00000
11601, 00002
11602, 00000
11603, 00001
11604, 00001
11605, 00000
11606, 00000
11607, 00001
11608, 00001
11609, 00000
11610, 00000
11611, 00001
11612, 00000
11613, 00001
11614, 00004
11615, 00000
11616, 00001
11617, 00000
11618, 00001
11619, 00001
11620, 00001
11621, 00001
11622, 00001
11623, 00000
11624, 00000
11625, 00003
11626, 00001
11627, 00002
11628, 00000
11629, 00000
11630, 00000
11631, 00000
11632, 00002
11633, 00000
11634, 00000
11635, 00000
11636, 00000
11637, 00001
11638, 00002
11639, 00001
11640, 00000
11641, 00002
11642, 00001
11643, 00001
11644, 00000
11645, 00001
11646, 00000
11647, 00001
11648, 00002
11649, 00000
11650, 00001
11651, 00000
11652, 00002
11653, 00001
11654, 00003
11655, 00003
11656, 00002
11657, 00001
11658, 00002
11659, 00002
11660, 00000
11661, 00000
11662, 00000
11663, 00001
11664, 00001
11665, 00000
11666, 00004
11667, 00001
11668, 00001
11669, 00002
11670, 00000
11671, 00001
11672, 00000
11673, 00000
11674, 00000
11675, 00000
11676, 00001
11677, 00005
11678, 00001
11679, 00001
11680, 00000
11681, 00000
11682, 00001
11683, 00001
11684, 00001
11685, 00000
11686, 00002
11687, 00001
11688, 00000
11689, 00001
11690, 00001
11691, 00000
11692, 00001
11693, 00004
11694, 00000
11695, 00000
11696, 00000
11697, 00000
11698, 00001
11699, 00002
11700, 00002
11701, 00000
11702, 00001
11703, 00000
11704, 00001
11705, 00001
11706, 00000
11707, 00000
11708, 00001
11709, 00000
11710, 00001
11711, 00000
11712, 00001
11713, 00000
11714, 00000
11715, 00000
11716, 00000
11717, 00002
11718, 00001
11719, 00000
11720, 00000
11721, 00001
11722, 00000
11723, 00000
11724, 00002
11725, 00001
11726, 00001
11727, 00001
11728, 00002
11729, 00002
11730, 00000
11731, 00001
11732, 00000
11733, 00001
11734, 00004
11735, 00004
11736, 00001
11737, 00003
11738, 00002
11739, 00002
11740, 00000
11741, 00000
11742, 00004
11743, 00000
11744, 00002
11745, 00002
11746, 00001
11747, 00000
11748, 00001
11749, 00001
11750, 00000
11751, 00001
11752, 00000
11753, 00002
11754, 00004
11755, 00000
11756, 00002
11757, 00002
11758, 00000
11759, 00001
11760, 00002
11761, 00002
11762, 00001
11763, 00002
11764, 00003
11765, 00002
11766, 00000
11767, 00000
11768, 00000
11769, 00000
11770, 00001
11771, 00002
11772, 00000
11773, 00000
11774, 00001
11775, 00002
11776, 00000
11777, 00000
11778, 00003
11779, 00001
11780, 00003
11781, 00001
11782, 00000
11783, 00002
11784, 00002
11785, 00003
11786, 00002
11787, 00001
11788, 00002
11789, 00002
11790, 00001
11791, 00000
11792, 00002
11793, 00001
11794, 00001
11795, 00001
11796, 00003
11797, 00000
11798, 00002
11799, 00000
11800, 00001
11801, 00000
11802, 00002
11803, 00000
11804, 00001
11805, 00000
11806, 00000
11807, 00001
11808, 00003
11809, 00001
11810, 00001
11811, 00001
11812, 00001
11813, 00001
11814, 00003
11815, 00000
11816, 00003
11817, 00000
11818, 00003
11819, 00001
11820, 00002
11821, 00003
11822, 00001
11823, 00000
11824, 00000
11825, 00002
11826, 00000
11827, 00001
11828, 00000
11829, 00000
11830, 00003
11831, 00000
11832, 00001
11833, 00001
11834, 00000
11835, 00000
11836, 00002
11837, 00001
11838, 00002
11839, 00001
11840, 00001
11841, 00002
11842, 00000
11843, 00003
11844, 00001
11845, 00003
11846, 00004
11847, 00000
11848, 00001
11849, 00001
11850, 00001
11851, 00000
11852, 00001
11853, 00000
11854, 00001
11855, 00002
11856, 00001
11857, 00002
11858, 00001
11859, 00001
11860, 00001
11861, 00001
11862, 00001
11863, 00001
11864, 00000
11865, 00001
11866, 00001
11867, 00000
11868, 00001
11869, 00001
11870, 00001
11871, 00000
11872, 00000
11873, 00003
11874, 00002
11875, 00001
11876, 00002
11877, 00001
11878, 00002
11879, 00000
11880, 00000
11881, 00001
11882, 00000
11883, 00001
11884, 00000
11885, 00002
11886, 00001
11887, 00003
11888, 00001
11889, 00001
11890, 00001
11891, 00001
11892, 00002
11893, 00001
11894, 00000
11895, 00001
11896, 00001
11897, 00000
11898, 00000
11899, 00001
11900, 00000
11901, 00000
11902, 00000
11903, 00002
11904, 00001
11905, 00000
11906, 00000
11907, 00000
11908, 00000
11909, 00000
11910, 00001
11911, 00001
