Index, Value
10412, 00003
10413, 00002
10414, 00000
10415, 00001
10416, 00001
10417, 00001
10418, 00003
10419, 00000
10420, 00003
10421, 00002
10422, 00001
10423, 00002
10424, 00001
10425, 00002
10426, 00003
10427, 00001
10428, 00000
10429, 00001
10430, 00002
10431, 00001
10432, 00001
10433, 00002
10434, 00003
10435, 00002
10436, 00001
10437, 00001
10438, 00001
10439, 00000
10440, 00002
10441, 00000
10442, 00000
10443, 00000
10444, 00001
10445, 00001
10446, 00003
10447, 00005
10448, 00000
10449, 00001
10450, 00000
10451, 00002
10452, 00002
10453, 00000
10454, 00003
10455, 00003
10456, 00001
10457, 00002
10458, 00002
10459, 00003
10460, 00000
10461, 00001
10462, 00000
10463, 00001
10464, 00000
10465, 00000
10466, 00000
10467, 00001
10468, 00002
10469, 00001
10470, 00001
10471, 00001
10472, 00002
10473, 00000
10474, 00001
10475, 00000
10476, 00001
10477, 00003
10478, 00003
10479, 00001
10480, 00001
10481, 00001
10482, 00000
10483, 00000
10484, 00001
10485, 00002
10486, 00000
10487, 00001
10488, 00001
10489, 00003
10490, 00000
10491, 00002
10492, 00000
10493, 00001
10494, 00001
10495, 00003
10496, 00003
10497, 00001
10498, 00001
10499, 00002
10500, 00003
10501, 00001
10502, 00002
10503, 00003
10504, 00001
10505, 00002
10506, 00004
10507, 00001
10508, 00001
10509, 00001
10510, 00001
10511, 00000
10512, 00000
10513, 00001
10514, 00002
10515, 00001
10516, 00000
10517, 00003
10518, 00002
10519, 00002
10520, 00001
10521, 00001
10522, 00001
10523, 00002
10524, 00003
10525, 00003
10526, 00002
10527, 00003
10528, 00005
10529, 00001
10530, 00003
10531, 00001
10532, 00001
10533, 00000
10534, 00002
10535, 00000
10536, 00001
10537, 00002
10538, 00002
10539, 00003
10540, 00001
10541, 00000
10542, 00001
10543, 00000
10544, 00004
10545, 00001
10546, 00002
10547, 00001
10548, 00003
10549, 00000
10550, 00001
10551, 00001
10552, 00004
10553, 00002
10554, 00001
10555, 00000
10556, 00002
10557, 00000
10558, 00001
10559, 00004
10560, 00004
10561, 00002
10562, 00000
10563, 00000
10564, 00001
10565, 00001
10566, 00006
10567, 00000
10568, 00003
10569, 00003
10570, 00001
10571, 00001
10572, 00001
10573, 00001
10574, 00001
10575, 00002
10576, 00002
10577, 00001
10578, 00001
10579, 00001
10580, 00000
10581, 00002
10582, 00001
10583, 00002
10584, 00001
10585, 00003
10586, 00002
10587, 00004
10588, 00000
10589, 00002
10590, 00000
10591, 00003
10592, 00002
10593, 00002
10594, 00004
10595, 00004
10596, 00000
10597, 00000
10598, 00001
10599, 00001
10600, 00003
10601, 00001
10602, 00003
10603, 00001
10604, 00002
10605, 00002
10606, 00004
10607, 00002
10608, 00002
10609, 00001
10610, 00000
10611, 00000
10612, 00004
10613, 00001
10614, 00003
10615, 00000
10616, 00003
10617, 00000
10618, 00000
10619, 00000
10620, 00003
10621, 00000
10622, 00003
10623, 00000
10624, 00002
10625, 00000
10626, 00001
10627, 00001
10628, 00000
10629, 00005
10630, 00002
10631, 00001
10632, 00002
10633, 00001
10634, 00001
10635, 00001
10636, 00002
10637, 00002
10638, 00002
10639, 00001
10640, 00000
10641, 00003
10642, 00004
10643, 00002
10644, 00001
10645, 00002
10646, 00002
10647, 00002
10648, 00001
10649, 00001
10650, 00001
10651, 00000
10652, 00000
10653, 00005
10654, 00000
10655, 00003
10656, 00005
10657, 00001
10658, 00001
10659, 00001
10660, 00005
10661, 00000
10662, 00000
10663, 00001
10664, 00001
10665, 00004
10666, 00001
10667, 00001
10668, 00001
10669, 00000
10670, 00000
10671, 00002
10672, 00001
10673, 00002
10674, 00002
10675, 00000
10676, 00002
10677, 00001
10678, 00002
10679, 00002
10680, 00000
10681, 00000
10682, 00002
10683, 00000
10684, 00002
10685, 00000
10686, 00002
10687, 00000
10688, 00001
10689, 00000
10690, 00001
10691, 00002
10692, 00003
10693, 00001
10694, 00001
10695, 00001
10696, 00002
10697, 00001
10698, 00003
10699, 00002
10700, 00002
10701, 00003
10702, 00000
10703, 00002
10704, 00002
10705, 00000
10706, 00001
10707, 00001
10708, 00001
10709, 00000
10710, 00000
10711, 00001
10712, 00000
10713, 00001
10714, 00001
10715, 00000
10716, 00000
10717, 00002
10718, 00002
10719, 00000
10720, 00000
10721, 00004
10722, 00003
10723, 00001
10724, 00000
10725, 00001
10726, 00001
10727, 00004
10728, 00003
10729, 00002
10730, 00001
10731, 00001
10732, 00002
10733, 00001
10734, 00001
10735, 00002
10736, 00001
10737, 00000
10738, 00000
10739, 00000
10740, 00001
10741, 00000
10742, 00002
10743, 00003
10744, 00000
10745, 00001
10746, 00000
10747, 00003
10748, 00001
10749, 00001
10750, 00002
10751, 00000
10752, 00000
10753, 00004
10754, 00001
10755, 00002
10756, 00000
10757, 00001
10758, 00002
10759, 00002
10760, 00003
10761, 00000
10762, 00001
10763, 00002
10764, 00001
10765, 00001
10766, 00003
10767, 00001
10768, 00002
10769, 00000
10770, 00003
10771, 00003
10772, 00000
10773, 00002
10774, 00001
10775, 00001
10776, 00001
10777, 00001
10778, 00002
10779, 00002
10780, 00000
10781, 00003
10782, 00001
10783, 00001
10784, 00000
10785, 00002
10786, 00001
10787, 00000
10788, 00000
10789, 00005
10790, 00002
10791, 00002
10792, 00003
10793, 00002
10794, 00002
10795, 00004
10796, 00000
10797, 00000
10798, 00000
10799, 00000
10800, 00001
10801, 00001
10802, 00001
10803, 00003
10804, 00000
10805, 00001
10806, 00000
10807, 00002
10808, 00004
10809, 00002
10810, 00001
10811, 00001
10812, 00002
10813, 00001
10814, 00004
10815, 00002
10816, 00002
10817, 00000
10818, 00002
10819, 00002
10820, 00000
10821, 00003
10822, 00000
10823, 00001
10824, 00000
10825, 00000
10826, 00000
10827, 00001
10828, 00003
10829, 00002
10830, 00002
10831, 00002
10832, 00000
10833, 00003
10834, 00002
10835, 00001
10836, 00001
10837, 00002
10838, 00000
10839, 00002
10840, 00001
10841, 00001
10842, 00000
10843, 00002
10844, 00003
10845, 00001
10846, 00001
10847, 00001
10848, 00001
10849, 00003
10850, 00002
10851, 00001
10852, 00000
10853, 00001
10854, 00000
10855, 00001
10856, 00001
10857, 00000
10858, 00000
10859, 00001
10860, 00000
10861, 00002
10862, 00000
10863, 00001
10864, 00001
10865, 00001
10866, 00003
10867, 00000
10868, 00002
10869, 00001
10870, 00001
10871, 00000
10872, 00003
10873, 00001
10874, 00001
10875, 00001
10876, 00001
10877, 00002
10878, 00000
10879, 00002
10880, 00002
10881, 00001
10882, 00000
10883, 00001
10884, 00002
10885, 00004
10886, 00001
10887, 00002
10888, 00001
10889, 00002
10890, 00000
10891, 00000
10892, 00001
10893, 00001
10894, 00002
10895, 00004
10896, 00002
10897, 00002
10898, 00002
10899, 00001
10900, 00002
10901, 00001
10902, 00000
10903, 00001
10904, 00000
10905, 00000
10906, 00001
10907, 00002
10908, 00001
10909, 00002
10910, 00000
10911, 00001
10912, 00001
10913, 00003
10914, 00003
10915, 00004
10916, 00002
10917, 00001
10918, 00000
10919, 00001
10920, 00002
10921, 00002
10922, 00000
10923, 00000
10924, 00001
10925, 00002
10926, 00001
10927, 00001
10928, 00003
10929, 00001
10930, 00000
10931, 00000
10932, 00001
10933, 00004
10934, 00001
10935, 00000
10936, 00002
10937, 00002
10938, 00001
10939, 00000
10940, 00001
10941, 00000
10942, 00005
10943, 00001
10944, 00000
10945, 00003
10946, 00002
10947, 00001
10948, 00001
10949, 00003
10950, 00001
10951, 00002
10952, 00000
10953, 00004
10954, 00002
10955, 00003
10956, 00001
10957, 00001
10958, 00002
10959, 00002
10960, 00002
10961, 00001
10962, 00001
10963, 00002
10964, 00001
10965, 00001
10966, 00000
10967, 00004
10968, 00004
10969, 00001
10970, 00000
10971, 00000
10972, 00000
10973, 00002
10974, 00001
10975, 00002
10976, 00001
10977, 00002
10978, 00003
10979, 00002
10980, 00002
10981, 00001
10982, 00002
10983, 00001
10984, 00003
10985, 00001
10986, 00001
10987, 00001
10988, 00000
10989, 00002
10990, 00001
10991, 00002
10992, 00002
10993, 00001
10994, 00001
10995, 00002
10996, 00000
10997, 00000
10998, 00004
10999, 00002
11000, 00002
11001, 00001
11002, 00002
11003, 00001
11004, 00000
11005, 00001
11006, 00002
11007, 00002
11008, 00001
11009, 00001
11010, 00001
11011, 00000
11012, 00000
11013, 00001
11014, 00001
11015, 00000
11016, 00001
11017, 00005
11018, 00001
11019, 00003
11020, 00001
11021, 00002
11022, 00001
11023, 00000
11024, 00000
11025, 00004
11026, 00000
11027, 00003
11028, 00001
11029, 00000
11030, 00001
11031, 00000
11032, 00002
11033, 00002
11034, 00003
11035, 00003
11036, 00000
11037, 00001
11038, 00005
11039, 00004
11040, 00001
11041, 00002
11042, 00002
11043, 00000
11044, 00001
11045, 00002
11046, 00000
11047, 00005
11048, 00001
11049, 00003
11050, 00002
11051, 00001
11052, 00000
11053, 00001
11054, 00003
11055, 00001
11056, 00002
11057, 00003
11058, 00001
11059, 00001
11060, 00000
11061, 00000
11062, 00000
11063, 00002
11064, 00000
11065, 00002
11066, 00000
11067, 00002
11068, 00001
11069, 00000
11070, 00003
11071, 00001
11072, 00002
11073, 00001
11074, 00002
11075, 00002
11076, 00002
11077, 00005
11078, 00000
11079, 00001
11080, 00000
11081, 00001
11082, 00001
11083, 00001
11084, 00000
11085, 00002
11086, 00000
11087, 00000
11088, 00000
11089, 00001
11090, 00000
11091, 00002
11092, 00001
11093, 00002
11094, 00001
11095, 00001
11096, 00002
11097, 00001
11098, 00002
11099, 00000
11100, 00002
11101, 00000
11102, 00002
11103, 00001
11104, 00001
11105, 00000
11106, 00001
11107, 00001
11108, 00001
11109, 00001
11110, 00003
11111, 00000
11112, 00000
11113, 00001
11114, 00001
11115, 00000
11116, 00002
11117, 00001
11118, 00001
11119, 00000
11120, 00003
11121, 00001
11122, 00000
11123, 00001
11124, 00001
11125, 00001
11126, 00002
11127, 00002
11128, 00001
11129, 00003
11130, 00001
11131, 00001
11132, 00001
11133, 00005
11134, 00000
11135, 00001
11136, 00000
11137, 00003
11138, 00002
11139, 00001
11140, 00001
11141, 00000
11142, 00000
11143, 00001
11144, 00003
11145, 00001
11146, 00000
11147, 00000
11148, 00001
11149, 00001
11150, 00000
11151, 00000
11152, 00000
11153, 00004
11154, 00001
11155, 00002
11156, 00002
11157, 00000
11158, 00000
11159, 00003
11160, 00000
11161, 00002
11162, 00001
11163, 00002
11164, 00000
11165, 00001
11166, 00002
11167, 00001
11168, 00002
11169, 00000
11170, 00001
11171, 00002
11172, 00000
11173, 00000
11174, 00001
11175, 00003
11176, 00002
11177, 00004
11178, 00000
11179, 00001
11180, 00002
11181, 00001
11182, 00003
11183, 00001
11184, 00004
11185, 00001
11186, 00000
11187, 00000
11188, 00000
11189, 00001
11190, 00001
11191, 00004
11192, 00001
11193, 00001
11194, 00000
11195, 00002
11196, 00001
11197, 00000
11198, 00001
11199, 00001
11200, 00001
11201, 00002
11202, 00004
11203, 00001
11204, 00000
11205, 00001
11206, 00001
11207, 00001
11208, 00002
11209, 00000
11210, 00002
11211, 00000
11212, 00002
11213, 00002
11214, 00000
11215, 00000
11216, 00004
11217, 00001
11218, 00002
11219, 00000
11220, 00001
11221, 00000
11222, 00001
11223, 00000
11224, 00003
11225, 00001
11226, 00002
11227, 00001
11228, 00001
11229, 00001
11230, 00000
11231, 00000
11232, 00003
11233, 00002
11234, 00000
11235, 00000
11236, 00002
11237, 00000
11238, 00001
11239, 00000
11240, 00002
11241, 00001
11242, 00001
11243, 00000
11244, 00000
11245, 00002
11246, 00004
11247, 00000
11248, 00002
11249, 00000
11250, 00001
11251, 00000
11252, 00001
11253, 00003
11254, 00000
11255, 00000
11256, 00002
11257, 00000
11258, 00001
11259, 00000
11260, 00002
11261, 00000
11262, 00000
11263, 00000
11264, 00000
11265, 00001
11266, 00002
11267, 00000
11268, 00002
11269, 00000
11270, 00000
11271, 00001
11272, 00001
11273, 00002
11274, 00001
11275, 00000
11276, 00002
11277, 00002
11278, 00000
11279, 00002
11280, 00001
11281, 00000
11282, 00001
11283, 00001
11284, 00001
11285, 00000
11286, 00002
11287, 00001
11288, 00001
11289, 00000
11290, 00001
11291, 00002
11292, 00002
11293, 00003
11294, 00002
11295, 00001
11296, 00000
11297, 00001
11298, 00000
11299, 00001
11300, 00004
11301, 00002
11302, 00003
11303, 00000
11304, 00001
11305, 00002
11306, 00002
11307, 00001
11308, 00001
11309, 00003
11310, 00001
11311, 00000
11312, 00001
11313, 00003
11314, 00000
11315, 00003
11316, 00001
11317, 00002
11318, 00000
11319, 00003
11320, 00001
11321, 00000
11322, 00000
11323, 00001
11324, 00004
11325, 00001
11326, 00002
11327, 00003
11328, 00001
11329, 00000
11330, 00000
11331, 00003
11332, 00002
11333, 00002
11334, 00000
11335, 00001
11336, 00001
11337, 00000
11338, 00000
11339, 00001
11340, 00004
11341, 00001
11342, 00001
11343, 00001
11344, 00001
11345, 00001
11346, 00001
11347, 00000
11348, 00001
11349, 00002
11350, 00001
11351, 00000
11352, 00002
11353, 00001
11354, 00000
11355, 00003
11356, 00002
11357, 00000
11358, 00000
11359, 00001
11360, 00001
11361, 00001
11362, 00003
11363, 00000
11364, 00001
11365, 00002
11366, 00000
11367, 00001
11368, 00000
11369, 00000
11370, 00001
11371, 00003
11372, 00000
11373, 00004
11374, 00002
11375, 00005
11376, 00001
11377, 00000
11378, 00002
11379, 00003
11380, 00000
11381, 00001
11382, 00000
11383, 00001
11384, 00001
11385, 00001
11386, 00000
11387, 00000
11388, 00000
11389, 00001
11390, 00001
11391, 00004
11392, 00000
11393, 00001
11394, 00002
11395, 00001
11396, 00002
11397, 00000
11398, 00001
11399, 00001
11400, 00004
11401, 00001
11402, 00001
11403, 00002
11404, 00002
11405, 00001
11406, 00000
11407, 00004
11408, 00001
11409, 00003
11410, 00002
11411, 00000
11412, 00001
11413, 00001
11414, 00002
11415, 00001
11416, 00001
11417, 00001
11418, 00002
11419, 00000
11420, 00000
11421, 00003
11422, 00002
11423, 00002
11424, 00002
11425, 00001
11426, 00001
11427, 00000
11428, 00000
11429, 00001
11430, 00001
11431, 00002
11432, 00001
11433, 00001
11434, 00002
11435, 00000
11436, 00002
11437, 00001
11438, 00001
11439, 00001
11440, 00000
11441, 00001
11442, 00002
11443, 00001
11444, 00001
11445, 00001
11446, 00003
11447, 00001
11448, 00001
11449, 00003
11450, 00001
11451, 00000
11452, 00002
11453, 00002
11454, 00004
11455, 00003
11456, 00002
11457, 00000
11458, 00000
11459, 00001
11460, 00001
11461, 00001
11462, 00000
11463, 00003
11464, 00002
11465, 00001
11466, 00002
11467, 00000
11468, 00001
11469, 00001
11470, 00000
11471, 00000
11472, 00002
11473, 00000
11474, 00003
11475, 00002
11476, 00001
11477, 00000
11478, 00001
11479, 00001
11480, 00000
11481, 00000
11482, 00002
11483, 00001
11484, 00001
11485, 00002
11486, 00002
11487, 00001
11488, 00002
11489, 00003
11490, 00001
11491, 00001
11492, 00001
11493, 00000
11494, 00001
11495, 00000
11496, 00002
11497, 00000
11498, 00001
11499, 00000
11500, 00001
11501, 00004
11502, 00001
11503, 00000
11504, 00002
11505, 00001
11506, 00001
11507, 00001
11508, 00001
11509, 00000
11510, 00002
11511, 00003
11512, 00002
11513, 00001
11514, 00002
11515, 00001
11516, 00002
11517, 00000
11518, 00001
11519, 00002
11520, 00001
11521, 00001
11522, 00002
11523, 00001
11524, 00000
11525, 00001
11526, 00001
11527, 00003
11528, 00001
11529, 00004
11530, 00000
11531, 00000
11532, 00000
11533, 00000
11534, 00002
11535, 00001
11536, 00000
11537, 00000
11538, 00001
11539, 00000
11540, 00001
11541, 00001
11542, 00001
11543, 00000
11544, 00000
11545, 00001
11546, 00001
11547, 00001
11548, 00000
11549, 00000
11550, 00001
11551, 00002
11552, 00002
11553, 00002
11554, 00000
11555, 00001
11556, 00002
11557, 00000
11558, 00000
11559, 00001
11560, 00001
11561, 00003
11562, 00001
11563, 00001
11564, 00000
11565, 00000
11566, 00001
11567, 00003
11568, 00001
11569, 00002
11570, 00000
11571, 00001
11572, 00001
11573, 00001
11574, 00002
11575, 00001
11576, 00001
11577, 00002
11578, 00000
11579, 00000
11580, 00000
11581, 00000
11582, 00001
11583, 00000
11584, 00000
11585, 00001
11586, 00002
11587, 00001
11588, 00006
11589, 00002
11590, 00000
11591, 00001
11592, 00001
11593, 00002
11594, 00003
11595, 00001
11596, 00003
11597, 00000
11598, 00001
11599, 00001
11600, 00001
11601, 00001
11602, 00002
11603, 00000
11604, 00003
11605, 00000
11606, 00003
11607, 00002
11608, 00002
11609, 00001
11610, 00000
11611, 00002
11612, 00003
11613, 00005
11614, 00001
11615, 00001
11616, 00000
11617, 00004
11618, 00000
11619, 00002
11620, 00002
11621, 00000
11622, 00001
11623, 00000
11624, 00001
11625, 00000
11626, 00000
11627, 00002
11628, 00003
11629, 00002
11630, 00001
11631, 00000
11632, 00001
11633, 00001
11634, 00000
11635, 00000
11636, 00001
11637, 00000
11638, 00002
11639, 00000
11640, 00000
11641, 00003
11642, 00001
11643, 00000
11644, 00003
11645, 00000
11646, 00001
11647, 00001
11648, 00000
11649, 00001
11650, 00001
11651, 00004
11652, 00002
11653, 00002
11654, 00001
11655, 00000
11656, 00002
11657, 00003
11658, 00001
11659, 00002
11660, 00000
11661, 00002
11662, 00001
11663, 00001
11664, 00000
11665, 00001
11666, 00001
11667, 00001
11668, 00002
11669, 00001
11670, 00001
11671, 00000
11672, 00001
11673, 00001
11674, 00000
11675, 00002
11676, 00002
11677, 00002
11678, 00002
11679, 00003
11680, 00002
11681, 00000
11682, 00001
11683, 00000
11684, 00000
11685, 00000
11686, 00000
11687, 00001
11688, 00000
11689, 00000
11690, 00000
11691, 00000
11692, 00000
11693, 00002
11694, 00000
11695, 00001
11696, 00000
11697, 00002
11698, 00000
11699, 00000
11700, 00002
11701, 00001
11702, 00000
11703, 00001
11704, 00000
11705, 00001
11706, 00000
11707, 00001
11708, 00002
11709, 00001
11710, 00000
11711, 00000
11712, 00000
11713, 00000
11714, 00002
11715, 00002
11716, 00002
11717, 00000
11718, 00001
11719, 00001
11720, 00003
11721, 00001
11722, 00002
11723, 00000
11724, 00001
11725, 00000
11726, 00000
11727, 00000
11728, 00000
11729, 00000
11730, 00000
11731, 00000
11732, 00000
11733, 00000
11734, 00001
11735, 00002
11736, 00001
11737, 00001
11738, 00001
11739, 00000
11740, 00000
11741, 00002
11742, 00001
11743, 00002
11744, 00002
11745, 00000
11746, 00003
11747, 00002
11748, 00002
11749, 00000
11750, 00002
11751, 00001
11752, 00000
11753, 00000
11754, 00002
11755, 00002
11756, 00001
11757, 00000
11758, 00001
11759, 00000
11760, 00001
11761, 00000
11762, 00002
11763, 00000
11764, 00001
11765, 00002
11766, 00000
11767, 00000
11768, 00000
11769, 00000
11770, 00006
11771, 00001
11772, 00000
11773, 00001
11774, 00000
11775, 00000
11776, 00002
11777, 00000
11778, 00000
11779, 00003
11780, 00002
11781, 00003
11782, 00002
11783, 00001
11784, 00000
11785, 00001
11786, 00001
11787, 00000
11788, 00001
11789, 00001
11790, 00002
11791, 00000
11792, 00002
11793, 00001
11794, 00001
11795, 00001
11796, 00002
11797, 00003
11798, 00001
11799, 00001
11800, 00002
11801, 00001
11802, 00000
11803, 00000
11804, 00001
11805, 00002
11806, 00002
11807, 00000
11808, 00002
11809, 00002
11810, 00002
11811, 00001
11812, 00001
11813, 00000
11814, 00001
11815, 00001
11816, 00002
11817, 00001
11818, 00001
11819, 00001
11820, 00000
11821, 00002
11822, 00000
11823, 00003
11824, 00001
11825, 00000
11826, 00002
11827, 00001
11828, 00000
11829, 00001
11830, 00001
11831, 00000
11832, 00001
11833, 00000
11834, 00001
11835, 00000
11836, 00000
11837, 00002
11838, 00000
11839, 00000
11840, 00002
11841, 00000
11842, 00000
11843, 00000
11844, 00002
11845, 00000
11846, 00000
11847, 00000
11848, 00000
11849, 00001
11850, 00002
11851, 00002
11852, 00000
11853, 00002
11854, 00000
11855, 00000
11856, 00001
11857, 00000
11858, 00001
11859, 00000
11860, 00001
11861, 00001
11862, 00001
11863, 00001
11864, 00000
11865, 00000
11866, 00003
11867, 00000
11868, 00000
11869, 00000
11870, 00001
11871, 00000
11872, 00001
11873, 00001
11874, 00000
