Index, Value
10277, 00002
10278, 00001
10279, 00002
10280, 00000
10281, 00001
10282, 00002
10283, 00002
10284, 00000
10285, 00001
10286, 00002
10287, 00002
10288, 00000
10289, 00004
10290, 00000
10291, 00002
10292, 00000
10293, 00005
10294, 00003
10295, 00001
10296, 00000
10297, 00000
10298, 00001
10299, 00001
10300, 00000
10301, 00001
10302, 00004
10303, 00001
10304, 00002
10305, 00001
10306, 00001
10307, 00003
10308, 00001
10309, 00003
10310, 00002
10311, 00002
10312, 00000
10313, 00001
10314, 00001
10315, 00001
10316, 00001
10317, 00001
10318, 00001
10319, 00003
10320, 00000
10321, 00001
10322, 00000
10323, 00003
10324, 00001
10325, 00002
10326, 00002
10327, 00002
10328, 00001
10329, 00000
10330, 00002
10331, 00004
10332, 00001
10333, 00001
10334, 00003
10335, 00001
10336, 00001
10337, 00002
10338, 00003
10339, 00001
10340, 00004
10341, 00001
10342, 00000
10343, 00005
10344, 00002
10345, 00001
10346, 00000
10347, 00002
10348, 00001
10349, 00000
10350, 00002
10351, 00003
10352, 00002
10353, 00002
10354, 00003
10355, 00001
10356, 00000
10357, 00003
10358, 00002
10359, 00000
10360, 00000
10361, 00001
10362, 00001
10363, 00000
10364, 00003
10365, 00002
10366, 00001
10367, 00001
10368, 00001
10369, 00001
10370, 00003
10371, 00000
10372, 00002
10373, 00000
10374, 00001
10375, 00000
10376, 00001
10377, 00002
10378, 00001
10379, 00003
10380, 00003
10381, 00004
10382, 00005
10383, 00000
10384, 00004
10385, 00000
10386, 00001
10387, 00001
10388, 00002
10389, 00000
10390, 00001
10391, 00001
10392, 00003
10393, 00002
10394, 00002
10395, 00004
10396, 00000
10397, 00001
10398, 00002
10399, 00001
10400, 00000
10401, 00001
10402, 00001
10403, 00001
10404, 00003
10405, 00000
10406, 00002
10407, 00002
10408, 00000
10409, 00002
10410, 00001
10411, 00002
10412, 00002
10413, 00001
10414, 00002
10415, 00002
10416, 00002
10417, 00003
10418, 00001
10419, 00002
10420, 00002
10421, 00001
10422, 00001
10423, 00001
10424, 00001
10425, 00003
10426, 00001
10427, 00001
10428, 00000
10429, 00001
10430, 00000
10431, 00003
10432, 00002
10433, 00001
10434, 00002
10435, 00001
10436, 00002
10437, 00003
10438, 00000
10439, 00001
10440, 00001
10441, 00002
10442, 00002
10443, 00002
10444, 00000
10445, 00002
10446, 00001
10447, 00003
10448, 00001
10449, 00000
10450, 00002
10451, 00001
10452, 00002
10453, 00000
10454, 00002
10455, 00004
10456, 00001
10457, 00005
10458, 00003
10459, 00002
10460, 00001
10461, 00001
10462, 00001
10463, 00004
10464, 00000
10465, 00003
10466, 00000
10467, 00003
10468, 00001
10469, 00004
10470, 00003
10471, 00000
10472, 00000
10473, 00001
10474, 00002
10475, 00001
10476, 00004
10477, 00001
10478, 00000
10479, 00001
10480, 00000
10481, 00000
10482, 00002
10483, 00004
10484, 00002
10485, 00000
10486, 00001
10487, 00002
10488, 00003
10489, 00001
10490, 00000
10491, 00001
10492, 00002
10493, 00002
10494, 00002
10495, 00001
10496, 00004
10497, 00001
10498, 00003
10499, 00000
10500, 00002
10501, 00001
10502, 00000
10503, 00002
10504, 00002
10505, 00002
10506, 00000
10507, 00002
10508, 00003
10509, 00000
10510, 00001
10511, 00002
10512, 00003
10513, 00002
10514, 00002
10515, 00000
10516, 00002
10517, 00000
10518, 00002
10519, 00003
10520, 00001
10521, 00002
10522, 00003
10523, 00004
10524, 00001
10525, 00002
10526, 00002
10527, 00001
10528, 00000
10529, 00001
10530, 00001
10531, 00003
10532, 00003
10533, 00003
10534, 00000
10535, 00004
10536, 00001
10537, 00003
10538, 00001
10539, 00002
10540, 00001
10541, 00001
10542, 00000
10543, 00000
10544, 00004
10545, 00000
10546, 00002
10547, 00000
10548, 00001
10549, 00002
10550, 00000
10551, 00001
10552, 00002
10553, 00000
10554, 00003
10555, 00001
10556, 00000
10557, 00002
10558, 00001
10559, 00000
10560, 00000
10561, 00003
10562, 00002
10563, 00002
10564, 00001
10565, 00002
10566, 00001
10567, 00001
10568, 00001
10569, 00003
10570, 00001
10571, 00001
10572, 00001
10573, 00000
10574, 00001
10575, 00002
10576, 00002
10577, 00003
10578, 00000
10579, 00002
10580, 00001
10581, 00001
10582, 00002
10583, 00001
10584, 00002
10585, 00001
10586, 00002
10587, 00000
10588, 00002
10589, 00000
10590, 00001
10591, 00003
10592, 00005
10593, 00000
10594, 00001
10595, 00002
10596, 00001
10597, 00000
10598, 00002
10599, 00000
10600, 00000
10601, 00002
10602, 00000
10603, 00002
10604, 00003
10605, 00002
10606, 00004
10607, 00002
10608, 00001
10609, 00000
10610, 00001
10611, 00003
10612, 00005
10613, 00002
10614, 00001
10615, 00002
10616, 00001
10617, 00003
10618, 00001
10619, 00003
10620, 00001
10621, 00002
10622, 00004
10623, 00001
10624, 00000
10625, 00001
10626, 00000
10627, 00000
10628, 00001
10629, 00002
10630, 00001
10631, 00004
10632, 00001
10633, 00000
10634, 00001
10635, 00001
10636, 00002
10637, 00002
10638, 00002
10639, 00002
10640, 00004
10641, 00005
10642, 00004
10643, 00001
10644, 00001
10645, 00002
10646, 00001
10647, 00001
10648, 00002
10649, 00003
10650, 00002
10651, 00000
10652, 00001
10653, 00001
10654, 00003
10655, 00000
10656, 00000
10657, 00001
10658, 00003
10659, 00001
10660, 00002
10661, 00001
10662, 00001
10663, 00001
10664, 00001
10665, 00000
10666, 00001
10667, 00002
10668, 00002
10669, 00004
10670, 00002
10671, 00003
10672, 00003
10673, 00001
10674, 00003
10675, 00000
10676, 00000
10677, 00001
10678, 00004
10679, 00003
10680, 00003
10681, 00004
10682, 00001
10683, 00000
10684, 00001
10685, 00002
10686, 00000
10687, 00001
10688, 00000
10689, 00001
10690, 00003
10691, 00001
10692, 00000
10693, 00002
10694, 00000
10695, 00003
10696, 00000
10697, 00001
10698, 00002
10699, 00000
10700, 00004
10701, 00003
10702, 00001
10703, 00001
10704, 00001
10705, 00002
10706, 00001
10707, 00001
10708, 00002
10709, 00001
10710, 00000
10711, 00002
10712, 00002
10713, 00001
10714, 00000
10715, 00000
10716, 00000
10717, 00002
10718, 00000
10719, 00001
10720, 00002
10721, 00000
10722, 00002
10723, 00002
10724, 00000
10725, 00002
10726, 00002
10727, 00001
10728, 00001
10729, 00001
10730, 00000
10731, 00000
10732, 00002
10733, 00001
10734, 00001
10735, 00003
10736, 00001
10737, 00002
10738, 00000
10739, 00000
10740, 00004
10741, 00007
10742, 00000
10743, 00003
10744, 00002
10745, 00002
10746, 00000
10747, 00002
10748, 00003
10749, 00000
10750, 00000
10751, 00000
10752, 00000
10753, 00001
10754, 00000
10755, 00002
10756, 00000
10757, 00000
10758, 00001
10759, 00001
10760, 00001
10761, 00000
10762, 00003
10763, 00001
10764, 00002
10765, 00000
10766, 00002
10767, 00001
10768, 00001
10769, 00004
10770, 00001
10771, 00002
10772, 00001
10773, 00002
10774, 00002
10775, 00005
10776, 00004
10777, 00001
10778, 00000
10779, 00001
10780, 00001
10781, 00002
10782, 00001
10783, 00002
10784, 00000
10785, 00002
10786, 00003
10787, 00003
10788, 00002
10789, 00000
10790, 00002
10791, 00006
10792, 00001
10793, 00001
10794, 00000
10795, 00000
10796, 00000
10797, 00001
10798, 00002
10799, 00002
10800, 00002
10801, 00004
10802, 00000
10803, 00001
10804, 00001
10805, 00003
10806, 00002
10807, 00000
10808, 00001
10809, 00001
10810, 00002
10811, 00001
10812, 00000
10813, 00003
10814, 00003
10815, 00001
10816, 00002
10817, 00000
10818, 00005
10819, 00000
10820, 00003
10821, 00002
10822, 00000
10823, 00004
10824, 00003
10825, 00000
10826, 00000
10827, 00000
10828, 00000
10829, 00002
10830, 00000
10831, 00001
10832, 00001
10833, 00001
10834, 00001
10835, 00000
10836, 00000
10837, 00000
10838, 00000
10839, 00000
10840, 00000
10841, 00001
10842, 00000
10843, 00001
10844, 00002
10845, 00005
10846, 00002
10847, 00002
10848, 00001
10849, 00001
10850, 00004
10851, 00002
10852, 00001
10853, 00002
10854, 00003
10855, 00003
10856, 00005
10857, 00003
10858, 00003
10859, 00000
10860, 00004
10861, 00000
10862, 00001
10863, 00001
10864, 00002
10865, 00003
10866, 00002
10867, 00000
10868, 00003
10869, 00003
10870, 00001
10871, 00000
10872, 00005
10873, 00001
10874, 00003
10875, 00000
10876, 00000
10877, 00001
10878, 00000
10879, 00003
10880, 00001
10881, 00001
10882, 00004
10883, 00002
10884, 00003
10885, 00003
10886, 00001
10887, 00001
10888, 00004
10889, 00002
10890, 00000
10891, 00001
10892, 00001
10893, 00002
10894, 00001
10895, 00002
10896, 00002
10897, 00001
10898, 00001
10899, 00001
10900, 00001
10901, 00001
10902, 00002
10903, 00002
10904, 00001
10905, 00001
10906, 00003
10907, 00001
10908, 00001
10909, 00002
10910, 00000
10911, 00002
10912, 00003
10913, 00000
10914, 00001
10915, 00000
10916, 00001
10917, 00002
10918, 00001
10919, 00002
10920, 00002
10921, 00004
10922, 00001
10923, 00000
10924, 00001
10925, 00001
10926, 00002
10927, 00001
10928, 00000
10929, 00002
10930, 00001
10931, 00004
10932, 00001
10933, 00003
10934, 00006
10935, 00002
10936, 00002
10937, 00001
10938, 00000
10939, 00002
10940, 00000
10941, 00000
10942, 00001
10943, 00002
10944, 00000
10945, 00004
10946, 00003
10947, 00002
10948, 00000
10949, 00002
10950, 00002
10951, 00002
10952, 00000
10953, 00003
10954, 00000
10955, 00000
10956, 00005
10957, 00003
10958, 00001
10959, 00004
10960, 00003
10961, 00001
10962, 00000
10963, 00001
10964, 00002
10965, 00002
10966, 00004
10967, 00002
10968, 00001
10969, 00004
10970, 00004
10971, 00001
10972, 00001
10973, 00002
10974, 00005
10975, 00000
10976, 00004
10977, 00001
10978, 00003
10979, 00000
10980, 00000
10981, 00002
10982, 00000
10983, 00002
10984, 00000
10985, 00002
10986, 00001
10987, 00002
10988, 00002
10989, 00003
10990, 00001
10991, 00001
10992, 00001
10993, 00002
10994, 00004
10995, 00001
10996, 00002
10997, 00003
10998, 00003
10999, 00003
11000, 00003
11001, 00000
11002, 00000
11003, 00001
11004, 00001
11005, 00003
11006, 00000
11007, 00001
11008, 00001
11009, 00001
11010, 00002
11011, 00001
11012, 00001
11013, 00001
11014, 00001
11015, 00002
11016, 00001
11017, 00004
11018, 00001
11019, 00002
11020, 00002
11021, 00001
11022, 00002
11023, 00002
11024, 00001
11025, 00000
11026, 00001
11027, 00001
11028, 00002
11029, 00002
11030, 00001
11031, 00000
11032, 00002
11033, 00002
11034, 00002
11035, 00002
11036, 00002
11037, 00001
11038, 00004
11039, 00003
11040, 00002
11041, 00002
11042, 00002
11043, 00003
11044, 00002
11045, 00001
11046, 00002
11047, 00001
11048, 00000
11049, 00002
11050, 00001
11051, 00002
11052, 00001
11053, 00003
11054, 00002
11055, 00005
11056, 00001
11057, 00000
11058, 00002
11059, 00000
11060, 00002
11061, 00001
11062, 00004
11063, 00003
11064, 00002
11065, 00003
11066, 00001
11067, 00002
11068, 00001
11069, 00002
11070, 00005
11071, 00001
11072, 00001
11073, 00000
11074, 00003
11075, 00000
11076, 00004
11077, 00003
11078, 00001
11079, 00003
11080, 00001
11081, 00000
11082, 00001
11083, 00001
11084, 00001
11085, 00000
11086, 00005
11087, 00001
11088, 00001
11089, 00003
11090, 00003
11091, 00004
11092, 00000
11093, 00003
11094, 00002
11095, 00003
11096, 00001
11097, 00000
11098, 00001
11099, 00001
11100, 00001
11101, 00000
11102, 00002
11103, 00000
11104, 00000
11105, 00002
11106, 00002
11107, 00003
11108, 00002
11109, 00005
11110, 00002
11111, 00002
11112, 00004
11113, 00002
11114, 00000
11115, 00000
11116, 00000
11117, 00003
11118, 00002
11119, 00004
11120, 00002
11121, 00002
11122, 00001
11123, 00004
11124, 00003
11125, 00001
11126, 00001
11127, 00003
11128, 00002
11129, 00001
11130, 00001
11131, 00004
11132, 00004
11133, 00001
11134, 00001
11135, 00000
11136, 00003
11137, 00000
11138, 00001
11139, 00002
11140, 00001
11141, 00000
11142, 00000
11143, 00003
11144, 00002
11145, 00002
11146, 00001
11147, 00000
11148, 00001
11149, 00000
11150, 00004
11151, 00004
11152, 00001
11153, 00000
11154, 00002
11155, 00000
11156, 00002
11157, 00003
11158, 00001
11159, 00001
11160, 00001
11161, 00002
11162, 00005
11163, 00000
11164, 00002
11165, 00001
11166, 00000
11167, 00000
11168, 00003
11169, 00000
11170, 00001
11171, 00002
11172, 00001
11173, 00001
11174, 00000
11175, 00002
11176, 00003
11177, 00002
11178, 00003
11179, 00002
11180, 00001
11181, 00004
11182, 00000
11183, 00001
11184, 00002
11185, 00001
11186, 00002
11187, 00000
11188, 00003
11189, 00001
11190, 00004
11191, 00002
11192, 00000
11193, 00000
11194, 00002
11195, 00001
11196, 00002
11197, 00001
11198, 00000
11199, 00001
11200, 00002
11201, 00000
11202, 00001
11203, 00002
11204, 00003
11205, 00001
11206, 00003
11207, 00001
11208, 00003
11209, 00003
11210, 00001
11211, 00000
11212, 00003
11213, 00001
11214, 00001
11215, 00001
11216, 00001
11217, 00002
11218, 00003
11219, 00003
11220, 00005
11221, 00001
11222, 00001
11223, 00001
11224, 00003
11225, 00005
11226, 00002
11227, 00000
11228, 00003
11229, 00000
11230, 00004
11231, 00001
11232, 00005
11233, 00001
11234, 00001
11235, 00003
11236, 00001
11237, 00001
11238, 00001
11239, 00002
11240, 00000
11241, 00004
11242, 00003
11243, 00001
11244, 00000
11245, 00002
11246, 00001
11247, 00002
11248, 00004
11249, 00002
11250, 00004
11251, 00001
11252, 00004
11253, 00001
11254, 00000
11255, 00002
11256, 00000
11257, 00001
11258, 00002
11259, 00000
11260, 00003
11261, 00000
11262, 00000
11263, 00002
11264, 00000
11265, 00000
11266, 00001
11267, 00001
11268, 00004
11269, 00002
11270, 00003
11271, 00000
11272, 00001
11273, 00001
11274, 00002
11275, 00002
11276, 00003
11277, 00001
11278, 00002
11279, 00002
11280, 00000
11281, 00002
11282, 00000
11283, 00004
11284, 00002
11285, 00002
11286, 00001
11287, 00003
11288, 00000
11289, 00001
11290, 00000
11291, 00002
11292, 00001
11293, 00001
11294, 00003
11295, 00003
11296, 00003
11297, 00001
11298, 00002
11299, 00003
11300, 00000
11301, 00001
11302, 00005
11303, 00003
11304, 00000
11305, 00001
11306, 00000
11307, 00003
11308, 00003
11309, 00004
11310, 00002
11311, 00003
11312, 00005
11313, 00003
11314, 00002
11315, 00002
11316, 00000
11317, 00002
11318, 00000
11319, 00000
11320, 00002
11321, 00000
11322, 00000
11323, 00001
11324, 00004
11325, 00000
11326, 00001
11327, 00001
11328, 00001
11329, 00003
11330, 00005
11331, 00001
11332, 00001
11333, 00005
11334, 00005
11335, 00002
11336, 00000
11337, 00002
11338, 00001
11339, 00003
11340, 00004
11341, 00001
11342, 00002
11343, 00003
11344, 00000
11345, 00003
11346, 00003
11347, 00001
11348, 00001
11349, 00002
11350, 00001
11351, 00001
11352, 00000
11353, 00001
11354, 00002
11355, 00002
11356, 00000
11357, 00005
11358, 00003
11359, 00002
11360, 00001
11361, 00001
11362, 00002
11363, 00002
11364, 00002
11365, 00002
11366, 00001
11367, 00002
11368, 00002
11369, 00002
11370, 00001
11371, 00002
11372, 00000
11373, 00003
11374, 00001
11375, 00002
11376, 00001
11377, 00001
11378, 00005
11379, 00000
11380, 00001
11381, 00001
11382, 00000
11383, 00003
11384, 00001
11385, 00003
11386, 00001
11387, 00001
11388, 00003
11389, 00001
11390, 00001
11391, 00002
11392, 00003
11393, 00002
11394, 00002
11395, 00001
11396, 00000
11397, 00002
11398, 00001
11399, 00002
11400, 00002
11401, 00003
11402, 00001
11403, 00003
11404, 00001
11405, 00002
11406, 00002
11407, 00002
11408, 00001
11409, 00001
11410, 00005
11411, 00007
11412, 00002
11413, 00000
11414, 00000
11415, 00002
11416, 00003
11417, 00002
11418, 00004
11419, 00003
11420, 00002
11421, 00000
11422, 00000
11423, 00001
11424, 00002
11425, 00002
11426, 00001
11427, 00000
11428, 00001
11429, 00001
11430, 00002
11431, 00001
11432, 00002
11433, 00000
11434, 00001
11435, 00000
11436, 00001
11437, 00003
11438, 00004
11439, 00001
11440, 00001
11441, 00002
11442, 00003
11443, 00001
11444, 00002
11445, 00000
11446, 00004
11447, 00002
11448, 00001
11449, 00001
11450, 00003
11451, 00002
11452, 00001
11453, 00005
11454, 00002
11455, 00001
11456, 00001
11457, 00002
11458, 00000
11459, 00001
11460, 00002
11461, 00001
11462, 00003
11463, 00001
11464, 00000
11465, 00000
11466, 00002
11467, 00000
11468, 00004
11469, 00001
11470, 00001
11471, 00001
11472, 00002
11473, 00002
11474, 00001
11475, 00000
11476, 00001
11477, 00005
11478, 00000
11479, 00000
11480, 00002
11481, 00004
11482, 00001
11483, 00000
11484, 00001
11485, 00003
11486, 00001
11487, 00004
11488, 00003
11489, 00001
11490, 00001
11491, 00001
11492, 00003
11493, 00001
11494, 00001
11495, 00002
11496, 00001
11497, 00001
11498, 00003
11499, 00001
11500, 00004
11501, 00001
11502, 00002
11503, 00003
11504, 00003
11505, 00001
11506, 00003
11507, 00003
11508, 00001
11509, 00001
11510, 00004
11511, 00000
11512, 00000
11513, 00000
11514, 00001
11515, 00000
11516, 00003
11517, 00001
11518, 00001
11519, 00000
11520, 00000
11521, 00002
11522, 00005
11523, 00003
11524, 00002
11525, 00001
11526, 00001
11527, 00002
11528, 00002
11529, 00002
11530, 00000
11531, 00001
11532, 00003
11533, 00001
11534, 00000
11535, 00002
11536, 00003
11537, 00001
11538, 00002
11539, 00001
11540, 00003
11541, 00001
11542, 00007
11543, 00002
11544, 00000
11545, 00003
11546, 00001
11547, 00005
11548, 00001
11549, 00000
11550, 00000
11551, 00001
11552, 00002
11553, 00005
11554, 00004
11555, 00001
11556, 00003
11557, 00002
11558, 00004
11559, 00000
11560, 00002
11561, 00003
11562, 00003
11563, 00000
11564, 00004
11565, 00000
11566, 00002
11567, 00004
11568, 00001
11569, 00003
11570, 00001
11571, 00002
11572, 00001
11573, 00004
11574, 00000
11575, 00000
11576, 00002
11577, 00000
11578, 00000
11579, 00001
11580, 00001
11581, 00000
11582, 00002
11583, 00002
11584, 00000
11585, 00003
11586, 00001
11587, 00003
11588, 00002
11589, 00002
11590, 00001
11591, 00001
11592, 00004
11593, 00001
11594, 00004
11595, 00002
11596, 00003
11597, 00001
11598, 00001
11599, 00002
11600, 00000
11601, 00000
11602, 00001
11603, 00003
11604, 00003
11605, 00001
11606, 00001
11607, 00002
11608, 00004
11609, 00003
11610, 00000
11611, 00002
11612, 00001
11613, 00001
11614, 00001
11615, 00000
11616, 00003
11617, 00002
11618, 00000
11619, 00001
11620, 00003
11621, 00004
11622, 00002
11623, 00003
11624, 00003
11625, 00003
11626, 00001
11627, 00002
11628, 00001
11629, 00002
11630, 00000
11631, 00001
11632, 00001
11633, 00001
11634, 00003
11635, 00001
11636, 00006
11637, 00000
11638, 00000
11639, 00001
11640, 00002
11641, 00008
11642, 00001
11643, 00002
11644, 00001
11645, 00001
11646, 00001
11647, 00003
11648, 00001
11649, 00002
11650, 00003
11651, 00002
11652, 00003
11653, 00001
11654, 00003
11655, 00001
11656, 00001
11657, 00001
11658, 00001
11659, 00004
11660, 00001
11661, 00000
11662, 00001
11663, 00002
11664, 00001
11665, 00002
11666, 00004
11667, 00000
11668, 00002
11669, 00004
11670, 00001
11671, 00000
11672, 00001
11673, 00002
11674, 00002
11675, 00001
11676, 00004
11677, 00004
11678, 00001
11679, 00002
11680, 00001
11681, 00001
11682, 00002
11683, 00001
11684, 00000
11685, 00000
11686, 00001
11687, 00000
11688, 00001
11689, 00004
11690, 00000
11691, 00001
11692, 00002
11693, 00002
11694, 00000
11695, 00000
11696, 00003
11697, 00000
11698, 00001
11699, 00005
11700, 00000
11701, 00003
11702, 00001
11703, 00001
11704, 00001
11705, 00003
11706, 00003
11707, 00002
11708, 00001
11709, 00002
11710, 00001
11711, 00002
11712, 00001
11713, 00003
11714, 00002
11715, 00005
11716, 00001
11717, 00000
11718, 00001
11719, 00001
11720, 00001
11721, 00001
11722, 00001
11723, 00002
11724, 00002
11725, 00002
11726, 00001
11727, 00001
11728, 00001
11729, 00002
11730, 00000
11731, 00003
11732, 00003
11733, 00000
11734, 00004
11735, 00002
11736, 00004
11737, 00000
11738, 00001
11739, 00001
