Index, Value
10138, 00000
10139, 00001
10140, 00002
10141, 00002
10142, 00001
10143, 00001
10144, 00000
10145, 00001
10146, 00000
10147, 00000
10148, 00001
10149, 00001
10150, 00002
10151, 00002
10152, 00004
10153, 00003
10154, 00001
10155, 00001
10156, 00002
10157, 00003
10158, 00002
10159, 00001
10160, 00000
10161, 00000
10162, 00002
10163, 00003
10164, 00002
10165, 00000
10166, 00002
10167, 00001
10168, 00002
10169, 00001
10170, 00002
10171, 00001
10172, 00004
10173, 00001
10174, 00002
10175, 00002
10176, 00006
10177, 00001
10178, 00001
10179, 00005
10180, 00000
10181, 00004
10182, 00003
10183, 00002
10184, 00002
10185, 00002
10186, 00000
10187, 00000
10188, 00000
10189, 00001
10190, 00002
10191, 00003
10192, 00000
10193, 00002
10194, 00002
10195, 00002
10196, 00002
10197, 00002
10198, 00001
10199, 00003
10200, 00000
10201, 00002
10202, 00002
10203, 00000
10204, 00003
10205, 00003
10206, 00001
10207, 00003
10208, 00001
10209, 00000
10210, 00003
10211, 00000
10212, 00005
10213, 00000
10214, 00002
10215, 00001
10216, 00001
10217, 00000
10218, 00005
10219, 00001
10220, 00001
10221, 00002
10222, 00000
10223, 00002
10224, 00001
10225, 00002
10226, 00002
10227, 00001
10228, 00000
10229, 00000
10230, 00001
10231, 00003
10232, 00002
10233, 00001
10234, 00000
10235, 00002
10236, 00001
10237, 00004
10238, 00005
10239, 00000
10240, 00001
10241, 00002
10242, 00001
10243, 00000
10244, 00002
10245, 00004
10246, 00000
10247, 00002
10248, 00000
10249, 00002
10250, 00000
10251, 00005
10252, 00003
10253, 00001
10254, 00004
10255, 00001
10256, 00001
10257, 00000
10258, 00004
10259, 00000
10260, 00001
10261, 00000
10262, 00000
10263, 00003
10264, 00001
10265, 00001
10266, 00002
10267, 00002
10268, 00003
10269, 00001
10270, 00003
10271, 00001
10272, 00000
10273, 00001
10274, 00002
10275, 00001
10276, 00003
10277, 00002
10278, 00001
10279, 00001
10280, 00002
10281, 00000
10282, 00002
10283, 00002
10284, 00000
10285, 00003
10286, 00005
10287, 00000
10288, 00000
10289, 00001
10290, 00000
10291, 00000
10292, 00002
10293, 00000
10294, 00003
10295, 00001
10296, 00003
10297, 00002
10298, 00000
10299, 00004
10300, 00000
10301, 00003
10302, 00000
10303, 00002
10304, 00004
10305, 00003
10306, 00001
10307, 00000
10308, 00000
10309, 00002
10310, 00002
10311, 00001
10312, 00002
10313, 00003
10314, 00003
10315, 00002
10316, 00001
10317, 00000
10318, 00001
10319, 00000
10320, 00001
10321, 00001
10322, 00002
10323, 00000
10324, 00001
10325, 00001
10326, 00001
10327, 00004
10328, 00002
10329, 00001
10330, 00000
10331, 00000
10332, 00003
10333, 00002
10334, 00002
10335, 00001
10336, 00003
10337, 00003
10338, 00002
10339, 00003
10340, 00002
10341, 00001
10342, 00000
10343, 00001
10344, 00000
10345, 00001
10346, 00002
10347, 00003
10348, 00002
10349, 00000
10350, 00004
10351, 00001
10352, 00000
10353, 00001
10354, 00000
10355, 00000
10356, 00001
10357, 00002
10358, 00000
10359, 00001
10360, 00002
10361, 00003
10362, 00001
10363, 00000
10364, 00002
10365, 00001
10366, 00000
10367, 00002
10368, 00002
10369, 00000
10370, 00002
10371, 00003
10372, 00002
10373, 00002
10374, 00002
10375, 00003
10376, 00004
10377, 00002
10378, 00003
10379, 00002
10380, 00001
10381, 00000
10382, 00002
10383, 00000
10384, 00003
10385, 00003
10386, 00002
10387, 00001
10388, 00003
10389, 00005
10390, 00001
10391, 00001
10392, 00002
10393, 00000
10394, 00003
10395, 00000
10396, 00000
10397, 00000
10398, 00002
10399, 00003
10400, 00000
10401, 00004
10402, 00000
10403, 00003
10404, 00003
10405, 00000
10406, 00002
10407, 00002
10408, 00003
10409, 00002
10410, 00000
10411, 00003
10412, 00000
10413, 00002
10414, 00001
10415, 00002
10416, 00003
10417, 00001
10418, 00000
10419, 00001
10420, 00001
10421, 00001
10422, 00002
10423, 00000
10424, 00002
10425, 00001
10426, 00002
10427, 00001
10428, 00001
10429, 00000
10430, 00002
10431, 00001
10432, 00002
10433, 00001
10434, 00004
10435, 00001
10436, 00001
10437, 00001
10438, 00003
10439, 00003
10440, 00001
10441, 00001
10442, 00002
10443, 00004
10444, 00001
10445, 00002
10446, 00000
10447, 00003
10448, 00000
10449, 00004
10450, 00003
10451, 00003
10452, 00002
10453, 00003
10454, 00002
10455, 00002
10456, 00001
10457, 00004
10458, 00002
10459, 00001
10460, 00000
10461, 00005
10462, 00001
10463, 00002
10464, 00001
10465, 00002
10466, 00003
10467, 00000
10468, 00001
10469, 00001
10470, 00003
10471, 00002
10472, 00002
10473, 00005
10474, 00001
10475, 00002
10476, 00001
10477, 00001
10478, 00002
10479, 00002
10480, 00004
10481, 00002
10482, 00001
10483, 00004
10484, 00005
10485, 00003
10486, 00002
10487, 00000
10488, 00000
10489, 00004
10490, 00000
10491, 00002
10492, 00000
10493, 00005
10494, 00001
10495, 00000
10496, 00002
10497, 00002
10498, 00002
10499, 00000
10500, 00001
10501, 00001
10502, 00000
10503, 00001
10504, 00002
10505, 00002
10506, 00002
10507, 00000
10508, 00000
10509, 00002
10510, 00000
10511, 00001
10512, 00000
10513, 00003
10514, 00002
10515, 00001
10516, 00002
10517, 00002
10518, 00001
10519, 00000
10520, 00002
10521, 00002
10522, 00001
10523, 00000
10524, 00000
10525, 00001
10526, 00000
10527, 00000
10528, 00001
10529, 00002
10530, 00002
10531, 00001
10532, 00000
10533, 00001
10534, 00002
10535, 00002
10536, 00002
10537, 00001
10538, 00000
10539, 00002
10540, 00001
10541, 00000
10542, 00001
10543, 00002
10544, 00003
10545, 00004
10546, 00000
10547, 00002
10548, 00001
10549, 00003
10550, 00000
10551, 00005
10552, 00003
10553, 00001
10554, 00002
10555, 00001
10556, 00001
10557, 00001
10558, 00000
10559, 00000
10560, 00002
10561, 00001
10562, 00001
10563, 00000
10564, 00005
10565, 00001
10566, 00003
10567, 00004
10568, 00000
10569, 00001
10570, 00001
10571, 00000
10572, 00003
10573, 00002
10574, 00001
10575, 00002
10576, 00000
10577, 00003
10578, 00000
10579, 00001
10580, 00000
10581, 00003
10582, 00002
10583, 00001
10584, 00002
10585, 00001
10586, 00001
10587, 00001
10588, 00000
10589, 00000
10590, 00001
10591, 00000
10592, 00002
10593, 00001
10594, 00002
10595, 00000
10596, 00003
10597, 00004
10598, 00001
10599, 00002
10600, 00001
10601, 00002
10602, 00005
10603, 00001
10604, 00001
10605, 00001
10606, 00002
10607, 00001
10608, 00000
10609, 00002
10610, 00001
10611, 00000
10612, 00000
10613, 00000
10614, 00002
10615, 00000
10616, 00003
10617, 00004
10618, 00000
10619, 00000
10620, 00003
10621, 00003
10622, 00002
10623, 00000
10624, 00000
10625, 00001
10626, 00000
10627, 00003
10628, 00000
10629, 00000
10630, 00004
10631, 00000
10632, 00001
10633, 00001
10634, 00001
10635, 00001
10636, 00001
10637, 00002
10638, 00001
10639, 00001
10640, 00001
10641, 00001
10642, 00001
10643, 00003
10644, 00004
10645, 00004
10646, 00000
10647, 00001
10648, 00002
10649, 00000
10650, 00002
10651, 00001
10652, 00001
10653, 00001
10654, 00000
10655, 00001
10656, 00003
10657, 00003
10658, 00000
10659, 00004
10660, 00000
10661, 00000
10662, 00000
10663, 00001
10664, 00000
10665, 00004
10666, 00002
10667, 00003
10668, 00000
10669, 00000
10670, 00001
10671, 00001
10672, 00001
10673, 00001
10674, 00001
10675, 00006
10676, 00000
10677, 00001
10678, 00001
10679, 00002
10680, 00002
10681, 00000
10682, 00003
10683, 00001
10684, 00002
10685, 00000
10686, 00001
10687, 00001
10688, 00001
10689, 00000
10690, 00003
10691, 00001
10692, 00000
10693, 00001
10694, 00001
10695, 00000
10696, 00000
10697, 00004
10698, 00001
10699, 00001
10700, 00001
10701, 00004
10702, 00002
10703, 00001
10704, 00002
10705, 00000
10706, 00003
10707, 00000
10708, 00002
10709, 00003
10710, 00003
10711, 00001
10712, 00004
10713, 00000
10714, 00000
10715, 00001
10716, 00001
10717, 00002
10718, 00001
10719, 00002
10720, 00000
10721, 00005
10722, 00000
10723, 00000
10724, 00001
10725, 00001
10726, 00000
10727, 00001
10728, 00002
10729, 00002
10730, 00001
10731, 00002
10732, 00001
10733, 00003
10734, 00001
10735, 00002
10736, 00002
10737, 00001
10738, 00001
10739, 00000
10740, 00001
10741, 00002
10742, 00001
10743, 00001
10744, 00000
10745, 00001
10746, 00000
10747, 00002
10748, 00001
10749, 00000
10750, 00003
10751, 00004
10752, 00002
10753, 00000
10754, 00000
10755, 00000
10756, 00002
10757, 00000
10758, 00000
10759, 00002
10760, 00001
10761, 00003
10762, 00001
10763, 00003
10764, 00002
10765, 00001
10766, 00002
10767, 00002
10768, 00001
10769, 00003
10770, 00001
10771, 00004
10772, 00003
10773, 00004
10774, 00002
10775, 00001
10776, 00001
10777, 00003
10778, 00001
10779, 00002
10780, 00005
10781, 00002
10782, 00000
10783, 00000
10784, 00002
10785, 00003
10786, 00001
10787, 00000
10788, 00001
10789, 00000
10790, 00000
10791, 00001
10792, 00001
10793, 00002
10794, 00001
10795, 00002
10796, 00001
10797, 00001
10798, 00002
10799, 00001
10800, 00001
10801, 00003
10802, 00001
10803, 00002
10804, 00001
10805, 00002
10806, 00004
10807, 00003
10808, 00002
10809, 00002
10810, 00001
10811, 00000
10812, 00002
10813, 00003
10814, 00001
10815, 00001
10816, 00000
10817, 00001
10818, 00001
10819, 00001
10820, 00000
10821, 00002
10822, 00005
10823, 00000
10824, 00001
10825, 00003
10826, 00003
10827, 00002
10828, 00001
10829, 00002
10830, 00001
10831, 00003
10832, 00008
10833, 00001
10834, 00003
10835, 00003
10836, 00001
10837, 00003
10838, 00003
10839, 00000
10840, 00001
10841, 00003
10842, 00001
10843, 00001
10844, 00001
10845, 00000
10846, 00003
10847, 00003
10848, 00001
10849, 00002
10850, 00001
10851, 00002
10852, 00000
10853, 00002
10854, 00000
10855, 00002
10856, 00001
10857, 00001
10858, 00001
10859, 00001
10860, 00002
10861, 00001
10862, 00001
10863, 00001
10864, 00003
10865, 00001
10866, 00004
10867, 00001
10868, 00001
10869, 00000
10870, 00002
10871, 00002
10872, 00001
10873, 00001
10874, 00002
10875, 00001
10876, 00002
10877, 00001
10878, 00001
10879, 00001
10880, 00002
10881, 00002
10882, 00003
10883, 00001
10884, 00001
10885, 00002
10886, 00001
10887, 00003
10888, 00005
10889, 00004
10890, 00003
10891, 00003
10892, 00000
10893, 00001
10894, 00000
10895, 00003
10896, 00000
10897, 00002
10898, 00000
10899, 00002
10900, 00001
10901, 00003
10902, 00000
10903, 00001
10904, 00003
10905, 00002
10906, 00001
10907, 00002
10908, 00002
10909, 00002
10910, 00002
10911, 00001
10912, 00001
10913, 00001
10914, 00001
10915, 00001
10916, 00000
10917, 00001
10918, 00002
10919, 00001
10920, 00001
10921, 00003
10922, 00002
10923, 00002
10924, 00002
10925, 00000
10926, 00001
10927, 00001
10928, 00004
10929, 00000
10930, 00004
10931, 00000
10932, 00000
10933, 00002
10934, 00000
10935, 00000
10936, 00000
10937, 00001
10938, 00003
10939, 00000
10940, 00000
10941, 00001
10942, 00000
10943, 00000
10944, 00004
10945, 00001
10946, 00001
10947, 00001
10948, 00000
10949, 00002
10950, 00001
10951, 00001
10952, 00001
10953, 00002
10954, 00001
10955, 00000
10956, 00003
10957, 00003
10958, 00002
10959, 00001
10960, 00002
10961, 00002
10962, 00002
10963, 00000
10964, 00000
10965, 00000
10966, 00001
10967, 00001
10968, 00003
10969, 00001
10970, 00002
10971, 00002
10972, 00001
10973, 00000
10974, 00002
10975, 00000
10976, 00001
10977, 00002
10978, 00001
10979, 00001
10980, 00002
10981, 00002
10982, 00000
10983, 00001
10984, 00001
10985, 00001
10986, 00002
10987, 00000
10988, 00002
10989, 00001
10990, 00000
10991, 00001
10992, 00001
10993, 00003
10994, 00003
10995, 00000
10996, 00001
10997, 00001
10998, 00002
10999, 00002
11000, 00002
11001, 00002
11002, 00002
11003, 00003
11004, 00000
11005, 00002
11006, 00002
11007, 00000
11008, 00000
11009, 00001
11010, 00001
11011, 00001
11012, 00003
11013, 00001
11014, 00002
11015, 00001
11016, 00001
11017, 00003
11018, 00003
11019, 00002
11020, 00002
11021, 00004
11022, 00003
11023, 00001
11024, 00002
11025, 00001
11026, 00001
11027, 00002
11028, 00000
11029, 00001
11030, 00000
11031, 00004
11032, 00001
11033, 00002
11034, 00001
11035, 00002
11036, 00001
11037, 00000
11038, 00001
11039, 00002
11040, 00003
11041, 00002
11042, 00002
11043, 00000
11044, 00002
11045, 00002
11046, 00002
11047, 00002
11048, 00001
11049, 00002
11050, 00001
11051, 00002
11052, 00000
11053, 00004
11054, 00003
11055, 00000
11056, 00003
11057, 00000
11058, 00003
11059, 00000
11060, 00003
11061, 00002
11062, 00003
11063, 00000
11064, 00000
11065, 00001
11066, 00001
11067, 00001
11068, 00004
11069, 00001
11070, 00001
11071, 00000
11072, 00000
11073, 00001
11074, 00003
11075, 00001
11076, 00002
11077, 00000
11078, 00000
11079, 00000
11080, 00001
11081, 00001
11082, 00002
11083, 00001
11084, 00001
11085, 00000
11086, 00002
11087, 00001
11088, 00000
11089, 00001
11090, 00002
11091, 00000
11092, 00002
11093, 00002
11094, 00001
11095, 00004
11096, 00000
11097, 00002
11098, 00002
11099, 00002
11100, 00001
11101, 00003
11102, 00003
11103, 00003
11104, 00003
11105, 00002
11106, 00001
11107, 00000
11108, 00000
11109, 00003
11110, 00003
11111, 00002
11112, 00004
11113, 00002
11114, 00005
11115, 00002
11116, 00001
11117, 00003
11118, 00003
11119, 00001
11120, 00003
11121, 00002
11122, 00003
11123, 00002
11124, 00002
11125, 00001
11126, 00000
11127, 00001
11128, 00000
11129, 00004
11130, 00003
11131, 00000
11132, 00002
11133, 00002
11134, 00000
11135, 00002
11136, 00005
11137, 00000
11138, 00002
11139, 00001
11140, 00002
11141, 00002
11142, 00001
11143, 00004
11144, 00001
11145, 00002
11146, 00000
11147, 00003
11148, 00000
11149, 00002
11150, 00002
11151, 00002
11152, 00003
11153, 00000
11154, 00000
11155, 00003
11156, 00000
11157, 00001
11158, 00002
11159, 00004
11160, 00001
11161, 00001
11162, 00002
11163, 00001
11164, 00002
11165, 00000
11166, 00002
11167, 00000
11168, 00002
11169, 00003
11170, 00000
11171, 00003
11172, 00001
11173, 00002
11174, 00000
11175, 00001
11176, 00002
11177, 00002
11178, 00004
11179, 00001
11180, 00004
11181, 00001
11182, 00004
11183, 00002
11184, 00000
11185, 00003
11186, 00003
11187, 00002
11188, 00001
11189, 00003
11190, 00001
11191, 00002
11192, 00004
11193, 00000
11194, 00002
11195, 00002
11196, 00001
11197, 00002
11198, 00001
11199, 00000
11200, 00000
11201, 00000
11202, 00002
11203, 00000
11204, 00003
11205, 00003
11206, 00004
11207, 00003
11208, 00002
11209, 00001
11210, 00002
11211, 00002
11212, 00006
11213, 00002
11214, 00002
11215, 00003
11216, 00002
11217, 00002
11218, 00002
11219, 00003
11220, 00004
11221, 00000
11222, 00002
11223, 00000
11224, 00001
11225, 00002
11226, 00002
11227, 00003
11228, 00002
11229, 00003
11230, 00004
11231, 00001
11232, 00003
11233, 00004
11234, 00000
11235, 00002
11236, 00001
11237, 00003
11238, 00003
11239, 00000
11240, 00002
11241, 00000
11242, 00002
11243, 00001
11244, 00003
11245, 00003
11246, 00004
11247, 00001
11248, 00002
11249, 00001
11250, 00000
11251, 00001
11252, 00001
11253, 00003
11254, 00001
11255, 00000
11256, 00000
11257, 00001
11258, 00000
11259, 00000
11260, 00001
11261, 00001
11262, 00001
11263, 00001
11264, 00001
11265, 00002
11266, 00002
11267, 00002
11268, 00001
11269, 00001
11270, 00000
11271, 00003
11272, 00000
11273, 00000
11274, 00001
11275, 00002
11276, 00001
11277, 00002
11278, 00001
11279, 00000
11280, 00001
11281, 00004
11282, 00005
11283, 00001
11284, 00005
11285, 00001
11286, 00001
11287, 00001
11288, 00001
11289, 00001
11290, 00002
11291, 00000
11292, 00002
11293, 00002
11294, 00001
11295, 00001
11296, 00002
11297, 00003
11298, 00002
11299, 00000
11300, 00002
11301, 00004
11302, 00001
11303, 00002
11304, 00003
11305, 00000
11306, 00001
11307, 00001
11308, 00001
11309, 00001
11310, 00001
11311, 00001
11312, 00000
11313, 00002
11314, 00003
11315, 00000
11316, 00002
11317, 00001
11318, 00001
11319, 00002
11320, 00001
11321, 00004
11322, 00003
11323, 00001
11324, 00001
11325, 00004
11326, 00003
11327, 00001
11328, 00002
11329, 00001
11330, 00003
11331, 00002
11332, 00001
11333, 00002
11334, 00001
11335, 00002
11336, 00002
11337, 00003
11338, 00004
11339, 00004
11340, 00004
11341, 00002
11342, 00000
11343, 00001
11344, 00001
11345, 00001
11346, 00001
11347, 00001
11348, 00003
11349, 00001
11350, 00001
11351, 00004
11352, 00002
11353, 00000
11354, 00002
11355, 00000
11356, 00003
11357, 00002
11358, 00002
11359, 00001
11360, 00000
11361, 00003
11362, 00002
11363, 00001
11364, 00001
11365, 00001
11366, 00002
11367, 00002
11368, 00001
11369, 00001
11370, 00002
11371, 00003
11372, 00000
11373, 00002
11374, 00002
11375, 00001
11376, 00002
11377, 00000
11378, 00003
11379, 00003
11380, 00001
11381, 00003
11382, 00002
11383, 00000
11384, 00002
11385, 00001
11386, 00002
11387, 00001
11388, 00004
11389, 00000
11390, 00001
11391, 00001
11392, 00004
11393, 00001
11394, 00004
11395, 00001
11396, 00002
11397, 00002
11398, 00002
11399, 00004
11400, 00005
11401, 00000
11402, 00000
11403, 00001
11404, 00001
11405, 00000
11406, 00004
11407, 00003
11408, 00002
11409, 00003
11410, 00002
11411, 00006
11412, 00006
11413, 00003
11414, 00002
11415, 00004
11416, 00000
11417, 00001
11418, 00003
11419, 00001
11420, 00001
11421, 00001
11422, 00003
11423, 00002
11424, 00002
11425, 00002
11426, 00002
11427, 00002
11428, 00001
11429, 00002
11430, 00001
11431, 00003
11432, 00001
11433, 00000
11434, 00003
11435, 00003
11436, 00002
11437, 00004
11438, 00001
11439, 00002
11440, 00005
11441, 00004
11442, 00000
11443, 00001
11444, 00001
11445, 00001
11446, 00001
11447, 00001
11448, 00000
11449, 00000
11450, 00004
11451, 00000
11452, 00000
11453, 00002
11454, 00001
11455, 00002
11456, 00000
11457, 00003
11458, 00001
11459, 00000
11460, 00002
11461, 00001
11462, 00004
11463, 00004
11464, 00002
11465, 00002
11466, 00000
11467, 00004
11468, 00003
11469, 00001
11470, 00002
11471, 00001
11472, 00001
11473, 00001
11474, 00002
11475, 00000
11476, 00000
11477, 00001
11478, 00002
11479, 00001
11480, 00004
11481, 00001
11482, 00001
11483, 00002
11484, 00001
11485, 00000
11486, 00003
11487, 00001
11488, 00001
11489, 00002
11490, 00001
11491, 00000
11492, 00001
11493, 00003
11494, 00000
11495, 00000
11496, 00002
11497, 00001
11498, 00002
11499, 00000
11500, 00001
11501, 00001
11502, 00001
11503, 00001
11504, 00002
11505, 00000
11506, 00002
11507, 00003
11508, 00003
11509, 00000
11510, 00002
11511, 00003
11512, 00003
11513, 00000
11514, 00001
11515, 00003
11516, 00003
11517, 00001
11518, 00001
11519, 00002
11520, 00002
11521, 00001
11522, 00002
11523, 00001
11524, 00000
11525, 00000
11526, 00002
11527, 00001
11528, 00000
11529, 00006
11530, 00001
11531, 00000
11532, 00006
11533, 00002
11534, 00001
11535, 00002
11536, 00000
11537, 00001
11538, 00000
11539, 00002
11540, 00000
11541, 00001
11542, 00000
11543, 00002
11544, 00002
11545, 00003
11546, 00002
11547, 00001
11548, 00001
11549, 00000
11550, 00000
11551, 00001
11552, 00002
11553, 00002
11554, 00002
11555, 00000
11556, 00000
11557, 00000
11558, 00003
11559, 00001
11560, 00003
11561, 00000
11562, 00002
11563, 00004
11564, 00004
11565, 00003
11566, 00003
11567, 00001
11568, 00004
11569, 00001
11570, 00001
11571, 00001
11572, 00002
11573, 00003
11574, 00000
11575, 00003
11576, 00002
11577, 00000
11578, 00002
11579, 00003
11580, 00001
11581, 00003
11582, 00000
11583, 00001
11584, 00003
11585, 00001
11586, 00001
11587, 00002
11588, 00001
11589, 00002
11590, 00000
11591, 00004
11592, 00001
11593, 00001
11594, 00005
11595, 00002
11596, 00001
11597, 00003
11598, 00002
11599, 00001
11600, 00001
