Index, Value
06177, 00008
06178, 00004
06179, 00003
06180, 00003
06181, 00005
06182, 00003
06183, 00005
06184, 00006
06185, 00003
06186, 00004
06187, 00003
06188, 00005
06189, 00005
06190, 00003
06191, 00005
06192, 00004
06193, 00004
06194, 00005
06195, 00001
06196, 00004
06197, 00005
06198, 00005
06199, 00005
06200, 00004
06201, 00001
06202, 00007
06203, 00003
06204, 00002
06205, 00001
06206, 00001
06207, 00008
06208, 00003
06209, 00004
06210, 00002
06211, 00004
06212, 00004
06213, 00007
06214, 00002
06215, 00003
06216, 00003
06217, 00003
06218, 00006
06219, 00000
06220, 00002
06221, 00003
06222, 00006
06223, 00005
06224, 00004
06225, 00009
06226, 00002
06227, 00006
06228, 00005
06229, 00006
06230, 00005
06231, 00004
06232, 00001
06233, 00004
06234, 00005
06235, 00008
06236, 00001
06237, 00003
06238, 00005
06239, 00007
06240, 00003
06241, 00006
06242, 00004
06243, 00003
06244, 00004
06245, 00006
06246, 00005
06247, 00002
06248, 00003
06249, 00003
06250, 00004
06251, 00000
06252, 00001
06253, 00003
06254, 00004
06255, 00006
06256, 00004
06257, 00008
06258, 00004
06259, 00002
06260, 00001
06261, 00002
06262, 00002
06263, 00003
06264, 00005
06265, 00006
06266, 00002
06267, 00004
06268, 00005
06269, 00004
06270, 00003
06271, 00003
06272, 00004
06273, 00002
06274, 00006
06275, 00002
06276, 00004
06277, 00003
06278, 00003
06279, 00004
06280, 00005
06281, 00004
06282, 00006
06283, 00004
06284, 00002
06285, 00000
06286, 00004
06287, 00005
06288, 00006
06289, 00002
06290, 00002
06291, 00005
06292, 00003
06293, 00004
06294, 00006
06295, 00003
06296, 00005
06297, 00002
06298, 00004
06299, 00004
06300, 00003
06301, 00007
06302, 00005
06303, 00002
06304, 00001
06305, 00002
06306, 00008
06307, 00002
06308, 00003
06309, 00003
06310, 00002
06311, 00003
06312, 00005
06313, 00002
06314, 00003
06315, 00002
06316, 00005
06317, 00005
06318, 00002
06319, 00004
06320, 00007
06321, 00003
06322, 00004
06323, 00002
06324, 00005
06325, 00003
06326, 00005
06327, 00001
06328, 00005
06329, 00002
06330, 00003
06331, 00002
06332, 00003
06333, 00002
06334, 00002
06335, 00002
06336, 00007
06337, 00001
06338, 00009
06339, 00004
06340, 00004
06341, 00001
06342, 00003
06343, 00005
06344, 00003
06345, 00004
06346, 00004
06347, 00002
06348, 00005
06349, 00002
06350, 00005
06351, 00002
06352, 00007
06353, 00003
06354, 00003
06355, 00003
06356, 00002
06357, 00002
06358, 00000
06359, 00003
06360, 00003
06361, 00004
06362, 00002
06363, 00005
06364, 00004
06365, 00001
06366, 00004
06367, 00002
06368, 00002
06369, 00003
06370, 00003
06371, 00002
06372, 00002
06373, 00001
06374, 00003
06375, 00005
06376, 00005
06377, 00006
06378, 00004
06379, 00003
06380, 00003
06381, 00004
06382, 00003
06383, 00005
06384, 00004
06385, 00002
06386, 00006
06387, 00003
06388, 00004
06389, 00006
06390, 00004
06391, 00004
06392, 00007
06393, 00002
06394, 00003
06395, 00006
06396, 00003
06397, 00005
06398, 00002
06399, 00005
06400, 00003
06401, 00001
06402, 00001
06403, 00002
06404, 00004
06405, 00003
06406, 00003
06407, 00006
06408, 00001
06409, 00002
06410, 00003
06411, 00001
06412, 00003
06413, 00004
06414, 00003
06415, 00002
06416, 00003
06417, 00003
06418, 00002
06419, 00003
06420, 00003
06421, 00004
06422, 00007
06423, 00005
06424, 00005
06425, 00003
06426, 00002
06427, 00001
06428, 00006
06429, 00004
06430, 00004
06431, 00003
06432, 00001
06433, 00002
06434, 00001
06435, 00005
06436, 00005
06437, 00001
06438, 00007
06439, 00002
06440, 00007
06441, 00003
06442, 00003
06443, 00002
06444, 00001
06445, 00003
06446, 00000
06447, 00006
06448, 00001
06449, 00004
06450, 00003
06451, 00008
06452, 00006
06453, 00007
06454, 00006
06455, 00007
06456, 00002
06457, 00005
06458, 00001
06459, 00000
06460, 00004
06461, 00005
06462, 00004
06463, 00002
06464, 00005
06465, 00001
06466, 00004
06467, 00002
06468, 00002
06469, 00005
06470, 00004
06471, 00002
06472, 00002
06473, 00001
06474, 00003
06475, 00003
06476, 00002
06477, 00002
06478, 00003
06479, 00001
06480, 00003
06481, 00006
06482, 00001
06483, 00001
06484, 00003
06485, 00002
06486, 00005
06487, 00002
06488, 00003
06489, 00001
06490, 00006
06491, 00004
06492, 00003
06493, 00004
06494, 00000
06495, 00003
06496, 00002
06497, 00004
06498, 00003
06499, 00005
06500, 00002
06501, 00003
06502, 00003
06503, 00004
06504, 00003
06505, 00001
06506, 00007
06507, 00002
06508, 00003
06509, 00002
06510, 00000
06511, 00005
06512, 00006
06513, 00002
06514, 00002
06515, 00001
06516, 00005
06517, 00001
06518, 00004
06519, 00006
06520, 00000
06521, 00001
06522, 00003
06523, 00006
06524, 00004
06525, 00006
06526, 00002
06527, 00005
06528, 00007
06529, 00002
06530, 00006
06531, 00004
06532, 00004
06533, 00002
06534, 00005
06535, 00004
06536, 00007
06537, 00003
06538, 00008
06539, 00007
06540, 00002
06541, 00004
06542, 00001
06543, 00000
06544, 00003
06545, 00003
06546, 00001
06547, 00004
06548, 00006
06549, 00005
06550, 00001
06551, 00006
06552, 00003
06553, 00001
06554, 00005
06555, 00001
06556, 00001
06557, 00004
06558, 00005
06559, 00003
06560, 00002
06561, 00006
06562, 00004
06563, 00007
06564, 00004
06565, 00004
06566, 00006
06567, 00004
06568, 00004
06569, 00003
06570, 00008
06571, 00005
06572, 00001
06573, 00007
06574, 00003
06575, 00001
06576, 00004
06577, 00004
06578, 00004
06579, 00005
06580, 00004
06581, 00009
06582, 00005
06583, 00004
06584, 00007
06585, 00004
06586, 00001
06587, 00001
06588, 00002
06589, 00002
06590, 00005
06591, 00005
06592, 00004
06593, 00003
06594, 00001
06595, 00003
06596, 00006
06597, 00003
06598, 00004
06599, 00002
06600, 00002
06601, 00003
06602, 00005
06603, 00004
06604, 00000
06605, 00002
06606, 00003
06607, 00003
06608, 00000
06609, 00004
06610, 00001
06611, 00001
06612, 00004
06613, 00002
06614, 00005
06615, 00003
06616, 00004
06617, 00006
06618, 00004
06619, 00002
06620, 00005
06621, 00005
06622, 00001
06623, 00007
06624, 00005
06625, 00002
06626, 00005
06627, 00008
06628, 00001
06629, 00006
06630, 00003
06631, 00005
06632, 00005
06633, 00003
06634, 00002
06635, 00003
06636, 00005
06637, 00003
06638, 00003
06639, 00002
06640, 00004
06641, 00003
06642, 00004
06643, 00002
06644, 00003
06645, 00005
06646, 00004
06647, 00001
06648, 00003
06649, 00002
06650, 00003
06651, 00004
06652, 00004
06653, 00001
06654, 00003
06655, 00004
06656, 00002
06657, 00001
06658, 00005
06659, 00001
06660, 00003
06661, 00002
06662, 00001
06663, 00004
06664, 00002
06665, 00001
06666, 00003
06667, 00003
06668, 00002
06669, 00003
06670, 00005
06671, 00006
06672, 00001
06673, 00004
06674, 00003
06675, 00002
06676, 00001
06677, 00000
06678, 00000
06679, 00001
06680, 00003
06681, 00004
06682, 00002
06683, 00001
06684, 00008
06685, 00004
06686, 00002
06687, 00003
06688, 00006
06689, 00001
06690, 00001
06691, 00001
06692, 00003
06693, 00004
06694, 00004
06695, 00004
06696, 00002
06697, 00005
06698, 00000
06699, 00001
06700, 00001
06701, 00003
06702, 00002
06703, 00006
06704, 00002
06705, 00003
06706, 00007
06707, 00002
06708, 00005
06709, 00005
06710, 00003
06711, 00007
06712, 00002
06713, 00005
06714, 00004
06715, 00003
06716, 00005
06717, 00004
06718, 00001
06719, 00005
06720, 00004
06721, 00001
06722, 00001
06723, 00002
06724, 00003
06725, 00005
06726, 00005
06727, 00001
06728, 00005
06729, 00002
06730, 00003
06731, 00003
06732, 00003
06733, 00002
06734, 00004
06735, 00003
06736, 00004
06737, 00004
06738, 00005
06739, 00004
06740, 00006
06741, 00003
06742, 00006
06743, 00008
06744, 00002
06745, 00003
06746, 00004
06747, 00001
06748, 00000
06749, 00002
06750, 00004
06751, 00003
06752, 00006
06753, 00004
06754, 00001
06755, 00003
06756, 00002
06757, 00006
06758, 00002
06759, 00005
06760, 00006
06761, 00005
06762, 00001
06763, 00004
06764, 00003
06765, 00003
06766, 00001
06767, 00002
06768, 00005
06769, 00004
06770, 00004
06771, 00001
06772, 00007
06773, 00007
06774, 00003
06775, 00003
06776, 00004
06777, 00003
06778, 00002
06779, 00002
06780, 00001
06781, 00005
06782, 00003
06783, 00002
06784, 00002
06785, 00005
06786, 00005
06787, 00005
06788, 00002
06789, 00003
06790, 00008
06791, 00001
06792, 00002
06793, 00002
06794, 00001
06795, 00004
06796, 00002
06797, 00005
06798, 00005
06799, 00001
06800, 00001
06801, 00004
06802, 00004
06803, 00004
06804, 00001
06805, 00003
06806, 00004
06807, 00004
06808, 00002
06809, 00005
06810, 00002
06811, 00000
06812, 00000
06813, 00001
06814, 00002
06815, 00002
06816, 00003
06817, 00002
06818, 00001
06819, 00004
06820, 00000
06821, 00003
06822, 00004
06823, 00006
06824, 00001
06825, 00003
06826, 00002
06827, 00003
06828, 00001
06829, 00003
06830, 00003
06831, 00002
06832, 00000
06833, 00005
06834, 00002
06835, 00005
06836, 00001
06837, 00002
06838, 00007
06839, 00006
06840, 00007
06841, 00006
06842, 00001
06843, 00002
06844, 00002
06845, 00004
06846, 00004
06847, 00001
06848, 00002
06849, 00001
06850, 00001
06851, 00003
06852, 00005
06853, 00003
06854, 00002
06855, 00005
06856, 00002
06857, 00002
06858, 00002
06859, 00003
06860, 00003
06861, 00001
06862, 00004
06863, 00004
06864, 00003
06865, 00001
06866, 00001
06867, 00006
06868, 00002
06869, 00001
06870, 00001
06871, 00002
06872, 00005
06873, 00001
06874, 00004
06875, 00003
06876, 00001
06877, 00005
06878, 00004
06879, 00004
06880, 00004
06881, 00005
06882, 00001
06883, 00002
06884, 00004
06885, 00003
06886, 00003
06887, 00001
06888, 00005
06889, 00002
06890, 00002
06891, 00001
06892, 00003
06893, 00001
06894, 00002
06895, 00006
06896, 00001
06897, 00004
06898, 00006
06899, 00003
06900, 00003
06901, 00004
06902, 00001
06903, 00006
06904, 00000
06905, 00002
06906, 00004
06907, 00003
06908, 00001
06909, 00003
06910, 00004
06911, 00001
06912, 00006
06913, 00006
06914, 00004
06915, 00000
06916, 00006
06917, 00008
06918, 00000
06919, 00003
06920, 00002
06921, 00004
06922, 00001
06923, 00003
06924, 00008
06925, 00000
06926, 00005
06927, 00004
06928, 00001
06929, 00005
06930, 00003
06931, 00001
06932, 00001
06933, 00004
06934, 00003
06935, 00003
06936, 00004
06937, 00002
06938, 00001
06939, 00002
06940, 00001
06941, 00005
06942, 00002
06943, 00003
06944, 00003
06945, 00003
06946, 00004
06947, 00002
06948, 00002
06949, 00002
06950, 00005
06951, 00004
06952, 00003
06953, 00004
06954, 00001
06955, 00003
06956, 00006
06957, 00003
06958, 00003
06959, 00004
06960, 00005
06961, 00001
06962, 00003
06963, 00005
06964, 00001
06965, 00001
06966, 00005
06967, 00001
06968, 00002
06969, 00000
06970, 00003
06971, 00006
06972, 00003
06973, 00003
06974, 00002
06975, 00006
06976, 00003
06977, 00004
06978, 00005
06979, 00002
06980, 00005
06981, 00003
06982, 00002
06983, 00006
06984, 00002
06985, 00002
06986, 00002
06987, 00002
06988, 00001
06989, 00002
06990, 00002
06991, 00005
06992, 00002
06993, 00003
06994, 00004
06995, 00005
06996, 00002
06997, 00001
06998, 00002
06999, 00001
07000, 00003
07001, 00002
07002, 00006
07003, 00006
07004, 00007
07005, 00006
07006, 00003
07007, 00005
07008, 00003
07009, 00003
07010, 00001
07011, 00001
07012, 00005
07013, 00004
07014, 00002
07015, 00004
07016, 00003
07017, 00001
07018, 00001
07019, 00005
07020, 00005
07021, 00002
07022, 00001
07023, 00004
07024, 00002
07025, 00001
07026, 00004
07027, 00005
07028, 00002
07029, 00002
07030, 00003
07031, 00004
07032, 00004
07033, 00002
07034, 00001
07035, 00004
07036, 00003
07037, 00004
07038, 00005
07039, 00003
07040, 00003
07041, 00003
07042, 00000
07043, 00005
07044, 00002
07045, 00002
07046, 00000
07047, 00002
07048, 00001
07049, 00006
07050, 00002
07051, 00002
07052, 00005
07053, 00005
07054, 00001
07055, 00004
07056, 00002
07057, 00004
07058, 00001
07059, 00006
07060, 00000
07061, 00003
07062, 00005
07063, 00007
07064, 00001
07065, 00004
07066, 00004
07067, 00002
07068, 00003
07069, 00002
07070, 00002
07071, 00001
07072, 00001
07073, 00003
07074, 00003
07075, 00005
07076, 00002
07077, 00001
07078, 00002
07079, 00003
07080, 00005
07081, 00003
07082, 00001
07083, 00003
07084, 00001
07085, 00004
07086, 00002
07087, 00002
07088, 00008
07089, 00002
07090, 00001
07091, 00003
07092, 00003
07093, 00000
07094, 00001
07095, 00002
07096, 00002
07097, 00002
07098, 00003
07099, 00004
07100, 00001
07101, 00002
07102, 00002
07103, 00004
07104, 00004
07105, 00002
07106, 00004
07107, 00001
07108, 00005
07109, 00002
07110, 00003
07111, 00005
07112, 00006
07113, 00002
07114, 00003
07115, 00001
07116, 00003
07117, 00006
07118, 00003
07119, 00002
07120, 00001
07121, 00002
07122, 00002
07123, 00004
07124, 00002
07125, 00003
07126, 00006
07127, 00002
07128, 00001
07129, 00001
07130, 00002
07131, 00002
07132, 00002
07133, 00001
07134, 00003
07135, 00005
07136, 00002
07137, 00004
07138, 00006
07139, 00004
07140, 00001
07141, 00004
07142, 00002
07143, 00002
07144, 00002
07145, 00002
07146, 00005
07147, 00005
07148, 00002
07149, 00003
07150, 00003
07151, 00002
07152, 00003
07153, 00004
07154, 00003
07155, 00004
07156, 00005
07157, 00002
07158, 00003
07159, 00004
07160, 00003
07161, 00001
07162, 00002
07163, 00002
07164, 00006
07165, 00002
07166, 00004
07167, 00001
07168, 00001
07169, 00002
07170, 00005
07171, 00003
07172, 00002
07173, 00002
07174, 00002
07175, 00002
07176, 00002
07177, 00003
07178, 00005
07179, 00003
07180, 00003
07181, 00000
07182, 00002
07183, 00004
07184, 00003
07185, 00003
07186, 00004
07187, 00003
07188, 00002
07189, 00005
07190, 00002
07191, 00004
07192, 00006
07193, 00004
07194, 00005
07195, 00002
07196, 00005
07197, 00005
07198, 00005
07199, 00006
07200, 00003
07201, 00005
07202, 00006
07203, 00004
07204, 00003
07205, 00002
07206, 00001
07207, 00004
07208, 00000
07209, 00000
07210, 00004
07211, 00002
07212, 00003
07213, 00000
07214, 00003
07215, 00003
07216, 00001
07217, 00005
07218, 00006
07219, 00004
07220, 00003
07221, 00002
07222, 00002
07223, 00003
07224, 00002
07225, 00005
07226, 00004
07227, 00002
07228, 00004
07229, 00001
07230, 00002
07231, 00004
07232, 00004
07233, 00005
07234, 00010
07235, 00003
07236, 00006
07237, 00004
07238, 00003
07239, 00002
07240, 00009
07241, 00002
07242, 00001
07243, 00002
07244, 00002
07245, 00004
07246, 00001
07247, 00001
07248, 00001
07249, 00002
07250, 00005
07251, 00004
07252, 00002
07253, 00002
07254, 00005
07255, 00005
07256, 00002
07257, 00003
07258, 00005
07259, 00002
07260, 00004
07261, 00000
07262, 00005
07263, 00001
07264, 00002
07265, 00007
07266, 00004
07267, 00007
07268, 00001
07269, 00003
07270, 00002
07271, 00004
07272, 00003
07273, 00002
07274, 00002
07275, 00003
07276, 00001
07277, 00002
07278, 00004
07279, 00004
07280, 00003
07281, 00003
07282, 00004
07283, 00002
07284, 00003
07285, 00003
07286, 00001
07287, 00007
07288, 00006
07289, 00002
07290, 00004
07291, 00001
07292, 00003
07293, 00004
07294, 00002
07295, 00001
07296, 00002
07297, 00002
07298, 00000
07299, 00003
07300, 00001
07301, 00005
07302, 00002
07303, 00001
07304, 00000
07305, 00003
07306, 00002
07307, 00003
07308, 00001
07309, 00002
07310, 00001
07311, 00005
07312, 00001
07313, 00001
07314, 00000
07315, 00005
07316, 00005
07317, 00002
07318, 00002
07319, 00002
07320, 00003
07321, 00002
07322, 00002
07323, 00003
07324, 00006
07325, 00002
07326, 00006
07327, 00001
07328, 00005
07329, 00003
07330, 00001
07331, 00003
07332, 00003
07333, 00006
07334, 00004
07335, 00003
07336, 00001
07337, 00001
07338, 00006
07339, 00000
07340, 00002
07341, 00000
07342, 00001
07343, 00003
07344, 00002
07345, 00002
07346, 00002
07347, 00006
07348, 00002
07349, 00001
07350, 00003
07351, 00001
07352, 00002
07353, 00001
07354, 00000
07355, 00003
07356, 00001
07357, 00003
07358, 00002
07359, 00004
07360, 00002
07361, 00003
07362, 00003
07363, 00003
07364, 00004
07365, 00004
07366, 00004
07367, 00002
07368, 00002
07369, 00003
07370, 00004
07371, 00002
07372, 00003
07373, 00004
07374, 00007
07375, 00004
07376, 00000
07377, 00007
07378, 00003
07379, 00004
07380, 00004
07381, 00002
07382, 00004
07383, 00005
07384, 00001
07385, 00002
07386, 00002
07387, 00004
07388, 00003
07389, 00004
07390, 00004
07391, 00005
07392, 00001
07393, 00002
07394, 00000
07395, 00002
07396, 00004
07397, 00003
07398, 00002
07399, 00004
07400, 00003
07401, 00002
07402, 00000
07403, 00000
07404, 00003
07405, 00004
07406, 00001
07407, 00002
07408, 00002
07409, 00001
07410, 00001
07411, 00003
07412, 00003
07413, 00004
07414, 00001
07415, 00005
07416, 00001
07417, 00001
07418, 00004
07419, 00001
07420, 00002
07421, 00005
07422, 00004
07423, 00004
07424, 00003
07425, 00003
07426, 00002
07427, 00005
07428, 00004
07429, 00003
07430, 00004
07431, 00002
07432, 00002
07433, 00000
07434, 00004
07435, 00003
07436, 00003
07437, 00004
07438, 00001
07439, 00005
07440, 00002
07441, 00004
07442, 00006
07443, 00001
07444, 00002
07445, 00003
07446, 00003
07447, 00006
07448, 00001
07449, 00002
07450, 00008
07451, 00001
07452, 00002
07453, 00003
07454, 00001
07455, 00001
07456, 00005
07457, 00005
07458, 00001
07459, 00003
07460, 00003
07461, 00003
07462, 00004
07463, 00002
07464, 00002
07465, 00004
07466, 00002
07467, 00000
07468, 00003
07469, 00006
07470, 00004
07471, 00001
07472, 00006
07473, 00003
07474, 00006
07475, 00001
07476, 00005
07477, 00002
07478, 00002
07479, 00000
07480, 00004
07481, 00003
07482, 00003
07483, 00003
07484, 00007
07485, 00005
07486, 00000
07487, 00003
07488, 00003
07489, 00001
07490, 00004
07491, 00002
07492, 00005
07493, 00003
07494, 00001
07495, 00000
07496, 00002
07497, 00001
07498, 00003
07499, 00002
07500, 00004
07501, 00003
07502, 00004
07503, 00001
07504, 00005
07505, 00006
07506, 00002
07507, 00003
07508, 00002
07509, 00002
07510, 00004
07511, 00007
07512, 00001
07513, 00004
07514, 00001
07515, 00001
07516, 00002
07517, 00002
07518, 00000
07519, 00000
07520, 00002
07521, 00003
07522, 00007
07523, 00003
07524, 00001
07525, 00003
07526, 00003
07527, 00003
07528, 00007
07529, 00000
07530, 00004
07531, 00002
07532, 00002
07533, 00007
07534, 00003
07535, 00002
07536, 00006
07537, 00003
07538, 00000
07539, 00006
07540, 00003
07541, 00005
07542, 00002
07543, 00003
07544, 00004
07545, 00003
07546, 00002
07547, 00004
07548, 00001
07549, 00003
07550, 00007
07551, 00003
07552, 00003
07553, 00003
07554, 00003
07555, 00001
07556, 00003
07557, 00006
07558, 00003
07559, 00005
07560, 00003
07561, 00004
07562, 00004
07563, 00000
07564, 00003
07565, 00003
07566, 00002
07567, 00002
07568, 00001
07569, 00002
07570, 00003
07571, 00002
07572, 00005
07573, 00002
07574, 00002
07575, 00004
07576, 00005
07577, 00008
07578, 00003
07579, 00002
07580, 00005
07581, 00006
07582, 00000
07583, 00004
07584, 00001
07585, 00004
07586, 00001
07587, 00001
07588, 00002
07589, 00003
07590, 00002
07591, 00001
07592, 00004
07593, 00004
07594, 00008
07595, 00001
07596, 00003
07597, 00004
07598, 00003
07599, 00001
07600, 00004
07601, 00006
07602, 00002
07603, 00003
07604, 00006
07605, 00003
07606, 00000
07607, 00002
07608, 00004
07609, 00001
07610, 00003
07611, 00002
07612, 00004
07613, 00001
07614, 00004
07615, 00005
07616, 00002
07617, 00002
07618, 00002
07619, 00002
07620, 00002
07621, 00003
07622, 00004
07623, 00004
07624, 00006
07625, 00002
07626, 00003
07627, 00002
07628, 00002
07629, 00005
07630, 00001
07631, 00001
07632, 00004
07633, 00001
07634, 00002
07635, 00001
07636, 00007
07637, 00003
07638, 00005
07639, 00004
