Index, Value
10028, 00001
10029, 00000
10030, 00001
10031, 00002
10032, 00003
10033, 00003
10034, 00002
10035, 00004
10036, 00002
10037, 00002
10038, 00000
10039, 00000
10040, 00001
10041, 00001
10042, 00002
10043, 00002
10044, 00003
10045, 00000
10046, 00001
10047, 00001
10048, 00000
10049, 00001
10050, 00000
10051, 00002
10052, 00001
10053, 00002
10054, 00001
10055, 00000
10056, 00000
10057, 00001
10058, 00002
10059, 00003
10060, 00002
10061, 00003
10062, 00001
10063, 00002
10064, 00001
10065, 00003
10066, 00001
10067, 00003
10068, 00001
10069, 00003
10070, 00000
10071, 00002
10072, 00001
10073, 00003
10074, 00003
10075, 00005
10076, 00000
10077, 00001
10078, 00004
10079, 00002
10080, 00000
10081, 00002
10082, 00001
10083, 00002
10084, 00001
10085, 00001
10086, 00000
10087, 00001
10088, 00001
10089, 00000
10090, 00001
10091, 00002
10092, 00002
10093, 00000
10094, 00002
10095, 00003
10096, 00002
10097, 00000
10098, 00002
10099, 00002
10100, 00002
10101, 00002
10102, 00001
10103, 00000
10104, 00003
10105, 00000
10106, 00002
10107, 00001
10108, 00003
10109, 00001
10110, 00002
10111, 00001
10112, 00005
10113, 00001
10114, 00000
10115, 00000
10116, 00001
10117, 00004
10118, 00002
10119, 00000
10120, 00002
10121, 00002
10122, 00003
10123, 00002
10124, 00001
10125, 00001
10126, 00001
10127, 00001
10128, 00000
10129, 00001
10130, 00002
10131, 00000
10132, 00000
10133, 00001
10134, 00004
10135, 00001
10136, 00002
10137, 00002
10138, 00001
10139, 00001
10140, 00000
10141, 00000
10142, 00001
10143, 00003
10144, 00000
10145, 00001
10146, 00002
10147, 00000
10148, 00004
10149, 00004
10150, 00002
10151, 00001
10152, 00000
10153, 00001
10154, 00001
10155, 00003
10156, 00001
10157, 00003
10158, 00004
10159, 00002
10160, 00002
10161, 00002
10162, 00000
10163, 00001
10164, 00001
10165, 00000
10166, 00002
10167, 00003
10168, 00003
10169, 00001
10170, 00003
10171, 00004
10172, 00004
10173, 00000
10174, 00001
10175, 00003
10176, 00004
10177, 00001
10178, 00000
10179, 00000
10180, 00002
10181, 00001
10182, 00003
10183, 00000
10184, 00002
10185, 00002
10186, 00003
10187, 00003
10188, 00000
10189, 00000
10190, 00003
10191, 00002
10192, 00004
10193, 00000
10194, 00005
10195, 00001
10196, 00003
10197, 00002
10198, 00001
10199, 00002
10200, 00003
10201, 00003
10202, 00001
10203, 00003
10204, 00001
10205, 00002
10206, 00003
10207, 00003
10208, 00001
10209, 00003
10210, 00003
10211, 00002
10212, 00001
10213, 00000
10214, 00004
10215, 00005
10216, 00003
10217, 00003
10218, 00003
10219, 00000
10220, 00001
10221, 00002
10222, 00000
10223, 00000
10224, 00000
10225, 00000
10226, 00002
10227, 00003
10228, 00001
10229, 00001
10230, 00001
10231, 00001
10232, 00002
10233, 00002
10234, 00006
10235, 00001
10236, 00002
10237, 00002
10238, 00003
10239, 00004
10240, 00002
10241, 00000
10242, 00000
10243, 00001
10244, 00001
10245, 00001
10246, 00004
10247, 00001
10248, 00002
10249, 00000
10250, 00002
10251, 00004
10252, 00003
10253, 00002
10254, 00001
10255, 00002
10256, 00005
10257, 00001
10258, 00001
10259, 00001
10260, 00002
10261, 00002
10262, 00002
10263, 00001
10264, 00001
10265, 00001
10266, 00003
10267, 00002
10268, 00002
10269, 00000
10270, 00002
10271, 00002
10272, 00002
10273, 00002
10274, 00001
10275, 00004
10276, 00003
10277, 00001
10278, 00001
10279, 00004
10280, 00000
10281, 00002
10282, 00001
10283, 00003
10284, 00001
10285, 00003
10286, 00003
10287, 00001
10288, 00001
10289, 00003
10290, 00003
10291, 00001
10292, 00003
10293, 00002
10294, 00001
10295, 00000
10296, 00000
10297, 00001
10298, 00002
10299, 00001
10300, 00000
10301, 00001
10302, 00004
10303, 00002
10304, 00001
10305, 00000
10306, 00001
10307, 00003
10308, 00002
10309, 00000
10310, 00000
10311, 00004
10312, 00001
10313, 00002
10314, 00003
10315, 00000
10316, 00000
10317, 00001
10318, 00002
10319, 00003
10320, 00002
10321, 00001
10322, 00001
10323, 00001
10324, 00003
10325, 00003
10326, 00001
10327, 00001
10328, 00000
10329, 00002
10330, 00000
10331, 00002
10332, 00000
10333, 00002
10334, 00002
10335, 00001
10336, 00003
10337, 00000
10338, 00002
10339, 00000
10340, 00002
10341, 00001
10342, 00000
10343, 00001
10344, 00001
10345, 00001
10346, 00001
10347, 00000
10348, 00002
10349, 00001
10350, 00001
10351, 00002
10352, 00001
10353, 00003
10354, 00000
10355, 00001
10356, 00000
10357, 00001
10358, 00001
10359, 00003
10360, 00000
10361, 00002
10362, 00000
10363, 00004
10364, 00001
10365, 00002
10366, 00001
10367, 00001
10368, 00000
10369, 00002
10370, 00004
10371, 00002
10372, 00003
10373, 00002
10374, 00003
10375, 00003
10376, 00001
10377, 00003
10378, 00002
10379, 00001
10380, 00003
10381, 00000
10382, 00000
10383, 00002
10384, 00003
10385, 00002
10386, 00000
10387, 00002
10388, 00001
10389, 00004
10390, 00001
10391, 00001
10392, 00002
10393, 00002
10394, 00001
10395, 00001
10396, 00000
10397, 00001
10398, 00003
10399, 00000
10400, 00001
10401, 00002
10402, 00001
10403, 00002
10404, 00004
10405, 00003
10406, 00001
10407, 00004
10408, 00002
10409, 00002
10410, 00001
10411, 00000
10412, 00003
10413, 00004
10414, 00001
10415, 00001
10416, 00001
10417, 00002
10418, 00002
10419, 00002
10420, 00002
10421, 00002
10422, 00003
10423, 00000
10424, 00002
10425, 00000
10426, 00004
10427, 00003
10428, 00001
10429, 00001
10430, 00003
10431, 00001
10432, 00001
10433, 00002
10434, 00000
10435, 00000
10436, 00002
10437, 00000
10438, 00002
10439, 00002
10440, 00001
10441, 00000
10442, 00000
10443, 00002
10444, 00001
10445, 00003
10446, 00001
10447, 00002
10448, 00001
10449, 00002
10450, 00001
10451, 00002
10452, 00001
10453, 00002
10454, 00002
10455, 00001
10456, 00002
10457, 00002
10458, 00002
10459, 00002
10460, 00000
10461, 00003
10462, 00001
10463, 00002
10464, 00000
10465, 00001
10466, 00004
10467, 00002
10468, 00000
10469, 00001
10470, 00000
10471, 00002
10472, 00002
10473, 00002
10474, 00001
10475, 00005
10476, 00002
10477, 00001
10478, 00003
10479, 00000
10480, 00000
10481, 00001
10482, 00003
10483, 00000
10484, 00001
10485, 00003
10486, 00003
10487, 00002
10488, 00002
10489, 00000
10490, 00001
10491, 00002
10492, 00001
10493, 00002
10494, 00000
10495, 00001
10496, 00000
10497, 00000
10498, 00001
10499, 00001
10500, 00000
10501, 00001
10502, 00001
10503, 00002
10504, 00001
10505, 00001
10506, 00003
10507, 00002
10508, 00001
10509, 00000
10510, 00001
10511, 00001
10512, 00000
10513, 00000
10514, 00001
10515, 00000
10516, 00001
10517, 00002
10518, 00003
10519, 00002
10520, 00005
10521, 00003
10522, 00001
10523, 00001
10524, 00003
10525, 00002
10526, 00001
10527, 00000
10528, 00000
10529, 00002
10530, 00001
10531, 00000
10532, 00000
10533, 00000
10534, 00001
10535, 00001
10536, 00001
10537, 00001
10538, 00001
10539, 00000
10540, 00001
10541, 00000
10542, 00003
10543, 00004
10544, 00001
10545, 00002
10546, 00005
10547, 00003
10548, 00000
10549, 00000
10550, 00001
10551, 00000
10552, 00002
10553, 00001
10554, 00003
10555, 00001
10556, 00002
10557, 00001
10558, 00001
10559, 00001
10560, 00001
10561, 00002
10562, 00002
10563, 00000
10564, 00001
10565, 00001
10566, 00000
10567, 00000
10568, 00001
10569, 00000
10570, 00001
10571, 00001
10572, 00000
10573, 00001
10574, 00000
10575, 00003
10576, 00002
10577, 00000
10578, 00000
10579, 00003
10580, 00001
10581, 00005
10582, 00003
10583, 00002
10584, 00002
10585, 00002
10586, 00002
10587, 00001
10588, 00001
10589, 00003
10590, 00002
10591, 00001
10592, 00002
10593, 00003
10594, 00001
10595, 00000
10596, 00003
10597, 00000
10598, 00001
10599, 00001
10600, 00001
10601, 00002
10602, 00001
10603, 00001
10604, 00000
10605, 00003
10606, 00001
10607, 00001
10608, 00003
10609, 00002
10610, 00001
10611, 00003
10612, 00001
10613, 00003
10614, 00001
10615, 00000
10616, 00001
10617, 00001
10618, 00002
10619, 00004
10620, 00000
10621, 00001
10622, 00000
10623, 00000
10624, 00002
10625, 00000
10626, 00000
10627, 00001
10628, 00002
10629, 00001
10630, 00002
10631, 00001
10632, 00001
10633, 00000
10634, 00003
10635, 00001
10636, 00002
10637, 00000
10638, 00002
10639, 00002
10640, 00002
10641, 00002
10642, 00002
10643, 00000
10644, 00001
10645, 00000
10646, 00001
10647, 00001
10648, 00000
10649, 00002
10650, 00001
10651, 00004
10652, 00002
10653, 00002
10654, 00001
10655, 00001
10656, 00000
10657, 00001
10658, 00002
10659, 00002
10660, 00002
10661, 00001
10662, 00000
10663, 00002
10664, 00002
10665, 00000
10666, 00004
10667, 00000
10668, 00000
10669, 00000
10670, 00001
10671, 00001
10672, 00004
10673, 00000
10674, 00000
10675, 00001
10676, 00001
10677, 00003
10678, 00000
10679, 00001
10680, 00001
10681, 00001
10682, 00001
10683, 00000
10684, 00000
10685, 00001
10686, 00001
10687, 00001
10688, 00003
10689, 00001
10690, 00001
10691, 00002
10692, 00000
10693, 00003
10694, 00002
10695, 00000
10696, 00004
10697, 00000
10698, 00000
10699, 00000
10700, 00001
10701, 00001
10702, 00001
10703, 00001
10704, 00000
10705, 00003
10706, 00002
10707, 00000
10708, 00003
10709, 00000
10710, 00000
10711, 00003
10712, 00002
10713, 00002
10714, 00002
10715, 00004
10716, 00004
10717, 00001
10718, 00000
10719, 00001
10720, 00001
10721, 00002
10722, 00000
10723, 00001
10724, 00004
10725, 00000
10726, 00001
10727, 00001
10728, 00000
10729, 00000
10730, 00002
10731, 00002
10732, 00004
10733, 00000
10734, 00000
10735, 00002
10736, 00001
10737, 00001
10738, 00002
10739, 00002
10740, 00002
10741, 00002
10742, 00001
10743, 00001
10744, 00002
10745, 00000
10746, 00000
10747, 00002
10748, 00002
10749, 00000
10750, 00005
10751, 00004
10752, 00000
10753, 00001
10754, 00003
10755, 00002
10756, 00002
10757, 00002
10758, 00002
10759, 00001
10760, 00000
10761, 00003
10762, 00001
10763, 00001
10764, 00004
10765, 00001
10766, 00000
10767, 00001
10768, 00004
10769, 00001
10770, 00002
10771, 00001
10772, 00001
10773, 00000
10774, 00001
10775, 00000
10776, 00003
10777, 00003
10778, 00001
10779, 00001
10780, 00000
10781, 00001
10782, 00005
10783, 00001
10784, 00001
10785, 00004
10786, 00001
10787, 00001
10788, 00000
10789, 00002
10790, 00001
10791, 00001
10792, 00000
10793, 00003
10794, 00002
10795, 00000
10796, 00001
10797, 00002
10798, 00002
10799, 00003
10800, 00001
10801, 00000
10802, 00001
10803, 00002
10804, 00003
10805, 00002
10806, 00003
10807, 00005
10808, 00003
10809, 00001
10810, 00003
10811, 00001
10812, 00000
10813, 00002
10814, 00001
10815, 00001
10816, 00003
10817, 00000
10818, 00004
10819, 00003
10820, 00000
10821, 00002
10822, 00001
10823, 00002
10824, 00000
10825, 00003
10826, 00002
10827, 00003
10828, 00001
10829, 00002
10830, 00000
10831, 00001
10832, 00001
10833, 00001
10834, 00002
10835, 00004
10836, 00003
10837, 00001
10838, 00001
10839, 00001
10840, 00001
10841, 00003
10842, 00002
10843, 00001
10844, 00000
10845, 00002
10846, 00003
10847, 00002
10848, 00001
10849, 00003
10850, 00000
10851, 00003
10852, 00001
10853, 00001
10854, 00001
10855, 00003
10856, 00004
10857, 00002
10858, 00004
10859, 00003
10860, 00003
10861, 00000
10862, 00000
10863, 00003
10864, 00001
10865, 00002
10866, 00006
10867, 00001
10868, 00001
10869, 00001
10870, 00000
10871, 00003
10872, 00001
10873, 00002
10874, 00001
10875, 00000
10876, 00002
10877, 00005
10878, 00000
10879, 00000
10880, 00001
10881, 00002
10882, 00000
10883, 00001
10884, 00003
10885, 00000
10886, 00002
10887, 00002
10888, 00002
10889, 00002
10890, 00000
10891, 00001
10892, 00002
10893, 00000
10894, 00002
10895, 00002
10896, 00002
10897, 00003
10898, 00003
10899, 00001
10900, 00004
10901, 00003
10902, 00001
10903, 00003
10904, 00003
10905, 00000
10906, 00004
10907, 00000
10908, 00002
10909, 00001
10910, 00000
10911, 00002
10912, 00000
10913, 00001
10914, 00002
10915, 00001
10916, 00003
10917, 00003
10918, 00000
10919, 00001
10920, 00000
10921, 00002
10922, 00000
10923, 00003
10924, 00001
10925, 00001
10926, 00001
10927, 00001
10928, 00003
10929, 00004
10930, 00002
10931, 00000
10932, 00001
10933, 00000
10934, 00001
10935, 00001
10936, 00002
10937, 00003
10938, 00002
10939, 00000
10940, 00000
10941, 00002
10942, 00002
10943, 00003
10944, 00002
10945, 00000
10946, 00001
10947, 00002
10948, 00001
10949, 00002
10950, 00001
10951, 00004
10952, 00001
10953, 00002
10954, 00002
10955, 00001
10956, 00004
10957, 00002
10958, 00002
10959, 00002
10960, 00003
10961, 00003
10962, 00000
10963, 00001
10964, 00004
10965, 00000
10966, 00000
10967, 00001
10968, 00004
10969, 00002
10970, 00005
10971, 00001
10972, 00002
10973, 00000
10974, 00001
10975, 00002
10976, 00001
10977, 00003
10978, 00001
10979, 00000
10980, 00002
10981, 00001
10982, 00001
10983, 00001
10984, 00001
10985, 00003
10986, 00003
10987, 00001
10988, 00002
10989, 00004
10990, 00002
10991, 00000
10992, 00001
10993, 00003
10994, 00003
10995, 00002
10996, 00001
10997, 00001
10998, 00002
10999, 00000
11000, 00001
11001, 00005
11002, 00002
11003, 00003
11004, 00002
11005, 00001
11006, 00003
11007, 00001
11008, 00000
11009, 00002
11010, 00001
11011, 00001
11012, 00000
11013, 00002
11014, 00001
11015, 00001
11016, 00005
11017, 00001
11018, 00004
11019, 00001
11020, 00002
11021, 00004
11022, 00001
11023, 00001
11024, 00003
11025, 00001
11026, 00001
11027, 00001
11028, 00000
11029, 00004
11030, 00003
11031, 00001
11032, 00004
11033, 00001
11034, 00002
11035, 00001
11036, 00002
11037, 00001
11038, 00001
11039, 00003
11040, 00002
11041, 00002
11042, 00002
11043, 00002
11044, 00003
11045, 00002
11046, 00000
11047, 00003
11048, 00002
11049, 00001
11050, 00000
11051, 00002
11052, 00002
11053, 00003
11054, 00003
11055, 00001
11056, 00003
11057, 00001
11058, 00003
11059, 00001
11060, 00001
11061, 00000
11062, 00003
11063, 00000
11064, 00004
11065, 00002
11066, 00001
11067, 00002
11068, 00002
11069, 00003
11070, 00002
11071, 00001
11072, 00002
11073, 00001
11074, 00002
11075, 00003
11076, 00002
11077, 00001
11078, 00001
11079, 00001
11080, 00003
11081, 00002
11082, 00002
11083, 00002
11084, 00000
11085, 00001
11086, 00001
11087, 00001
11088, 00000
11089, 00001
11090, 00002
11091, 00001
11092, 00000
11093, 00001
11094, 00001
11095, 00002
11096, 00002
11097, 00001
11098, 00000
11099, 00004
11100, 00000
11101, 00001
11102, 00006
11103, 00001
11104, 00001
11105, 00000
11106, 00002
11107, 00000
11108, 00000
11109, 00002
11110, 00004
11111, 00002
11112, 00004
11113, 00003
11114, 00001
11115, 00001
11116, 00002
11117, 00002
11118, 00003
11119, 00000
11120, 00001
11121, 00000
11122, 00001
11123, 00001
11124, 00001
11125, 00001
11126, 00001
11127, 00001
11128, 00002
11129, 00002
11130, 00003
11131, 00000
11132, 00004
11133, 00004
11134, 00002
11135, 00000
11136, 00002
11137, 00000
11138, 00002
11139, 00001
11140, 00000
11141, 00001
11142, 00002
11143, 00001
11144, 00003
11145, 00000
11146, 00003
11147, 00002
11148, 00002
11149, 00002
11150, 00000
11151, 00001
11152, 00002
11153, 00003
11154, 00001
11155, 00001
11156, 00000
11157, 00002
11158, 00001
11159, 00001
11160, 00001
11161, 00004
11162, 00005
11163, 00002
11164, 00002
11165, 00002
11166, 00001
11167, 00000
11168, 00003
11169, 00000
11170, 00001
11171, 00004
11172, 00001
11173, 00003
11174, 00001
11175, 00001
11176, 00000
11177, 00002
11178, 00001
11179, 00002
11180, 00001
11181, 00001
11182, 00002
11183, 00001
11184, 00000
11185, 00001
11186, 00000
11187, 00003
11188, 00002
11189, 00002
11190, 00000
11191, 00000
11192, 00001
11193, 00003
11194, 00005
11195, 00001
11196, 00001
11197, 00001
11198, 00002
11199, 00002
11200, 00000
11201, 00000
11202, 00001
11203, 00001
11204, 00001
11205, 00001
11206, 00000
11207, 00001
11208, 00000
11209, 00003
11210, 00002
11211, 00003
11212, 00001
11213, 00003
11214, 00000
11215, 00003
11216, 00002
11217, 00001
11218, 00002
11219, 00002
11220, 00000
11221, 00002
11222, 00003
11223, 00001
11224, 00000
11225, 00004
11226, 00003
11227, 00004
11228, 00003
11229, 00001
11230, 00003
11231, 00001
11232, 00002
11233, 00003
11234, 00003
11235, 00003
11236, 00002
11237, 00002
11238, 00000
11239, 00002
11240, 00000
11241, 00003
11242, 00003
11243, 00003
11244, 00002
11245, 00001
11246, 00002
11247, 00000
11248, 00000
11249, 00000
11250, 00002
11251, 00000
11252, 00002
11253, 00000
11254, 00002
11255, 00005
11256, 00002
11257, 00000
11258, 00001
11259, 00001
11260, 00003
11261, 00000
11262, 00002
11263, 00000
11264, 00000
11265, 00001
11266, 00001
11267, 00004
11268, 00002
11269, 00002
11270, 00004
11271, 00000
11272, 00005
11273, 00002
11274, 00000
11275, 00001
11276, 00000
11277, 00002
11278, 00001
11279, 00003
11280, 00003
11281, 00001
11282, 00003
11283, 00002
11284, 00004
11285, 00001
11286, 00002
11287, 00000
11288, 00002
11289, 00002
11290, 00008
11291, 00001
11292, 00002
11293, 00001
11294, 00002
11295, 00002
11296, 00001
11297, 00000
11298, 00002
11299, 00000
11300, 00004
11301, 00000
11302, 00003
11303, 00002
11304, 00000
11305, 00001
11306, 00003
11307, 00001
11308, 00002
11309, 00002
11310, 00000
11311, 00000
11312, 00001
11313, 00001
11314, 00003
11315, 00000
11316, 00001
11317, 00001
11318, 00002
11319, 00003
11320, 00003
11321, 00002
11322, 00001
11323, 00001
11324, 00001
11325, 00005
11326, 00000
11327, 00000
11328, 00001
11329, 00002
11330, 00001
11331, 00002
11332, 00001
11333, 00002
11334, 00003
11335, 00001
11336, 00002
11337, 00000
11338, 00001
11339, 00000
11340, 00002
11341, 00003
11342, 00001
11343, 00002
11344, 00002
11345, 00004
11346, 00001
11347, 00003
11348, 00003
11349, 00002
11350, 00001
11351, 00000
11352, 00002
11353, 00003
11354, 00001
11355, 00002
11356, 00001
11357, 00002
11358, 00000
11359, 00001
11360, 00000
11361, 00001
11362, 00001
11363, 00002
11364, 00002
11365, 00003
11366, 00002
11367, 00001
11368, 00003
11369, 00005
11370, 00001
11371, 00000
11372, 00003
11373, 00003
11374, 00000
11375, 00003
11376, 00004
11377, 00004
11378, 00001
11379, 00000
11380, 00002
11381, 00001
11382, 00002
11383, 00001
11384, 00002
11385, 00001
11386, 00003
11387, 00000
11388, 00002
11389, 00000
11390, 00001
11391, 00002
11392, 00000
11393, 00001
11394, 00001
11395, 00002
11396, 00001
11397, 00001
11398, 00001
11399, 00001
11400, 00003
11401, 00004
11402, 00003
11403, 00002
11404, 00002
11405, 00001
11406, 00001
11407, 00001
11408, 00001
11409, 00003
11410, 00001
11411, 00001
11412, 00001
11413, 00001
11414, 00001
11415, 00004
11416, 00000
11417, 00001
11418, 00002
11419, 00001
11420, 00002
11421, 00000
11422, 00002
11423, 00002
11424, 00001
11425, 00000
11426, 00002
11427, 00000
11428, 00003
11429, 00001
11430, 00001
11431, 00002
11432, 00001
11433, 00003
11434, 00006
11435, 00005
11436, 00002
11437, 00003
11438, 00001
11439, 00001
11440, 00001
11441, 00000
11442, 00004
11443, 00002
11444, 00004
11445, 00001
11446, 00004
11447, 00002
11448, 00002
11449, 00000
11450, 00000
11451, 00002
11452, 00003
11453, 00001
11454, 00000
11455, 00001
11456, 00001
11457, 00001
11458, 00003
11459, 00001
11460, 00001
11461, 00001
11462, 00001
11463, 00002
11464, 00001
11465, 00001
11466, 00003
11467, 00001
11468, 00003
11469, 00003
11470, 00001
11471, 00003
11472, 00002
11473, 00002
11474, 00003
11475, 00000
11476, 00001
11477, 00002
11478, 00004
11479, 00002
11480, 00000
11481, 00004
11482, 00003
11483, 00000
11484, 00000
11485, 00000
11486, 00001
11487, 00000
11488, 00001
11489, 00001
11490, 00000
