Index, Value
05650, 00006
05651, 00003
05652, 00006
05653, 00008
05654, 00003
05655, 00005
05656, 00005
05657, 00006
05658, 00003
05659, 00003
05660, 00004
05661, 00004
05662, 00001
05663, 00004
05664, 00002
05665, 00012
05666, 00002
05667, 00007
05668, 00004
05669, 00009
05670, 00003
05671, 00008
05672, 00009
05673, 00003
05674, 00005
05675, 00003
05676, 00003
05677, 00002
05678, 00005
05679, 00002
05680, 00005
05681, 00006
05682, 00004
05683, 00003
05684, 00001
05685, 00004
05686, 00006
05687, 00005
05688, 00004
05689, 00008
05690, 00007
05691, 00005
05692, 00003
05693, 00005
05694, 00004
05695, 00003
05696, 00004
05697, 00006
05698, 00005
05699, 00002
05700, 00004
05701, 00002
05702, 00005
05703, 00003
05704, 00006
05705, 00003
05706, 00003
05707, 00003
05708, 00010
05709, 00002
05710, 00004
05711, 00003
05712, 00008
05713, 00003
05714, 00007
05715, 00006
05716, 00007
05717, 00001
05718, 00003
05719, 00004
05720, 00001
05721, 00006
05722, 00005
05723, 00007
05724, 00004
05725, 00003
05726, 00005
05727, 00003
05728, 00004
05729, 00003
05730, 00006
05731, 00003
05732, 00006
05733, 00008
05734, 00008
05735, 00003
05736, 00002
05737, 00007
05738, 00007
05739, 00002
05740, 00004
05741, 00003
05742, 00000
05743, 00002
05744, 00004
05745, 00003
05746, 00004
05747, 00006
05748, 00010
05749, 00010
05750, 00001
05751, 00004
05752, 00006
05753, 00002
05754, 00006
05755, 00002
05756, 00005
05757, 00005
05758, 00010
05759, 00004
05760, 00005
05761, 00004
05762, 00006
05763, 00002
05764, 00001
05765, 00003
05766, 00005
05767, 00003
05768, 00007
05769, 00007
05770, 00008
05771, 00006
05772, 00007
05773, 00006
05774, 00005
05775, 00004
05776, 00010
05777, 00004
05778, 00004
05779, 00004
05780, 00005
05781, 00006
05782, 00003
05783, 00010
05784, 00005
05785, 00003
05786, 00009
05787, 00002
05788, 00001
05789, 00005
05790, 00007
05791, 00007
05792, 00003
05793, 00007
05794, 00008
05795, 00005
05796, 00005
05797, 00005
05798, 00003
05799, 00005
05800, 00007
05801, 00004
05802, 00004
05803, 00006
05804, 00003
05805, 00006
05806, 00006
05807, 00006
05808, 00004
05809, 00009
05810, 00003
05811, 00002
05812, 00004
05813, 00003
05814, 00003
05815, 00006
05816, 00004
05817, 00006
05818, 00003
05819, 00002
05820, 00003
05821, 00003
05822, 00004
05823, 00006
05824, 00003
05825, 00002
05826, 00006
05827, 00002
05828, 00006
05829, 00005
05830, 00003
05831, 00004
05832, 00003
05833, 00002
05834, 00003
05835, 00004
05836, 00001
05837, 00005
05838, 00006
05839, 00003
05840, 00003
05841, 00005
05842, 00001
05843, 00003
05844, 00007
05845, 00004
05846, 00002
05847, 00004
05848, 00002
05849, 00005
05850, 00004
05851, 00002
05852, 00004
05853, 00009
05854, 00006
05855, 00006
05856, 00006
05857, 00007
05858, 00007
05859, 00006
05860, 00003
05861, 00006
05862, 00010
05863, 00001
05864, 00006
05865, 00004
05866, 00005
05867, 00006
05868, 00003
05869, 00002
05870, 00006
05871, 00006
05872, 00001
05873, 00003
05874, 00005
05875, 00010
05876, 00009
05877, 00005
05878, 00007
05879, 00005
05880, 00003
05881, 00007
05882, 00008
05883, 00004
05884, 00001
05885, 00005
05886, 00002
05887, 00007
05888, 00006
05889, 00009
05890, 00002
05891, 00004
05892, 00004
05893, 00005
05894, 00005
05895, 00006
05896, 00003
05897, 00006
05898, 00009
05899, 00004
05900, 00002
05901, 00006
05902, 00003
05903, 00000
05904, 00006
05905, 00008
05906, 00002
05907, 00004
05908, 00009
05909, 00002
05910, 00001
05911, 00004
05912, 00005
05913, 00007
05914, 00003
05915, 00005
05916, 00003
05917, 00006
05918, 00000
05919, 00003
05920, 00003
05921, 00005
05922, 00005
05923, 00005
05924, 00006
05925, 00004
05926, 00008
05927, 00001
05928, 00005
05929, 00008
05930, 00006
05931, 00000
05932, 00002
05933, 00007
05934, 00002
05935, 00002
05936, 00000
05937, 00009
05938, 00007
05939, 00005
05940, 00003
05941, 00003
05942, 00002
05943, 00005
05944, 00005
05945, 00003
05946, 00003
05947, 00001
05948, 00002
05949, 00007
05950, 00003
05951, 00002
05952, 00002
05953, 00007
05954, 00005
05955, 00006
05956, 00002
05957, 00003
05958, 00000
05959, 00006
05960, 00006
05961, 00010
05962, 00003
05963, 00004
05964, 00003
05965, 00004
05966, 00004
05967, 00006
05968, 00002
05969, 00001
05970, 00004
05971, 00004
05972, 00004
05973, 00004
05974, 00005
05975, 00007
05976, 00007
05977, 00006
05978, 00006
05979, 00004
05980, 00002
05981, 00004
05982, 00002
05983, 00003
05984, 00001
05985, 00001
05986, 00007
05987, 00006
05988, 00002
05989, 00005
05990, 00006
05991, 00007
05992, 00002
05993, 00003
05994, 00005
05995, 00008
05996, 00005
05997, 00004
05998, 00004
05999, 00002
06000, 00002
06001, 00001
06002, 00001
06003, 00004
06004, 00006
06005, 00004
06006, 00007
06007, 00000
06008, 00006
06009, 00004
06010, 00005
06011, 00003
06012, 00003
06013, 00003
06014, 00009
06015, 00003
06016, 00006
06017, 00005
06018, 00004
06019, 00005
06020, 00001
06021, 00001
06022, 00007
06023, 00003
06024, 00002
06025, 00008
06026, 00000
06027, 00004
06028, 00007
06029, 00005
06030, 00003
06031, 00005
06032, 00003
06033, 00005
06034, 00002
06035, 00004
06036, 00007
06037, 00006
06038, 00001
06039, 00005
06040, 00005
06041, 00004
06042, 00003
06043, 00004
06044, 00003
06045, 00003
06046, 00005
06047, 00003
06048, 00002
06049, 00003
06050, 00005
06051, 00006
06052, 00002
06053, 00003
06054, 00004
06055, 00005
06056, 00003
06057, 00004
06058, 00001
06059, 00004
06060, 00008
06061, 00004
06062, 00002
06063, 00005
06064, 00007
06065, 00004
06066, 00007
06067, 00009
06068, 00002
06069, 00006
06070, 00004
06071, 00004
06072, 00002
06073, 00003
06074, 00008
06075, 00002
06076, 00002
06077, 00007
06078, 00005
06079, 00002
06080, 00002
06081, 00004
06082, 00006
06083, 00009
06084, 00005
06085, 00002
06086, 00002
06087, 00006
06088, 00002
06089, 00005
06090, 00000
06091, 00004
06092, 00005
06093, 00003
06094, 00006
06095, 00003
06096, 00004
06097, 00006
06098, 00008
06099, 00003
06100, 00001
06101, 00007
06102, 00003
06103, 00000
06104, 00006
06105, 00008
06106, 00004
06107, 00004
06108, 00001
06109, 00006
06110, 00002
06111, 00011
06112, 00008
06113, 00001
06114, 00007
06115, 00003
06116, 00008
06117, 00005
06118, 00004
06119, 00006
06120, 00005
06121, 00007
06122, 00005
06123, 00004
06124, 00004
06125, 00005
06126, 00002
06127, 00007
06128, 00001
06129, 00006
06130, 00004
06131, 00007
06132, 00002
06133, 00006
06134, 00006
06135, 00005
06136, 00003
06137, 00008
06138, 00006
06139, 00003
06140, 00006
06141, 00003
06142, 00003
06143, 00003
06144, 00001
06145, 00004
06146, 00005
06147, 00004
06148, 00002
06149, 00004
06150, 00005
06151, 00001
06152, 00004
06153, 00001
06154, 00005
06155, 00004
06156, 00002
06157, 00001
06158, 00001
06159, 00001
06160, 00003
06161, 00003
06162, 00002
06163, 00008
06164, 00003
06165, 00003
06166, 00003
06167, 00004
06168, 00003
06169, 00007
06170, 00006
06171, 00004
06172, 00004
06173, 00001
06174, 00003
06175, 00002
06176, 00000
06177, 00004
06178, 00004
06179, 00004
06180, 00003
06181, 00004
06182, 00003
06183, 00004
06184, 00003
06185, 00002
06186, 00002
06187, 00003
06188, 00002
06189, 00002
06190, 00007
06191, 00004
06192, 00002
06193, 00005
06194, 00006
06195, 00000
06196, 00001
06197, 00001
06198, 00003
06199, 00008
06200, 00003
06201, 00004
06202, 00007
06203, 00005
06204, 00002
06205, 00003
06206, 00005
06207, 00003
06208, 00007
06209, 00003
06210, 00005
06211, 00005
06212, 00007
06213, 00002
06214, 00001
06215, 00006
06216, 00002
06217, 00001
06218, 00002
06219, 00006
06220, 00003
06221, 00003
06222, 00003
06223, 00004
06224, 00006
06225, 00002
06226, 00003
06227, 00006
06228, 00004
06229, 00002
06230, 00009
06231, 00005
06232, 00002
06233, 00003
06234, 00006
06235, 00006
06236, 00002
06237, 00001
06238, 00001
06239, 00004
06240, 00003
06241, 00004
06242, 00003
06243, 00003
06244, 00001
06245, 00004
06246, 00002
06247, 00002
06248, 00003
06249, 00004
06250, 00003
06251, 00009
06252, 00002
06253, 00009
06254, 00002
06255, 00003
06256, 00003
06257, 00001
06258, 00002
06259, 00003
06260, 00003
06261, 00007
06262, 00002
06263, 00004
06264, 00003
06265, 00001
06266, 00003
06267, 00007
06268, 00004
06269, 00003
06270, 00005
06271, 00007
06272, 00006
06273, 00009
06274, 00002
06275, 00006
06276, 00005
06277, 00002
06278, 00006
06279, 00004
06280, 00003
06281, 00001
06282, 00004
06283, 00005
06284, 00002
06285, 00007
06286, 00004
06287, 00001
06288, 00003
06289, 00005
06290, 00004
06291, 00004
06292, 00005
06293, 00005
06294, 00001
06295, 00001
06296, 00003
06297, 00001
06298, 00002
06299, 00000
06300, 00002
06301, 00006
06302, 00004
06303, 00005
06304, 00004
06305, 00010
06306, 00002
06307, 00007
06308, 00005
06309, 00003
06310, 00003
06311, 00009
06312, 00007
06313, 00003
06314, 00005
06315, 00005
06316, 00006
06317, 00006
06318, 00005
06319, 00005
06320, 00005
06321, 00005
06322, 00007
06323, 00004
06324, 00004
06325, 00004
06326, 00002
06327, 00003
06328, 00005
06329, 00005
06330, 00001
06331, 00007
06332, 00008
06333, 00002
06334, 00004
06335, 00005
06336, 00003
06337, 00004
06338, 00007
06339, 00001
06340, 00005
06341, 00003
06342, 00002
06343, 00004
06344, 00005
06345, 00003
06346, 00001
06347, 00004
06348, 00003
06349, 00003
06350, 00003
06351, 00002
06352, 00003
06353, 00004
06354, 00002
06355, 00001
06356, 00006
06357, 00001
06358, 00001
06359, 00004
06360, 00003
06361, 00004
06362, 00003
06363, 00002
06364, 00005
06365, 00005
06366, 00001
06367, 00002
06368, 00003
06369, 00002
06370, 00004
06371, 00005
06372, 00006
06373, 00001
06374, 00006
06375, 00002
06376, 00004
06377, 00001
06378, 00002
06379, 00005
06380, 00002
06381, 00002
06382, 00002
06383, 00002
06384, 00004
06385, 00006
06386, 00007
06387, 00005
06388, 00007
06389, 00004
06390, 00001
06391, 00005
06392, 00009
06393, 00008
06394, 00001
06395, 00002
06396, 00005
06397, 00004
06398, 00007
06399, 00004
06400, 00002
06401, 00003
06402, 00004
06403, 00006
06404, 00002
06405, 00005
06406, 00005
06407, 00002
06408, 00003
06409, 00007
06410, 00004
06411, 00005
06412, 00001
06413, 00002
06414, 00006
06415, 00001
06416, 00002
06417, 00002
06418, 00002
06419, 00002
06420, 00003
06421, 00005
06422, 00001
06423, 00003
06424, 00002
06425, 00000
06426, 00004
06427, 00007
06428, 00003
06429, 00006
06430, 00003
06431, 00005
06432, 00002
06433, 00002
06434, 00005
06435, 00002
06436, 00004
06437, 00001
06438, 00004
06439, 00004
06440, 00003
06441, 00004
06442, 00004
06443, 00003
06444, 00003
06445, 00003
06446, 00005
06447, 00004
06448, 00002
06449, 00003
06450, 00006
06451, 00003
06452, 00003
06453, 00001
06454, 00005
06455, 00003
06456, 00004
06457, 00004
06458, 00000
06459, 00005
06460, 00003
06461, 00003
06462, 00002
06463, 00005
06464, 00006
06465, 00003
06466, 00006
06467, 00004
06468, 00010
06469, 00002
06470, 00007
06471, 00003
06472, 00005
06473, 00003
06474, 00005
06475, 00004
06476, 00003
06477, 00006
06478, 00003
06479, 00003
06480, 00003
06481, 00007
06482, 00002
06483, 00001
06484, 00004
06485, 00003
06486, 00004
06487, 00002
06488, 00003
06489, 00003
06490, 00004
06491, 00003
06492, 00003
06493, 00008
06494, 00002
06495, 00003
06496, 00001
06497, 00003
06498, 00002
06499, 00006
06500, 00003
06501, 00006
06502, 00004
06503, 00005
06504, 00002
06505, 00004
06506, 00002
06507, 00003
06508, 00002
06509, 00008
06510, 00004
06511, 00003
06512, 00005
06513, 00003
06514, 00004
06515, 00006
06516, 00002
06517, 00004
06518, 00004
06519, 00008
06520, 00007
06521, 00005
06522, 00006
06523, 00004
06524, 00005
06525, 00009
06526, 00005
06527, 00004
06528, 00002
06529, 00003
06530, 00005
06531, 00002
06532, 00005
06533, 00003
06534, 00001
06535, 00009
06536, 00001
06537, 00004
06538, 00002
06539, 00000
06540, 00004
06541, 00002
06542, 00002
06543, 00004
06544, 00003
06545, 00006
06546, 00002
06547, 00006
06548, 00004
06549, 00004
06550, 00001
06551, 00005
06552, 00002
06553, 00006
06554, 00003
06555, 00001
06556, 00006
06557, 00003
06558, 00004
06559, 00003
06560, 00002
06561, 00001
06562, 00007
06563, 00005
06564, 00003
06565, 00001
06566, 00002
06567, 00005
06568, 00002
06569, 00002
06570, 00001
06571, 00001
06572, 00003
06573, 00004
06574, 00007
06575, 00004
06576, 00004
06577, 00004
06578, 00006
06579, 00005
06580, 00003
06581, 00004
06582, 00001
06583, 00005
06584, 00004
06585, 00005
06586, 00005
06587, 00005
06588, 00001
06589, 00002
06590, 00006
06591, 00004
06592, 00003
06593, 00004
06594, 00002
06595, 00004
06596, 00003
06597, 00001
06598, 00003
06599, 00003
06600, 00004
06601, 00000
06602, 00004
06603, 00000
06604, 00009
06605, 00001
06606, 00006
06607, 00002
06608, 00000
06609, 00004
06610, 00004
06611, 00005
06612, 00004
06613, 00002
06614, 00003
06615, 00003
06616, 00003
06617, 00005
06618, 00003
06619, 00002
06620, 00003
06621, 00003
06622, 00003
06623, 00002
06624, 00005
06625, 00003
06626, 00006
06627, 00002
06628, 00006
06629, 00005
06630, 00004
06631, 00004
06632, 00002
06633, 00005
06634, 00006
06635, 00009
06636, 00009
06637, 00006
06638, 00004
06639, 00003
06640, 00003
06641, 00006
06642, 00003
06643, 00003
06644, 00006
06645, 00006
06646, 00006
06647, 00004
06648, 00005
06649, 00004
06650, 00001
06651, 00003
06652, 00005
06653, 00003
06654, 00006
06655, 00003
06656, 00004
06657, 00005
06658, 00002
06659, 00003
06660, 00003
06661, 00004
06662, 00002
06663, 00004
06664, 00001
06665, 00004
06666, 00002
06667, 00005
06668, 00003
06669, 00004
06670, 00006
06671, 00003
06672, 00001
06673, 00005
06674, 00003
06675, 00001
06676, 00004
06677, 00000
06678, 00003
06679, 00003
06680, 00002
06681, 00004
06682, 00005
06683, 00001
06684, 00002
06685, 00003
06686, 00001
06687, 00004
06688, 00000
06689, 00001
06690, 00002
06691, 00004
06692, 00006
06693, 00004
06694, 00001
06695, 00004
06696, 00004
06697, 00006
06698, 00004
06699, 00004
06700, 00004
06701, 00006
06702, 00008
06703, 00005
06704, 00002
06705, 00004
06706, 00003
06707, 00006
06708, 00002
06709, 00006
06710, 00005
06711, 00005
06712, 00003
06713, 00002
06714, 00006
06715, 00004
06716, 00001
06717, 00005
06718, 00002
06719, 00004
06720, 00005
06721, 00005
06722, 00002
06723, 00003
06724, 00005
06725, 00005
06726, 00000
06727, 00002
06728, 00003
06729, 00005
06730, 00001
06731, 00009
06732, 00001
06733, 00004
06734, 00002
06735, 00003
06736, 00003
06737, 00002
06738, 00004
06739, 00007
06740, 00004
06741, 00001
06742, 00005
06743, 00002
06744, 00004
06745, 00003
06746, 00004
06747, 00001
06748, 00003
06749, 00002
06750, 00001
06751, 00002
06752, 00001
06753, 00006
06754, 00004
06755, 00001
06756, 00003
06757, 00004
06758, 00003
06759, 00004
06760, 00003
06761, 00003
06762, 00004
06763, 00001
06764, 00002
06765, 00006
06766, 00005
06767, 00002
06768, 00004
06769, 00006
06770, 00007
06771, 00002
06772, 00002
06773, 00006
06774, 00003
06775, 00002
06776, 00005
06777, 00004
06778, 00002
06779, 00005
06780, 00005
06781, 00002
06782, 00005
06783, 00001
06784, 00003
06785, 00002
06786, 00004
06787, 00002
06788, 00004
06789, 00005
06790, 00003
06791, 00001
06792, 00002
06793, 00004
06794, 00002
06795, 00004
06796, 00003
06797, 00004
06798, 00002
06799, 00004
06800, 00007
06801, 00006
06802, 00006
06803, 00009
06804, 00001
06805, 00000
06806, 00003
06807, 00005
06808, 00007
06809, 00005
06810, 00005
06811, 00004
06812, 00005
06813, 00004
06814, 00004
06815, 00005
06816, 00006
06817, 00004
06818, 00002
06819, 00002
06820, 00002
06821, 00004
06822, 00006
06823, 00006
06824, 00004
06825, 00001
06826, 00002
06827, 00004
06828, 00004
06829, 00006
06830, 00004
06831, 00002
06832, 00004
06833, 00003
06834, 00002
06835, 00003
06836, 00004
06837, 00003
06838, 00001
06839, 00005
06840, 00004
06841, 00002
06842, 00001
06843, 00004
06844, 00004
06845, 00002
06846, 00004
06847, 00003
06848, 00001
06849, 00002
06850, 00002
06851, 00003
06852, 00003
06853, 00002
06854, 00002
06855, 00004
06856, 00003
06857, 00004
06858, 00003
06859, 00002
06860, 00002
06861, 00001
06862, 00004
06863, 00006
06864, 00001
06865, 00004
06866, 00002
06867, 00006
06868, 00003
06869, 00003
06870, 00004
06871, 00004
06872, 00003
06873, 00004
06874, 00002
06875, 00005
06876, 00003
06877, 00008
06878, 00002
06879, 00000
06880, 00003
06881, 00003
06882, 00002
06883, 00003
06884, 00002
06885, 00003
06886, 00004
06887, 00005
06888, 00003
06889, 00001
06890, 00003
06891, 00002
06892, 00007
06893, 00001
06894, 00000
06895, 00001
06896, 00005
06897, 00004
06898, 00003
06899, 00001
06900, 00006
06901, 00004
06902, 00003
06903, 00004
06904, 00003
06905, 00004
06906, 00006
06907, 00002
06908, 00003
06909, 00005
06910, 00006
06911, 00005
06912, 00001
06913, 00005
06914, 00004
06915, 00004
06916, 00004
06917, 00004
06918, 00007
06919, 00004
06920, 00006
06921, 00002
06922, 00006
06923, 00001
06924, 00007
06925, 00003
06926, 00003
06927, 00002
06928, 00001
06929, 00001
06930, 00002
06931, 00004
06932, 00002
06933, 00002
06934, 00004
06935, 00004
06936, 00002
06937, 00006
06938, 00003
06939, 00004
06940, 00008
06941, 00003
06942, 00005
06943, 00009
06944, 00003
06945, 00007
06946, 00004
06947, 00007
06948, 00003
06949, 00006
06950, 00004
06951, 00003
06952, 00007
06953, 00008
06954, 00001
06955, 00005
06956, 00003
06957, 00002
06958, 00006
06959, 00002
06960, 00004
06961, 00003
06962, 00006
06963, 00002
06964, 00005
06965, 00002
06966, 00007
06967, 00003
06968, 00005
06969, 00005
06970, 00004
06971, 00005
06972, 00004
06973, 00002
06974, 00002
06975, 00005
06976, 00003
06977, 00006
06978, 00003
06979, 00005
06980, 00001
06981, 00005
06982, 00007
06983, 00007
06984, 00001
06985, 00003
06986, 00006
06987, 00005
06988, 00003
06989, 00006
06990, 00003
06991, 00002
06992, 00003
06993, 00003
06994, 00001
06995, 00003
06996, 00003
06997, 00007
06998, 00005
06999, 00004
07000, 00004
07001, 00003
07002, 00005
07003, 00004
07004, 00006
07005, 00005
07006, 00008
07007, 00003
07008, 00002
07009, 00003
07010, 00003
07011, 00002
07012, 00004
07013, 00001
07014, 00001
07015, 00003
07016, 00002
07017, 00003
07018, 00004
07019, 00004
07020, 00004
07021, 00004
07022, 00002
07023, 00005
07024, 00004
07025, 00006
07026, 00003
07027, 00002
07028, 00006
07029, 00002
07030, 00004
07031, 00005
07032, 00003
07033, 00004
07034, 00006
07035, 00003
07036, 00003
07037, 00004
07038, 00006
07039, 00002
07040, 00005
07041, 00008
07042, 00006
07043, 00005
07044, 00002
07045, 00007
07046, 00005
07047, 00004
07048, 00005
07049, 00008
07050, 00006
07051, 00007
07052, 00002
07053, 00005
07054, 00004
07055, 00003
07056, 00001
07057, 00002
07058, 00004
07059, 00002
07060, 00002
07061, 00003
07062, 00004
07063, 00005
07064, 00006
07065, 00002
07066, 00003
07067, 00004
07068, 00002
07069, 00003
07070, 00006
07071, 00002
07072, 00009
07073, 00007
07074, 00008
07075, 00005
07076, 00006
07077, 00009
07078, 00001
07079, 00003
07080, 00004
07081, 00003
07082, 00003
07083, 00001
07084, 00005
07085, 00003
07086, 00002
07087, 00000
07088, 00004
07089, 00005
07090, 00005
07091, 00002
07092, 00003
07093, 00004
07094, 00003
07095, 00004
07096, 00001
07097, 00008
07098, 00002
07099, 00004
07100, 00002
07101, 00006
07102, 00002
07103, 00007
07104, 00005
07105, 00004
07106, 00004
07107, 00006
07108, 00006
07109, 00004
07110, 00005
07111, 00001
07112, 00004
