Index, Value
10262, 00001
10263, 00002
10264, 00002
10265, 00001
10266, 00002
10267, 00001
10268, 00002
10269, 00000
10270, 00003
10271, 00003
10272, 00002
10273, 00002
10274, 00001
10275, 00000
10276, 00002
10277, 00001
10278, 00001
10279, 00003
10280, 00002
10281, 00003
10282, 00000
10283, 00004
10284, 00001
10285, 00002
10286, 00001
10287, 00002
10288, 00003
10289, 00003
10290, 00003
10291, 00002
10292, 00003
10293, 00000
10294, 00001
10295, 00001
10296, 00002
10297, 00000
10298, 00001
10299, 00001
10300, 00001
10301, 00002
10302, 00001
10303, 00000
10304, 00001
10305, 00002
10306, 00000
10307, 00001
10308, 00001
10309, 00000
10310, 00000
10311, 00002
10312, 00001
10313, 00002
10314, 00001
10315, 00001
10316, 00001
10317, 00002
10318, 00003
10319, 00004
10320, 00002
10321, 00000
10322, 00004
10323, 00000
10324, 00001
10325, 00001
10326, 00005
10327, 00004
10328, 00002
10329, 00000
10330, 00000
10331, 00004
10332, 00000
10333, 00002
10334, 00005
10335, 00000
10336, 00000
10337, 00004
10338, 00000
10339, 00003
10340, 00003
10341, 00003
10342, 00002
10343, 00002
10344, 00001
10345, 00004
10346, 00002
10347, 00001
10348, 00001
10349, 00003
10350, 00001
10351, 00001
10352, 00001
10353, 00001
10354, 00002
10355, 00002
10356, 00001
10357, 00000
10358, 00002
10359, 00001
10360, 00000
10361, 00000
10362, 00001
10363, 00002
10364, 00000
10365, 00000
10366, 00003
10367, 00001
10368, 00003
10369, 00003
10370, 00002
10371, 00001
10372, 00001
10373, 00000
10374, 00001
10375, 00004
10376, 00000
10377, 00003
10378, 00004
10379, 00004
10380, 00003
10381, 00001
10382, 00004
10383, 00001
10384, 00001
10385, 00002
10386, 00000
10387, 00001
10388, 00002
10389, 00004
10390, 00001
10391, 00000
10392, 00000
10393, 00001
10394, 00001
10395, 00000
10396, 00002
10397, 00003
10398, 00000
10399, 00001
10400, 00002
10401, 00000
10402, 00001
10403, 00000
10404, 00004
10405, 00002
10406, 00001
10407, 00000
10408, 00000
10409, 00001
10410, 00002
10411, 00000
10412, 00000
10413, 00004
10414, 00001
10415, 00000
10416, 00001
10417, 00002
10418, 00003
10419, 00000
10420, 00000
10421, 00000
10422, 00003
10423, 00002
10424, 00002
10425, 00000
10426, 00001
10427, 00001
10428, 00002
10429, 00003
10430, 00004
10431, 00001
10432, 00000
10433, 00001
10434, 00003
10435, 00002
10436, 00001
10437, 00000
10438, 00000
10439, 00001
10440, 00002
10441, 00000
10442, 00002
10443, 00001
10444, 00001
10445, 00004
10446, 00000
10447, 00003
10448, 00005
10449, 00002
10450, 00000
10451, 00001
10452, 00004
10453, 00002
10454, 00002
10455, 00001
10456, 00001
10457, 00001
10458, 00000
10459, 00001
10460, 00002
10461, 00000
10462, 00003
10463, 00000
10464, 00001
10465, 00000
10466, 00003
10467, 00000
10468, 00001
10469, 00001
10470, 00002
10471, 00001
10472, 00004
10473, 00003
10474, 00001
10475, 00002
10476, 00002
10477, 00004
10478, 00001
10479, 00002
10480, 00002
10481, 00002
10482, 00003
10483, 00000
10484, 00003
10485, 00002
10486, 00001
10487, 00000
10488, 00001
10489, 00001
10490, 00002
10491, 00002
10492, 00001
10493, 00001
10494, 00001
10495, 00001
10496, 00000
10497, 00005
10498, 00001
10499, 00002
10500, 00003
10501, 00002
10502, 00002
10503, 00001
10504, 00001
10505, 00002
10506, 00001
10507, 00002
10508, 00002
10509, 00002
10510, 00001
10511, 00001
10512, 00001
10513, 00005
10514, 00004
10515, 00001
10516, 00001
10517, 00001
10518, 00000
10519, 00004
10520, 00000
10521, 00001
10522, 00004
10523, 00001
10524, 00001
10525, 00003
10526, 00000
10527, 00001
10528, 00002
10529, 00001
10530, 00000
10531, 00002
10532, 00000
10533, 00001
10534, 00000
10535, 00002
10536, 00001
10537, 00000
10538, 00002
10539, 00001
10540, 00000
10541, 00001
10542, 00001
10543, 00002
10544, 00002
10545, 00002
10546, 00002
10547, 00002
10548, 00001
10549, 00002
10550, 00001
10551, 00001
10552, 00000
10553, 00001
10554, 00000
10555, 00000
10556, 00003
10557, 00001
10558, 00003
10559, 00003
10560, 00002
10561, 00001
10562, 00002
10563, 00001
10564, 00001
10565, 00000
10566, 00002
10567, 00001
10568, 00001
10569, 00000
10570, 00002
10571, 00002
10572, 00000
10573, 00002
10574, 00000
10575, 00001
10576, 00004
10577, 00002
10578, 00002
10579, 00003
10580, 00000
10581, 00002
10582, 00004
10583, 00001
10584, 00003
10585, 00004
10586, 00002
10587, 00000
10588, 00000
10589, 00000
10590, 00002
10591, 00004
10592, 00000
10593, 00004
10594, 00002
10595, 00001
10596, 00001
10597, 00002
10598, 00001
10599, 00004
10600, 00001
10601, 00001
10602, 00001
10603, 00001
10604, 00000
10605, 00001
10606, 00003
10607, 00002
10608, 00004
10609, 00000
10610, 00001
10611, 00000
10612, 00001
10613, 00001
10614, 00002
10615, 00001
10616, 00002
10617, 00001
10618, 00003
10619, 00001
10620, 00001
10621, 00000
10622, 00005
10623, 00002
10624, 00000
10625, 00001
10626, 00001
10627, 00001
10628, 00002
10629, 00000
10630, 00000
10631, 00001
10632, 00001
10633, 00005
10634, 00002
10635, 00004
10636, 00002
10637, 00001
10638, 00001
10639, 00001
10640, 00001
10641, 00001
10642, 00001
10643, 00004
10644, 00002
10645, 00002
10646, 00000
10647, 00002
10648, 00004
10649, 00001
10650, 00000
10651, 00002
10652, 00001
10653, 00001
10654, 00000
10655, 00002
10656, 00000
10657, 00004
10658, 00000
10659, 00001
10660, 00001
10661, 00000
10662, 00001
10663, 00002
10664, 00004
10665, 00001
10666, 00001
10667, 00002
10668, 00001
10669, 00000
10670, 00002
10671, 00003
10672, 00004
10673, 00003
10674, 00002
10675, 00000
10676, 00003
10677, 00002
10678, 00004
10679, 00002
10680, 00003
10681, 00001
10682, 00001
10683, 00001
10684, 00003
10685, 00002
10686, 00002
10687, 00001
10688, 00000
10689, 00000
10690, 00002
10691, 00002
10692, 00003
10693, 00001
10694, 00002
10695, 00001
10696, 00000
10697, 00001
10698, 00001
10699, 00001
10700, 00000
10701, 00001
10702, 00001
10703, 00001
10704, 00000
10705, 00001
10706, 00001
10707, 00001
10708, 00001
10709, 00001
10710, 00001
10711, 00001
10712, 00004
10713, 00002
10714, 00000
10715, 00000
10716, 00000
10717, 00001
10718, 00000
10719, 00001
10720, 00000
10721, 00003
10722, 00003
10723, 00000
10724, 00002
10725, 00003
10726, 00003
10727, 00000
10728, 00004
10729, 00001
10730, 00002
10731, 00001
10732, 00004
10733, 00000
10734, 00002
10735, 00001
10736, 00002
10737, 00002
10738, 00001
10739, 00002
10740, 00001
10741, 00001
10742, 00000
10743, 00006
10744, 00000
10745, 00002
10746, 00002
10747, 00002
10748, 00000
10749, 00003
10750, 00000
10751, 00001
10752, 00001
10753, 00000
10754, 00002
10755, 00002
10756, 00003
10757, 00000
10758, 00001
10759, 00001
10760, 00000
10761, 00001
10762, 00002
10763, 00001
10764, 00001
10765, 00001
10766, 00004
10767, 00002
10768, 00001
10769, 00003
10770, 00002
10771, 00002
10772, 00001
10773, 00002
10774, 00002
10775, 00000
10776, 00000
10777, 00001
10778, 00001
10779, 00002
10780, 00000
10781, 00003
10782, 00001
10783, 00003
10784, 00000
10785, 00003
10786, 00001
10787, 00001
10788, 00001
10789, 00001
10790, 00002
10791, 00002
10792, 00002
10793, 00003
10794, 00003
10795, 00001
10796, 00004
10797, 00003
10798, 00001
10799, 00004
10800, 00002
10801, 00001
10802, 00001
10803, 00001
10804, 00002
10805, 00002
10806, 00002
10807, 00000
10808, 00000
10809, 00000
10810, 00002
10811, 00000
10812, 00002
10813, 00001
10814, 00000
10815, 00003
10816, 00002
10817, 00002
10818, 00002
10819, 00000
10820, 00002
10821, 00002
10822, 00002
10823, 00000
10824, 00001
10825, 00001
10826, 00002
10827, 00002
10828, 00000
10829, 00003
10830, 00002
10831, 00001
10832, 00000
10833, 00000
10834, 00001
10835, 00000
10836, 00004
10837, 00004
10838, 00001
10839, 00004
10840, 00000
10841, 00000
10842, 00000
10843, 00002
10844, 00001
10845, 00001
10846, 00002
10847, 00002
10848, 00001
10849, 00004
10850, 00002
10851, 00001
10852, 00003
10853, 00001
10854, 00001
10855, 00000
10856, 00003
10857, 00003
10858, 00002
10859, 00000
10860, 00002
10861, 00001
10862, 00002
10863, 00001
10864, 00001
10865, 00001
10866, 00002
10867, 00000
10868, 00003
10869, 00000
10870, 00000
10871, 00001
10872, 00002
10873, 00001
10874, 00004
10875, 00003
10876, 00000
10877, 00003
10878, 00002
10879, 00000
10880, 00004
10881, 00000
10882, 00000
10883, 00000
10884, 00003
10885, 00003
10886, 00005
10887, 00000
10888, 00000
10889, 00004
10890, 00001
10891, 00000
10892, 00000
10893, 00003
10894, 00003
10895, 00000
10896, 00000
10897, 00002
10898, 00003
10899, 00000
10900, 00002
10901, 00002
10902, 00000
10903, 00003
10904, 00001
10905, 00003
10906, 00001
10907, 00001
10908, 00001
10909, 00001
10910, 00000
10911, 00000
10912, 00000
10913, 00001
10914, 00001
10915, 00001
10916, 00001
10917, 00003
10918, 00003
10919, 00003
10920, 00002
10921, 00002
10922, 00000
10923, 00002
10924, 00001
10925, 00001
10926, 00000
10927, 00001
10928, 00000
10929, 00000
10930, 00001
10931, 00001
10932, 00002
10933, 00002
10934, 00003
10935, 00001
10936, 00002
10937, 00001
10938, 00003
10939, 00004
10940, 00002
10941, 00003
10942, 00002
10943, 00000
10944, 00000
10945, 00002
10946, 00001
10947, 00001
10948, 00001
10949, 00001
10950, 00003
10951, 00000
10952, 00002
10953, 00000
10954, 00000
10955, 00002
10956, 00002
10957, 00006
10958, 00001
10959, 00001
10960, 00002
10961, 00001
10962, 00003
10963, 00000
10964, 00000
10965, 00000
10966, 00001
10967, 00001
10968, 00001
10969, 00000
10970, 00002
10971, 00000
10972, 00002
10973, 00000
10974, 00001
10975, 00001
10976, 00000
10977, 00000
10978, 00002
10979, 00001
10980, 00002
10981, 00001
10982, 00001
10983, 00002
10984, 00002
10985, 00001
10986, 00001
10987, 00001
10988, 00003
10989, 00001
10990, 00000
10991, 00002
10992, 00003
10993, 00000
10994, 00002
10995, 00000
10996, 00001
10997, 00002
10998, 00001
10999, 00001
11000, 00001
11001, 00001
11002, 00003
11003, 00001
11004, 00002
11005, 00002
11006, 00001
11007, 00002
11008, 00000
11009, 00004
11010, 00001
11011, 00003
11012, 00000
11013, 00003
11014, 00001
11015, 00002
11016, 00002
11017, 00002
11018, 00004
11019, 00001
11020, 00001
11021, 00000
11022, 00002
11023, 00002
11024, 00000
11025, 00001
11026, 00000
11027, 00002
11028, 00002
11029, 00000
11030, 00000
11031, 00001
11032, 00000
11033, 00002
11034, 00004
11035, 00002
11036, 00003
11037, 00002
11038, 00002
11039, 00001
11040, 00002
11041, 00003
11042, 00002
11043, 00001
11044, 00002
11045, 00002
11046, 00000
11047, 00001
11048, 00001
11049, 00002
11050, 00002
11051, 00001
11052, 00001
11053, 00000
11054, 00001
11055, 00003
11056, 00000
11057, 00000
11058, 00003
11059, 00003
11060, 00000
11061, 00003
11062, 00001
11063, 00001
11064, 00001
11065, 00000
11066, 00003
11067, 00001
11068, 00003
11069, 00004
11070, 00003
11071, 00004
11072, 00001
11073, 00000
11074, 00000
11075, 00005
11076, 00003
11077, 00001
11078, 00001
11079, 00002
11080, 00003
11081, 00001
11082, 00000
11083, 00001
11084, 00001
11085, 00002
11086, 00002
11087, 00001
11088, 00001
11089, 00000
11090, 00000
11091, 00001
11092, 00000
11093, 00002
11094, 00003
11095, 00002
11096, 00000
11097, 00000
11098, 00004
11099, 00002
11100, 00002
11101, 00003
11102, 00001
11103, 00000
11104, 00004
11105, 00001
11106, 00002
11107, 00005
11108, 00000
11109, 00001
11110, 00000
11111, 00003
11112, 00001
11113, 00000
11114, 00000
11115, 00000
11116, 00001
11117, 00000
11118, 00002
11119, 00005
11120, 00001
11121, 00001
11122, 00002
11123, 00000
11124, 00000
11125, 00000
11126, 00004
11127, 00001
11128, 00001
11129, 00000
11130, 00002
11131, 00002
11132, 00001
11133, 00000
11134, 00003
11135, 00001
11136, 00001
11137, 00001
11138, 00003
11139, 00002
11140, 00002
11141, 00000
11142, 00001
11143, 00001
11144, 00001
11145, 00002
11146, 00003
11147, 00003
11148, 00001
11149, 00001
11150, 00002
11151, 00003
11152, 00002
11153, 00000
11154, 00002
11155, 00001
11156, 00000
11157, 00001
11158, 00003
11159, 00001
11160, 00001
11161, 00002
11162, 00000
11163, 00002
11164, 00002
11165, 00005
11166, 00002
11167, 00001
11168, 00003
11169, 00000
11170, 00002
11171, 00000
11172, 00000
11173, 00000
11174, 00001
11175, 00002
11176, 00002
11177, 00001
11178, 00001
11179, 00000
11180, 00002
11181, 00003
11182, 00001
11183, 00003
11184, 00002
11185, 00000
11186, 00001
11187, 00000
11188, 00000
11189, 00001
11190, 00001
11191, 00003
11192, 00003
11193, 00000
11194, 00002
11195, 00002
11196, 00000
11197, 00002
11198, 00002
11199, 00000
11200, 00003
11201, 00003
11202, 00002
11203, 00002
11204, 00000
11205, 00000
11206, 00002
11207, 00001
11208, 00004
11209, 00004
11210, 00004
11211, 00001
11212, 00000
11213, 00000
11214, 00001
11215, 00000
11216, 00001
11217, 00001
11218, 00000
11219, 00003
11220, 00001
11221, 00004
11222, 00001
11223, 00001
11224, 00002
11225, 00001
11226, 00001
11227, 00002
11228, 00000
11229, 00003
11230, 00002
11231, 00000
11232, 00002
11233, 00001
11234, 00001
11235, 00001
11236, 00002
11237, 00001
11238, 00000
11239, 00002
11240, 00003
11241, 00000
11242, 00000
11243, 00001
11244, 00001
11245, 00000
11246, 00004
11247, 00001
11248, 00001
11249, 00002
11250, 00001
11251, 00002
11252, 00001
11253, 00001
11254, 00000
11255, 00000
11256, 00001
11257, 00003
11258, 00001
11259, 00003
11260, 00000
11261, 00001
11262, 00001
11263, 00000
11264, 00000
11265, 00002
11266, 00001
11267, 00003
11268, 00001
11269, 00002
11270, 00001
11271, 00001
11272, 00001
11273, 00004
11274, 00004
11275, 00002
11276, 00002
11277, 00001
11278, 00002
11279, 00000
11280, 00001
11281, 00001
11282, 00001
11283, 00001
11284, 00002
11285, 00002
11286, 00001
11287, 00001
11288, 00000
11289, 00004
11290, 00001
11291, 00003
11292, 00001
11293, 00000
11294, 00002
11295, 00001
11296, 00004
11297, 00001
11298, 00001
11299, 00004
11300, 00001
11301, 00001
11302, 00003
11303, 00005
11304, 00006
11305, 00002
11306, 00004
11307, 00004
11308, 00001
11309, 00001
11310, 00001
11311, 00001
11312, 00002
11313, 00002
11314, 00002
11315, 00001
11316, 00002
11317, 00001
11318, 00001
11319, 00001
11320, 00005
11321, 00002
11322, 00000
11323, 00000
11324, 00003
11325, 00002
11326, 00002
11327, 00002
11328, 00003
11329, 00001
11330, 00002
11331, 00001
11332, 00000
11333, 00001
11334, 00000
11335, 00001
11336, 00001
11337, 00001
11338, 00000
11339, 00000
11340, 00002
11341, 00000
11342, 00001
11343, 00001
11344, 00000
11345, 00001
11346, 00001
11347, 00002
11348, 00000
11349, 00003
11350, 00002
11351, 00002
11352, 00002
11353, 00002
11354, 00002
11355, 00002
11356, 00000
11357, 00002
11358, 00002
11359, 00001
11360, 00004
11361, 00003
11362, 00001
11363, 00001
11364, 00002
11365, 00001
11366, 00000
11367, 00000
11368, 00000
11369, 00004
11370, 00002
11371, 00005
11372, 00000
11373, 00001
11374, 00001
11375, 00003
11376, 00001
11377, 00001
11378, 00003
11379, 00000
11380, 00000
11381, 00002
11382, 00001
11383, 00001
11384, 00001
11385, 00003
11386, 00001
11387, 00002
11388, 00003
11389, 00001
11390, 00000
11391, 00002
11392, 00003
11393, 00000
11394, 00001
11395, 00001
11396, 00000
11397, 00002
11398, 00002
11399, 00001
11400, 00000
11401, 00001
11402, 00001
11403, 00001
11404, 00002
11405, 00002
11406, 00000
11407, 00003
11408, 00001
11409, 00001
11410, 00000
11411, 00000
11412, 00002
11413, 00001
11414, 00000
11415, 00002
11416, 00001
11417, 00001
11418, 00003
11419, 00002
11420, 00001
11421, 00002
11422, 00003
11423, 00002
11424, 00003
11425, 00000
11426, 00001
11427, 00002
11428, 00000
11429, 00003
11430, 00002
11431, 00005
11432, 00002
11433, 00002
11434, 00001
11435, 00003
11436, 00001
11437, 00002
11438, 00000
11439, 00001
11440, 00003
11441, 00002
11442, 00001
11443, 00003
11444, 00002
11445, 00000
11446, 00000
11447, 00000
11448, 00001
11449, 00001
11450, 00002
11451, 00002
11452, 00001
11453, 00002
11454, 00002
11455, 00001
11456, 00001
11457, 00000
11458, 00002
11459, 00001
11460, 00001
11461, 00003
11462, 00000
11463, 00004
11464, 00002
11465, 00001
11466, 00003
11467, 00003
11468, 00002
11469, 00000
11470, 00000
11471, 00002
11472, 00000
11473, 00000
11474, 00001
11475, 00000
11476, 00004
11477, 00001
11478, 00001
11479, 00001
11480, 00000
11481, 00004
11482, 00000
11483, 00003
11484, 00002
11485, 00003
11486, 00000
11487, 00003
11488, 00001
11489, 00003
11490, 00002
11491, 00000
11492, 00003
11493, 00003
11494, 00000
11495, 00003
11496, 00003
11497, 00002
11498, 00003
11499, 00002
11500, 00001
11501, 00000
11502, 00001
11503, 00003
11504, 00002
11505, 00005
11506, 00001
11507, 00000
11508, 00001
11509, 00003
11510, 00001
11511, 00001
11512, 00001
11513, 00003
11514, 00000
11515, 00001
11516, 00000
11517, 00001
11518, 00002
11519, 00000
11520, 00003
11521, 00002
11522, 00002
11523, 00001
11524, 00000
11525, 00000
11526, 00002
11527, 00002
11528, 00001
11529, 00000
11530, 00002
11531, 00002
11532, 00001
11533, 00005
11534, 00001
11535, 00003
11536, 00003
11537, 00002
11538, 00002
11539, 00001
11540, 00000
11541, 00004
11542, 00003
11543, 00000
11544, 00001
11545, 00003
11546, 00001
11547, 00001
11548, 00002
11549, 00000
11550, 00000
11551, 00004
11552, 00000
11553, 00003
11554, 00000
11555, 00001
11556, 00002
11557, 00001
11558, 00003
11559, 00000
11560, 00001
11561, 00001
11562, 00000
11563, 00001
11564, 00000
11565, 00002
11566, 00000
11567, 00002
11568, 00001
11569, 00003
11570, 00000
11571, 00002
11572, 00001
11573, 00001
11574, 00002
11575, 00002
11576, 00002
11577, 00000
11578, 00002
11579, 00001
11580, 00001
11581, 00002
11582, 00000
11583, 00001
11584, 00001
11585, 00003
11586, 00000
11587, 00003
11588, 00002
11589, 00003
11590, 00001
11591, 00001
11592, 00000
11593, 00001
11594, 00000
11595, 00000
11596, 00002
11597, 00001
11598, 00001
11599, 00001
11600, 00002
11601, 00001
11602, 00001
11603, 00004
11604, 00000
11605, 00001
11606, 00000
11607, 00004
11608, 00001
11609, 00002
11610, 00002
11611, 00002
11612, 00001
11613, 00001
11614, 00002
11615, 00001
11616, 00001
11617, 00002
11618, 00001
11619, 00001
11620, 00001
11621, 00004
11622, 00001
11623, 00001
11624, 00002
11625, 00007
11626, 00005
11627, 00001
11628, 00000
11629, 00004
11630, 00001
11631, 00001
11632, 00004
11633, 00002
11634, 00003
11635, 00003
11636, 00002
11637, 00003
11638, 00002
11639, 00004
11640, 00000
11641, 00002
11642, 00000
11643, 00000
11644, 00002
11645, 00001
11646, 00004
11647, 00003
11648, 00000
11649, 00002
11650, 00002
11651, 00001
11652, 00001
11653, 00000
11654, 00001
11655, 00003
11656, 00001
11657, 00002
11658, 00001
11659, 00002
11660, 00002
11661, 00002
11662, 00001
11663, 00000
11664, 00001
11665, 00002
11666, 00003
11667, 00001
11668, 00003
11669, 00001
11670, 00005
11671, 00001
11672, 00000
11673, 00002
11674, 00001
11675, 00001
11676, 00003
11677, 00003
11678, 00004
11679, 00005
11680, 00003
11681, 00000
11682, 00001
11683, 00003
11684, 00002
11685, 00000
11686, 00003
11687, 00001
11688, 00000
11689, 00000
11690, 00003
11691, 00003
11692, 00000
11693, 00001
11694, 00000
11695, 00000
11696, 00002
11697, 00001
11698, 00003
11699, 00000
11700, 00001
11701, 00002
11702, 00001
11703, 00001
11704, 00002
11705, 00003
11706, 00000
11707, 00003
11708, 00002
11709, 00000
11710, 00003
11711, 00003
11712, 00000
11713, 00000
11714, 00001
11715, 00004
11716, 00001
11717, 00005
11718, 00002
11719, 00002
11720, 00000
11721, 00000
11722, 00000
11723, 00000
11724, 00001
