Index, Value
09861, 00002
09862, 00003
09863, 00003
09864, 00002
09865, 00003
09866, 00005
09867, 00003
09868, 00003
09869, 00000
09870, 00001
09871, 00000
09872, 00002
09873, 00001
09874, 00000
09875, 00002
09876, 00001
09877, 00003
09878, 00002
09879, 00003
09880, 00002
09881, 00002
09882, 00001
09883, 00001
09884, 00002
09885, 00001
09886, 00001
09887, 00002
09888, 00002
09889, 00000
09890, 00002
09891, 00002
09892, 00003
09893, 00003
09894, 00006
09895, 00001
09896, 00000
09897, 00001
09898, 00001
09899, 00001
09900, 00002
09901, 00002
09902, 00002
09903, 00003
09904, 00004
09905, 00002
09906, 00002
09907, 00003
09908, 00002
09909, 00003
09910, 00002
09911, 00006
09912, 00000
09913, 00000
09914, 00003
09915, 00001
09916, 00000
09917, 00003
09918, 00001
09919, 00000
09920, 00001
09921, 00001
09922, 00002
09923, 00001
09924, 00003
09925, 00001
09926, 00002
09927, 00001
09928, 00002
09929, 00003
09930, 00001
09931, 00001
09932, 00003
09933, 00004
09934, 00003
09935, 00001
09936, 00002
09937, 00003
09938, 00004
09939, 00001
09940, 00001
09941, 00003
09942, 00003
09943, 00001
09944, 00003
09945, 00002
09946, 00001
09947, 00000
09948, 00000
09949, 00001
09950, 00002
09951, 00003
09952, 00003
09953, 00003
09954, 00003
09955, 00002
09956, 00000
09957, 00000
09958, 00001
09959, 00003
09960, 00002
09961, 00002
09962, 00005
09963, 00002
09964, 00003
09965, 00003
09966, 00001
09967, 00000
09968, 00005
09969, 00002
09970, 00001
09971, 00004
09972, 00000
09973, 00001
09974, 00001
09975, 00006
09976, 00001
09977, 00002
09978, 00004
09979, 00001
09980, 00000
09981, 00000
09982, 00002
09983, 00006
09984, 00002
09985, 00005
09986, 00000
09987, 00001
09988, 00004
09989, 00003
09990, 00001
09991, 00001
09992, 00001
09993, 00001
09994, 00002
09995, 00003
09996, 00002
09997, 00000
09998, 00002
09999, 00001
10000, 00003
10001, 00003
10002, 00001
10003, 00002
10004, 00002
10005, 00004
10006, 00002
10007, 00002
10008, 00001
10009, 00000
10010, 00000
10011, 00003
10012, 00002
10013, 00003
10014, 00004
10015, 00002
10016, 00004
10017, 00005
10018, 00002
10019, 00000
10020, 00002
10021, 00002
10022, 00004
10023, 00003
10024, 00001
10025, 00004
10026, 00000
10027, 00002
10028, 00002
10029, 00001
10030, 00004
10031, 00003
10032, 00000
10033, 00001
10034, 00001
10035, 00001
10036, 00002
10037, 00001
10038, 00001
10039, 00000
10040, 00002
10041, 00002
10042, 00001
10043, 00003
10044, 00003
10045, 00003
10046, 00003
10047, 00000
10048, 00002
10049, 00000
10050, 00004
10051, 00002
10052, 00003
10053, 00001
10054, 00001
10055, 00002
10056, 00002
10057, 00000
10058, 00002
10059, 00000
10060, 00002
10061, 00001
10062, 00002
10063, 00002
10064, 00003
10065, 00001
10066, 00004
10067, 00000
10068, 00000
10069, 00000
10070, 00001
10071, 00000
10072, 00002
10073, 00003
10074, 00003
10075, 00004
10076, 00001
10077, 00003
10078, 00001
10079, 00000
10080, 00002
10081, 00002
10082, 00002
10083, 00002
10084, 00000
10085, 00004
10086, 00002
10087, 00001
10088, 00000
10089, 00004
10090, 00001
10091, 00001
10092, 00004
10093, 00002
10094, 00000
10095, 00002
10096, 00001
10097, 00003
10098, 00000
10099, 00004
10100, 00002
10101, 00003
10102, 00003
10103, 00001
10104, 00002
10105, 00002
10106, 00001
10107, 00003
10108, 00002
10109, 00002
10110, 00001
10111, 00002
10112, 00001
10113, 00001
10114, 00004
10115, 00005
10116, 00001
10117, 00002
10118, 00002
10119, 00001
10120, 00001
10121, 00003
10122, 00002
10123, 00002
10124, 00001
10125, 00002
10126, 00001
10127, 00001
10128, 00000
10129, 00003
10130, 00000
10131, 00001
10132, 00001
10133, 00003
10134, 00001
10135, 00002
10136, 00001
10137, 00002
10138, 00000
10139, 00001
10140, 00001
10141, 00000
10142, 00001
10143, 00002
10144, 00000
10145, 00010
10146, 00001
10147, 00001
10148, 00002
10149, 00002
10150, 00000
10151, 00000
10152, 00002
10153, 00003
10154, 00000
10155, 00003
10156, 00001
10157, 00002
10158, 00001
10159, 00004
10160, 00001
10161, 00002
10162, 00002
10163, 00000
10164, 00002
10165, 00002
10166, 00001
10167, 00002
10168, 00003
10169, 00000
10170, 00000
10171, 00004
10172, 00002
10173, 00001
10174, 00002
10175, 00005
10176, 00002
10177, 00002
10178, 00000
10179, 00003
10180, 00001
10181, 00002
10182, 00002
10183, 00005
10184, 00001
10185, 00003
10186, 00001
10187, 00000
10188, 00001
10189, 00001
10190, 00001
10191, 00001
10192, 00002
10193, 00001
10194, 00001
10195, 00003
10196, 00003
10197, 00003
10198, 00002
10199, 00002
10200, 00004
10201, 00001
10202, 00002
10203, 00000
10204, 00005
10205, 00003
10206, 00001
10207, 00000
10208, 00001
10209, 00001
10210, 00002
10211, 00004
10212, 00002
10213, 00001
10214, 00002
10215, 00000
10216, 00000
10217, 00001
10218, 00002
10219, 00003
10220, 00005
10221, 00001
10222, 00003
10223, 00002
10224, 00001
10225, 00002
10226, 00001
10227, 00001
10228, 00000
10229, 00000
10230, 00000
10231, 00001
10232, 00001
10233, 00001
10234, 00000
10235, 00002
10236, 00002
10237, 00003
10238, 00001
10239, 00000
10240, 00000
10241, 00003
10242, 00001
10243, 00000
10244, 00004
10245, 00003
10246, 00002
10247, 00001
10248, 00000
10249, 00001
10250, 00001
10251, 00002
10252, 00000
10253, 00000
10254, 00002
10255, 00003
10256, 00002
10257, 00000
10258, 00003
10259, 00001
10260, 00002
10261, 00001
10262, 00001
10263, 00000
10264, 00002
10265, 00001
10266, 00002
10267, 00002
10268, 00003
10269, 00003
10270, 00001
10271, 00005
10272, 00002
10273, 00002
10274, 00001
10275, 00000
10276, 00003
10277, 00003
10278, 00003
10279, 00002
10280, 00002
10281, 00000
10282, 00000
10283, 00002
10284, 00001
10285, 00000
10286, 00001
10287, 00002
10288, 00000
10289, 00001
10290, 00002
10291, 00001
10292, 00002
10293, 00001
10294, 00001
10295, 00001
10296, 00004
10297, 00002
10298, 00002
10299, 00000
10300, 00000
10301, 00004
10302, 00002
10303, 00001
10304, 00001
10305, 00000
10306, 00000
10307, 00000
10308, 00002
10309, 00002
10310, 00001
10311, 00002
10312, 00002
10313, 00001
10314, 00003
10315, 00005
10316, 00002
10317, 00003
10318, 00002
10319, 00002
10320, 00002
10321, 00003
10322, 00001
10323, 00004
10324, 00001
10325, 00002
10326, 00002
10327, 00001
10328, 00005
10329, 00005
10330, 00001
10331, 00001
10332, 00001
10333, 00000
10334, 00002
10335, 00000
10336, 00001
10337, 00000
10338, 00000
10339, 00002
10340, 00001
10341, 00000
10342, 00001
10343, 00001
10344, 00002
10345, 00003
10346, 00001
10347, 00001
10348, 00001
10349, 00001
10350, 00001
10351, 00002
10352, 00000
10353, 00000
10354, 00002
10355, 00003
10356, 00002
10357, 00000
10358, 00000
10359, 00000
10360, 00003
10361, 00001
10362, 00003
10363, 00000
10364, 00000
10365, 00002
10366, 00000
10367, 00003
10368, 00002
10369, 00001
10370, 00003
10371, 00000
10372, 00002
10373, 00001
10374, 00003
10375, 00003
10376, 00002
10377, 00000
10378, 00001
10379, 00002
10380, 00004
10381, 00001
10382, 00002
10383, 00002
10384, 00002
10385, 00002
10386, 00002
10387, 00002
10388, 00000
10389, 00001
10390, 00002
10391, 00003
10392, 00000
10393, 00002
10394, 00003
10395, 00001
10396, 00000
10397, 00002
10398, 00001
10399, 00002
10400, 00001
10401, 00001
10402, 00002
10403, 00000
10404, 00002
10405, 00002
10406, 00000
10407, 00000
10408, 00001
10409, 00003
10410, 00001
10411, 00000
10412, 00002
10413, 00002
10414, 00003
10415, 00004
10416, 00003
10417, 00001
10418, 00001
10419, 00000
10420, 00000
10421, 00001
10422, 00002
10423, 00001
10424, 00001
10425, 00002
10426, 00000
10427, 00003
10428, 00003
10429, 00002
10430, 00002
10431, 00002
10432, 00001
10433, 00003
10434, 00001
10435, 00003
10436, 00002
10437, 00003
10438, 00002
10439, 00003
10440, 00003
10441, 00001
10442, 00002
10443, 00002
10444, 00000
10445, 00002
10446, 00001
10447, 00002
10448, 00001
10449, 00001
10450, 00004
10451, 00002
10452, 00000
10453, 00001
10454, 00003
10455, 00000
10456, 00004
10457, 00002
10458, 00003
10459, 00000
10460, 00002
10461, 00003
10462, 00003
10463, 00003
10464, 00003
10465, 00001
10466, 00002
10467, 00001
10468, 00004
10469, 00003
10470, 00002
10471, 00002
10472, 00001
10473, 00003
10474, 00001
10475, 00001
10476, 00004
10477, 00003
10478, 00000
10479, 00000
10480, 00000
10481, 00002
10482, 00002
10483, 00001
10484, 00003
10485, 00002
10486, 00001
10487, 00000
10488, 00002
10489, 00000
10490, 00001
10491, 00001
10492, 00001
10493, 00000
10494, 00001
10495, 00000
10496, 00000
10497, 00001
10498, 00001
10499, 00001
10500, 00001
10501, 00001
10502, 00003
10503, 00002
10504, 00001
10505, 00000
10506, 00002
10507, 00002
10508, 00001
10509, 00003
10510, 00000
10511, 00001
10512, 00002
10513, 00000
10514, 00001
10515, 00003
10516, 00001
10517, 00003
10518, 00000
10519, 00000
10520, 00003
10521, 00001
10522, 00001
10523, 00001
10524, 00003
10525, 00000
10526, 00001
10527, 00001
10528, 00000
10529, 00000
10530, 00000
10531, 00002
10532, 00000
10533, 00000
10534, 00002
10535, 00003
10536, 00000
10537, 00002
10538, 00001
10539, 00000
10540, 00000
10541, 00001
10542, 00001
10543, 00000
10544, 00002
10545, 00004
10546, 00000
10547, 00000
10548, 00001
10549, 00003
10550, 00001
10551, 00004
10552, 00002
10553, 00002
10554, 00004
10555, 00002
10556, 00001
10557, 00003
10558, 00001
10559, 00004
10560, 00000
10561, 00002
10562, 00003
10563, 00001
10564, 00002
10565, 00001
10566, 00003
10567, 00003
10568, 00000
10569, 00003
10570, 00000
10571, 00002
10572, 00004
10573, 00002
10574, 00001
10575, 00003
10576, 00001
10577, 00001
10578, 00000
10579, 00003
10580, 00003
10581, 00000
10582, 00002
10583, 00001
10584, 00002
10585, 00001
10586, 00000
10587, 00002
10588, 00001
10589, 00000
10590, 00004
10591, 00004
10592, 00002
10593, 00001
10594, 00002
10595, 00005
10596, 00001
10597, 00001
10598, 00001
10599, 00003
10600, 00002
10601, 00001
10602, 00000
10603, 00000
10604, 00001
10605, 00002
10606, 00001
10607, 00000
10608, 00003
10609, 00001
10610, 00001
10611, 00002
10612, 00001
10613, 00003
10614, 00000
10615, 00005
10616, 00001
10617, 00001
10618, 00001
10619, 00001
10620, 00001
10621, 00004
10622, 00004
10623, 00003
10624, 00001
10625, 00002
10626, 00001
10627, 00005
10628, 00000
10629, 00004
10630, 00001
10631, 00002
10632, 00000
10633, 00000
10634, 00000
10635, 00001
10636, 00000
10637, 00000
10638, 00001
10639, 00003
10640, 00002
10641, 00005
10642, 00001
10643, 00000
10644, 00001
10645, 00001
10646, 00001
10647, 00000
10648, 00002
10649, 00002
10650, 00005
10651, 00001
10652, 00002
10653, 00000
10654, 00002
10655, 00001
10656, 00000
10657, 00001
10658, 00001
10659, 00000
10660, 00001
10661, 00002
10662, 00004
10663, 00000
10664, 00001
10665, 00002
10666, 00001
10667, 00000
10668, 00002
10669, 00003
10670, 00001
10671, 00002
10672, 00001
10673, 00001
10674, 00003
10675, 00003
10676, 00001
10677, 00003
10678, 00001
10679, 00000
10680, 00001
10681, 00001
10682, 00001
10683, 00000
10684, 00002
10685, 00004
10686, 00003
10687, 00001
10688, 00006
10689, 00001
10690, 00002
10691, 00000
10692, 00003
10693, 00001
10694, 00001
10695, 00000
10696, 00001
10697, 00003
10698, 00000
10699, 00004
10700, 00001
10701, 00001
10702, 00003
10703, 00001
10704, 00001
10705, 00000
10706, 00001
10707, 00000
10708, 00001
10709, 00003
10710, 00000
10711, 00001
10712, 00008
10713, 00003
10714, 00005
10715, 00001
10716, 00001
10717, 00001
10718, 00002
10719, 00002
10720, 00004
10721, 00001
10722, 00001
10723, 00001
10724, 00001
10725, 00003
10726, 00002
10727, 00000
10728, 00001
10729, 00002
10730, 00001
10731, 00001
10732, 00002
10733, 00002
10734, 00004
10735, 00001
10736, 00000
10737, 00001
10738, 00004
10739, 00000
10740, 00002
10741, 00001
10742, 00000
10743, 00002
10744, 00002
10745, 00001
10746, 00002
10747, 00000
10748, 00001
10749, 00000
10750, 00001
10751, 00000
10752, 00001
10753, 00001
10754, 00003
10755, 00003
10756, 00000
10757, 00003
10758, 00001
10759, 00000
10760, 00005
10761, 00001
10762, 00003
10763, 00000
10764, 00001
10765, 00000
10766, 00001
10767, 00002
10768, 00002
10769, 00000
10770, 00000
10771, 00000
10772, 00002
10773, 00002
10774, 00001
10775, 00001
10776, 00002
10777, 00001
10778, 00003
10779, 00001
10780, 00003
10781, 00002
10782, 00001
10783, 00001
10784, 00001
10785, 00002
10786, 00002
10787, 00002
10788, 00000
10789, 00001
10790, 00001
10791, 00002
10792, 00002
10793, 00001
10794, 00000
10795, 00001
10796, 00001
10797, 00001
10798, 00001
10799, 00002
10800, 00000
10801, 00001
10802, 00004
10803, 00002
10804, 00001
10805, 00001
10806, 00001
10807, 00001
10808, 00002
10809, 00000
10810, 00007
10811, 00001
10812, 00000
10813, 00004
10814, 00002
10815, 00002
10816, 00001
10817, 00002
10818, 00000
10819, 00003
10820, 00001
10821, 00000
10822, 00001
10823, 00004
10824, 00002
10825, 00001
10826, 00002
10827, 00002
10828, 00002
10829, 00001
10830, 00001
10831, 00001
10832, 00000
10833, 00002
10834, 00001
10835, 00002
10836, 00003
10837, 00000
10838, 00003
10839, 00000
10840, 00000
10841, 00000
10842, 00001
10843, 00005
10844, 00000
10845, 00000
10846, 00001
10847, 00002
10848, 00000
10849, 00000
10850, 00001
10851, 00003
10852, 00000
10853, 00001
10854, 00002
10855, 00001
10856, 00000
10857, 00000
10858, 00003
10859, 00001
10860, 00003
10861, 00000
10862, 00002
10863, 00001
10864, 00002
10865, 00004
10866, 00003
10867, 00001
10868, 00004
10869, 00001
10870, 00001
10871, 00001
10872, 00001
10873, 00002
10874, 00000
10875, 00002
10876, 00001
10877, 00001
10878, 00003
10879, 00001
10880, 00002
10881, 00004
10882, 00002
10883, 00000
10884, 00003
10885, 00000
10886, 00001
10887, 00004
10888, 00001
10889, 00001
10890, 00001
10891, 00002
10892, 00000
10893, 00002
10894, 00001
10895, 00003
10896, 00002
10897, 00001
10898, 00003
10899, 00002
10900, 00000
10901, 00001
10902, 00001
10903, 00001
10904, 00001
10905, 00000
10906, 00002
10907, 00001
10908, 00004
10909, 00001
10910, 00001
10911, 00000
10912, 00002
10913, 00002
10914, 00002
10915, 00001
10916, 00001
10917, 00001
10918, 00000
10919, 00001
10920, 00002
10921, 00001
10922, 00001
10923, 00000
10924, 00002
10925, 00001
10926, 00001
10927, 00001
10928, 00001
10929, 00002
10930, 00004
10931, 00003
10932, 00003
10933, 00002
10934, 00002
10935, 00000
10936, 00002
10937, 00001
10938, 00003
10939, 00004
10940, 00000
10941, 00001
10942, 00001
10943, 00001
10944, 00002
10945, 00000
10946, 00001
10947, 00000
10948, 00001
10949, 00002
10950, 00001
10951, 00000
10952, 00001
10953, 00001
10954, 00003
10955, 00002
10956, 00000
10957, 00001
10958, 00001
10959, 00002
10960, 00002
10961, 00002
10962, 00002
10963, 00001
10964, 00001
10965, 00001
10966, 00003
10967, 00001
10968, 00004
10969, 00001
10970, 00002
10971, 00000
10972, 00001
10973, 00003
10974, 00001
10975, 00002
10976, 00001
10977, 00001
10978, 00001
10979, 00001
10980, 00000
10981, 00001
10982, 00001
10983, 00000
10984, 00000
10985, 00003
10986, 00001
10987, 00003
10988, 00001
10989, 00002
10990, 00002
10991, 00000
10992, 00001
10993, 00000
10994, 00000
10995, 00003
10996, 00000
10997, 00001
10998, 00001
10999, 00004
11000, 00000
11001, 00001
11002, 00001
11003, 00002
11004, 00003
11005, 00002
11006, 00003
11007, 00003
11008, 00000
11009, 00001
11010, 00004
11011, 00002
11012, 00002
11013, 00002
11014, 00003
11015, 00002
11016, 00004
11017, 00004
11018, 00001
11019, 00001
11020, 00002
11021, 00001
11022, 00000
11023, 00001
11024, 00001
11025, 00002
11026, 00003
11027, 00001
11028, 00000
11029, 00001
11030, 00001
11031, 00002
11032, 00002
11033, 00001
11034, 00002
11035, 00002
11036, 00003
11037, 00001
11038, 00004
11039, 00005
11040, 00001
11041, 00001
11042, 00001
11043, 00002
11044, 00000
11045, 00002
11046, 00003
11047, 00000
11048, 00005
11049, 00003
11050, 00004
11051, 00002
11052, 00001
11053, 00000
11054, 00001
11055, 00000
11056, 00000
11057, 00001
11058, 00000
11059, 00001
11060, 00003
11061, 00000
11062, 00000
11063, 00002
11064, 00001
11065, 00004
11066, 00001
11067, 00000
11068, 00001
11069, 00003
11070, 00002
11071, 00001
11072, 00000
11073, 00001
11074, 00000
11075, 00001
11076, 00002
11077, 00001
11078, 00002
11079, 00003
11080, 00002
11081, 00001
11082, 00007
11083, 00002
11084, 00001
11085, 00001
11086, 00002
11087, 00001
11088, 00001
11089, 00003
11090, 00002
11091, 00002
11092, 00002
11093, 00004
11094, 00001
11095, 00001
11096, 00000
11097, 00002
11098, 00000
11099, 00002
11100, 00002
11101, 00000
11102, 00002
11103, 00002
11104, 00001
11105, 00002
11106, 00002
11107, 00002
11108, 00001
11109, 00001
11110, 00003
11111, 00000
11112, 00001
11113, 00002
11114, 00002
11115, 00000
11116, 00004
11117, 00002
11118, 00003
11119, 00001
11120, 00000
11121, 00004
11122, 00001
11123, 00000
11124, 00001
11125, 00001
11126, 00003
11127, 00000
11128, 00001
11129, 00000
11130, 00003
11131, 00001
11132, 00003
11133, 00003
11134, 00001
11135, 00000
11136, 00002
11137, 00002
11138, 00003
11139, 00002
11140, 00000
11141, 00001
11142, 00005
11143, 00005
11144, 00002
11145, 00001
11146, 00002
11147, 00003
11148, 00001
11149, 00000
11150, 00003
11151, 00001
11152, 00004
11153, 00001
11154, 00002
11155, 00003
11156, 00000
11157, 00001
11158, 00001
11159, 00001
11160, 00002
11161, 00001
11162, 00000
11163, 00000
11164, 00002
11165, 00003
11166, 00002
11167, 00001
11168, 00000
11169, 00001
11170, 00003
11171, 00001
11172, 00000
11173, 00001
11174, 00000
11175, 00000
11176, 00001
11177, 00001
11178, 00000
11179, 00001
11180, 00001
11181, 00000
11182, 00001
11183, 00002
11184, 00004
11185, 00004
11186, 00001
11187, 00000
11188, 00001
11189, 00001
11190, 00001
11191, 00001
11192, 00001
11193, 00000
11194, 00000
11195, 00001
11196, 00003
11197, 00000
11198, 00000
11199, 00001
11200, 00000
11201, 00000
11202, 00000
11203, 00006
11204, 00001
11205, 00002
11206, 00001
11207, 00002
11208, 00001
11209, 00000
11210, 00002
11211, 00000
11212, 00000
11213, 00002
11214, 00002
11215, 00001
11216, 00001
11217, 00003
11218, 00002
11219, 00001
11220, 00002
11221, 00004
11222, 00000
11223, 00001
11224, 00001
11225, 00002
11226, 00003
11227, 00002
11228, 00001
11229, 00000
11230, 00001
11231, 00002
11232, 00001
11233, 00001
11234, 00001
11235, 00002
11236, 00000
11237, 00005
11238, 00000
11239, 00002
11240, 00001
11241, 00000
11242, 00000
11243, 00005
11244, 00002
11245, 00002
11246, 00000
11247, 00002
11248, 00002
11249, 00002
11250, 00001
11251, 00002
11252, 00004
11253, 00003
11254, 00002
11255, 00003
11256, 00002
11257, 00001
11258, 00000
11259, 00002
11260, 00000
11261, 00002
11262, 00004
11263, 00003
11264, 00001
11265, 00001
11266, 00003
11267, 00001
11268, 00000
11269, 00001
11270, 00002
11271, 00001
11272, 00002
11273, 00003
11274, 00002
11275, 00000
11276, 00000
11277, 00000
11278, 00001
11279, 00002
11280, 00002
11281, 00000
11282, 00001
11283, 00002
11284, 00000
11285, 00001
11286, 00002
11287, 00002
11288, 00001
11289, 00000
11290, 00004
11291, 00001
11292, 00000
11293, 00000
11294, 00000
11295, 00002
11296, 00003
11297, 00002
11298, 00001
11299, 00001
11300, 00000
11301, 00005
11302, 00001
11303, 00005
11304, 00001
11305, 00004
11306, 00005
11307, 00000
11308, 00000
11309, 00002
11310, 00001
11311, 00002
11312, 00001
11313, 00001
11314, 00002
11315, 00000
11316, 00004
11317, 00002
11318, 00000
11319, 00002
11320, 00003
11321, 00001
11322, 00003
11323, 00001
